,Longitude,Latitude
1941,-119.0334574,35.7662211
1942,-119.03354640000002,35.767561799999996
1943,-119.0336045,35.7684571
1944,-119.03368770000002,35.769774600000005
1945,-119.03374290000001,35.770672499999996
1946,-119.0338223,35.7719973
1947,-119.03387509999999,35.77289520000001
1948,-119.03395149999999,35.7742196
1949,-119.0340023,35.7751174
1950,-119.0340759,35.7764419
1951,-119.03412469999999,35.7773398
1952,-119.03419579999999,35.7786778
1953,-119.0342418,35.779563200000005
1954,-119.03430870000001,35.7808891
1955,-119.0343525,35.7817885
1956,-119.034415,35.783116
1957,-119.03445579999999,35.7840164
1958,-119.0345139,35.785345
1959,-119.034552,35.786246000000006
1960,-119.03460679999999,35.7875761
1961,-119.03464309999998,35.788478399999995
1962,-119.03469640000002,35.78981029999999
1963,-119.03473190000001,35.7907135
1964,-119.0347831,35.7920468
1965,-119.0348176,35.792950700000006
1966,-119.03487240000001,35.794284499999996
1967,-119.0349149,35.795188399999994
1968,-119.0349902,35.7965216
1969,-119.03505049999998,35.797424799999995
1970,-119.03515300000001,35.7987564
1971,-119.0352307,35.7996584
1972,-119.0353551,35.800988200000006
1973,-119.035444,35.8018893
1974,-119.03557930000001,35.8032186
1975,-119.03567209999999,35.804120000000005
1976,-119.0358086,35.805450799999996
1977,-119.0359023,35.8063536
1978,-119.0360477,35.807685799999994
1979,-119.03615459999999,35.808588799999995
1980,-119.036325,35.809920700000006
1981,-119.036447,35.8108234
1982,-119.03663290000001,35.8121558
1983,-119.03676189999999,35.8130687
1984,-119.03695230000001,35.8144083
1985,-119.03708,35.8153006
1986,-119.03727450000001,35.816635999999995
1987,-119.0374095,35.8175405
1988,-119.03761429999999,35.8188738
1989,-119.03775729999998,35.819776700000006
1990,-119.03797279999999,35.8211084
1991,-119.0381213,35.8220105
1992,-119.0383432,35.8233409
1993,-119.03849509999999,35.8242424
1994,-119.038721,35.8255716
1995,-119.03887560000001,35.8264723
1996,-119.03910659999998,35.827800700000004
1997,-119.0392648,35.828700700000006
1998,-119.0395007,35.8300283
1999,-119.0396628,35.8309281
2000,-119.03990790000002,35.8322686
2001,-119.04007299999999,35.833155
2002,-119.04032620000001,35.8344941
2003,-119.0404939,35.8353801
2004,-119.0407368,35.8367073
2005,-119.0408912,35.837608700000004
2006,-119.0410969,35.8389424
2007,-119.0412193,35.8398489
2008,-119.04137140000002,35.8411905
2009,-119.0414541,35.8421021
2010,-119.0415462,35.84344960000001
2011,-119.0415902,35.84436420000001
2012,-119.04163159999999,35.8457145
2013,-119.04164779999999,35.846639
2014,-119.04165929999999,35.84798189999999
2015,-119.0416635,35.8489076
2016,-119.04167140000001,35.850264700000004
2017,-119.0416788,35.85116420000001
2018,-119.0416929,35.8525199
2019,-119.0417047,35.8534399
2020,-119.0417253,35.854798200000005
2021,-119.0417408,35.85572
2022,-119.041766,35.8570814
2023,-119.0417841,35.85801420000001
2024,-119.04181319999999,35.859368599999996
2025,-119.0418345,35.860301899999996
2026,-119.04186670000001,35.8616579
2027,-119.0418899,35.8625831
2028,-119.04192520000001,35.863949700000006
2029,-119.04195049999998,35.8648764
2030,-119.0419896,35.866244099999996
2031,-119.04201670000002,35.8671716
2032,-119.0420568,35.8685404
2033,-119.04208390000001,35.869468700000006
2034,-119.04212450000001,35.8708519
2035,-119.0421512,35.8717672
2036,-119.0421915,35.8731367
2037,-119.0422183,35.8740654
2038,-119.04225759999999,35.8754352
2039,-119.0422845,35.876363299999994
2040,-119.04232340000001,35.877732200000004
2041,-119.04234950000001,35.8786596
2042,-119.0423869,35.880027
2043,-119.0424117,35.8809535
2044,-119.04244709999999,35.8823193
2045,-119.04247079999999,35.883244899999994
2046,-119.04250800000001,35.8846097
2047,-119.0425363,35.885534299999996
2048,-119.0425888,35.8869107
2049,-119.04263200000001,35.8878206
2050,-119.04270890000002,35.889181
2051,-119.0427679,35.890111499999996
2052,-119.04285949999999,35.8914619
2053,-119.0429232,35.8923833
2054,-119.04301399999999,35.893743799999996
2055,-119.0430709,35.8946666
2056,-119.0431483,35.8960295
2057,-119.0431997,35.896954
2058,-119.0432774,35.898318700000004
2059,-119.04333390000002,35.899244
2060,-119.0434253,35.900608899999995
2061,-119.0434926,35.9015343
2062,-119.043601,35.902899299999994
2063,-119.04368079999999,35.9038245
2064,-119.0438081,35.905188
2065,-119.04390190000001,35.9061125
2066,-119.044051,35.9074761
2067,-119.0441591,35.9084001
2068,-119.04432890000001,35.9097622
2069,-119.04445020000001,35.9106851
2070,-119.04463909999998,35.912045899999995
2071,-119.04477460000001,35.912976799999996
2072,-119.04497820000002,35.9143274
2073,-119.0451202,35.91524879999999
2074,-119.04533119999999,35.9166091
2075,-119.04547509999999,35.9175414
2076,-119.0456814,35.9188965
2077,-119.0458212,35.919831
2078,-119.04602220000001,35.9211889
2079,-119.04615849999999,35.922115000000005
2080,-119.0463598,35.9234822
2081,-119.04649690000001,35.9244086
2082,-119.0466979,35.9257749
2083,-119.04683059999999,35.9267026
2084,-119.0470159,35.9280724
2085,-119.0471337,35.9290015
2086,-119.0472993,35.93037329999999
2087,-119.04740919999999,35.931303799999995
2088,-119.04757509999999,35.9326907
2089,-119.0476881,35.9336092
2090,-119.0478615,35.9349847
2091,-119.04798020000001,35.9359181
2092,-119.04815479999999,35.9373112
2093,-119.04826580000001,35.9382345
2094,-119.0484231,35.9396192
2095,-119.0485243,35.9405598
2096,-119.0486686,35.941949900000004
2097,-119.0487652,35.9428935
2098,-119.04890900000001,35.9442882
2099,-119.04900819999999,35.945235
2100,-119.0491572,35.9466329
2101,-119.04925949999999,35.947581
2102,-119.04941240000001,35.9489809
2103,-119.0495176,35.9499301
2104,-119.04967479999999,35.951331200000006
2105,-119.04978259999999,35.9522815
2106,-119.049944,35.9536836
2107,-119.05005459999998,35.9546333
2108,-119.0502213,35.9560354
2109,-119.05033710000001,35.9569861
2110,-119.05051189999999,35.9583882
2111,-119.05063270000001,35.9593376
2112,-119.0508135,35.9607352
2113,-119.050937,35.9616807
2114,-119.0511185,35.9630723
2115,-119.0512408,35.964013
2116,-119.05141880000001,35.9653972
2117,-119.05153729999999,35.966333500000005
2118,-119.05170840000001,35.9677117
2119,-119.0518227,35.968653100000004
2120,-119.0519848,35.9700163
2121,-119.0520931,35.9709435
2122,-119.05224950000002,35.972308
2123,-119.05235459999999,35.9732305
2124,-119.05250819999999,35.974587400000004
2125,-119.05261159999999,35.97550379999999
2126,-119.0527624,35.976849200000004
2127,-119.05286299999999,35.977756400000004
2128,-119.0530114,35.9791008
2129,-119.05310929999999,35.9799857
2130,-119.05325790000002,35.981317600000004
2131,-119.053357,35.982194899999996
2132,-119.0535051,35.9835032
2133,-119.0536053,35.984387299999995
2134,-119.053752,35.985687899999995
2135,-119.0538506,35.986566700000004
2136,-119.05399440000001,35.9878593
2137,-119.0540897,35.988733399999994
2138,-119.054226,35.9900196
2139,-119.05431580000001,35.99089
2140,-119.0544445,35.992172
2141,-119.05452749999999,35.9930401
2142,-119.0546412,35.9943198
2143,-119.0547102,35.995187
2144,-119.0547967,35.9964799
2145,-119.05484109999999,35.997335
2146,-119.05488740000001,35.998614
2147,-119.0549065,35.999480600000005
2148,-119.0549182,36.0007585
2149,-119.05491620000001,36.001624299999996
2150,-119.0548995,36.0028985
2151,-119.0548798,36.003761600000004
2152,-119.0548403,36.0050321
2153,-119.05480759999999,36.005891299999995
2154,-119.0547537,36.007155700000006
2155,-119.05471499999999,36.0080119
2156,-119.0546571,36.009273
2157,-119.05461709999999,36.0101348
2158,-119.054557,36.0113835
2159,-119.054515,36.0122337
2160,-119.05445209999999,36.0134847
2161,-119.05440929999999,36.0143304
2162,-119.0543459,36.0155861
2163,-119.05430449999999,36.0164154
2164,-119.0542431,36.017655299999994
2165,-119.0542031,36.0184948
2166,-119.054147,36.0197445
2167,-119.0541133,36.0205695
2168,-119.0540696,36.021804100000004
2169,-119.05404490000001,36.0226408
2170,-119.0540166,36.023875200000006
2171,-119.05400300000001,36.0247121
2172,-119.05399109999999,36.0259476
2173,-119.0539894,36.02678579999999
2174,-119.053999,36.02802379999999
2175,-119.0540158,36.0288641
2176,-119.0540568,36.0301045
2177,-119.05409309999999,36.0309464
2178,-119.0541551,36.0321894
2179,-119.0541987,36.0330322
2180,-119.05425509999999,36.0342776
2181,-119.0542817,36.035123999999996
2182,-119.0542916,36.0363765
2183,-119.05427179999998,36.0372275
2184,-119.0541922,36.0384851
2185,-119.05410069999999,36.0393367
2186,-119.05390020000002,36.0405899
2187,-119.0537169,36.0414355
2188,-119.0533801,36.0426733
2189,-119.0531091,36.0435049
2190,-119.05264040000002,36.044715999999994
2191,-119.0522744,36.045523700000004
2192,-119.051657,36.046689
2193,-119.0511871,36.0474584
2194,-119.050422,36.048559000000004
2195,-119.0498591,36.0492814
2196,-119.0489673,36.050310700000004
2197,-119.04831940000001,36.0509906
2198,-119.0473136,36.051947999999996
2199,-119.04660990000002,36.0525593
2200,-119.0455124,36.0534378
2201,-119.0447412,36.0540098
2202,-119.043567,36.0548185
2203,-119.0427463,36.055341799999994
2204,-119.04150390000001,36.0560808
2205,-119.04063899999998,36.0565556
2206,-119.0393304,36.0572131
2207,-119.0384244,36.057629600000006
2208,-119.0370622,36.0581996
2209,-119.0361241,36.058557
2210,-119.03472169999999,36.0590422
2211,-119.03376029999998,36.059344200000005
2212,-119.0323274,36.059749200000006
2213,-119.0313469,36.0599972
2214,-119.02988880000001,36.060324200000004
2215,-119.02888290000001,36.0605208
2216,-119.02739820000001,36.0607655
2217,-119.0264031,36.0608974
2218,-119.0249043,36.0610416
2219,-119.02388390000002,36.061100599999996
2220,-119.02237609999999,36.061122999999995
2221,-119.0213551,36.06109429999999
2222,-119.01985549999999,36.060981899999994
2223,-119.01884779999999,36.0608609
2224,-119.01737879999999,36.0606158
2225,-119.01639569999999,36.060408100000004
2226,-119.01496509999998,36.060045200000005
2227,-119.0140121,36.0597639
2228,-119.01263600000001,36.0592929
2229,-119.01172450000001,36.0589375
2230,-119.01041640000001,36.0583593
2231,-119.00955490000001,36.0579329
2232,-119.0083273,36.057251799999996
2233,-119.00752609999999,36.056756799999995
2234,-119.00638149999999,36.0559707
2235,-119.0056571,36.0554213
2236,-119.00462140000002,36.054557200000005
2237,-119.0039582,36.053942299999996
2238,-119.00302990000002,36.0529988
2239,-119.0024342,36.0523375
2240,-119.00161829999999,36.051325
2241,-119.0008928,36.050253399999995
2242,-119.000359,36.0493258
2243,-118.99989,36.048382000000004
2244,-118.9994874,36.0474207
2245,-118.99915209999999,36.046445899999995
2246,-118.9988808,36.045460999999996
2247,-118.998671,36.0444593
2248,-118.9985769,36.043864500000005
2249,-118.9984297,36.04247
2250,-118.998395,36.041475399999996
2251,-118.9984145,36.040476299999995
2252,-118.99849440000001,36.0394794
2253,-118.99863290000002,36.0384878
2254,-118.99874209999999,36.03788970000001
2255,-118.999003,36.0367294
2256,-118.9992138,36.0359458
2257,-118.999568,36.034797499999996
2258,-118.9998328,36.0340237
2259,-119.0002568,36.0328907
2260,-119.0005635,36.032125
2261,-119.0010402,36.0309998
2262,-119.0013767,36.0302395
2263,-119.00189259999999,36.0291223
2264,-119.0022543,36.0283675
2265,-119.00280690000001,36.0272585
2266,-119.00338390000002,36.026149600000004
2267,-119.00388980000001,36.025227799999996
2268,-119.0044173,36.0243167
2269,-119.0049735,36.0234158
2270,-119.005563,36.0225279
2271,-119.00618909999999,36.0216558
2272,-119.00685259999999,36.0208026
2273,-119.0072727,36.0202937
2274,-119.00812959999999,36.01932070000001
2275,-119.00873899999999,36.0186764
2276,-119.0096865,36.0177446
2277,-119.0103395,36.0171476
2278,-119.0113535,36.0162839
2279,-119.01206470000001,36.0157204
2280,-119.0131523,36.014921799999996
2281,-119.01391979999998,36.0143959
2282,-119.0150717,36.0136705
2283,-119.01588229999999,36.0132031
2284,-119.0171301,36.012551200000004
2285,-119.0179879,36.0121501
2286,-119.0193023,36.011594200000005
2287,-119.0202256,36.0112487
2288,-119.0215977,36.010796299999996
2289,-119.02255090000001,36.0105218
2290,-119.02399960000001,36.010171
2291,-119.02497220000001,36.0099761
2292,-119.02644450000001,36.009742100000004
2293,-119.02745120000002,36.0096241
2294,-119.0289481,36.0095132
2295,-119.02996609999998,36.0094753
2296,-119.03147369999999,36.0094755
2297,-119.03249579999999,36.00951
2298,-119.0340027,36.0096154
2299,-119.0350217,36.0097253
2300,-119.03651709999998,36.0099499
2301,-119.03752250000001,36.0101429
2302,-119.03900379999999,36.0104907
2303,-119.039971,36.010757
2304,-119.0413979,36.0112067
2305,-119.0423513,36.0115424
2306,-119.0437351,36.0120822
2307,-119.04465829999998,36.012476
2308,-119.0459947,36.0130994
2309,-119.0468807,36.013552399999995
2310,-119.0481514,36.0142715
2311,-119.0489841,36.0147948
2312,-119.05015709999999,36.015621200000005
2313,-119.0509115,36.0162167
2314,-119.0519615,36.017143100000006
2315,-119.0526338,36.0177987
2316,-119.0535659,36.0188053
2317,-119.054158,36.0195124
2318,-119.05496709999998,36.0205934
2319,-119.05546640000001,36.0213522
2320,-119.0561215,36.022507700000006
2321,-119.05650559999998,36.02331420000001
2322,-119.056974,36.02453679999999
2323,-119.0572283,36.025379799999996
2324,-119.0575158,36.0266372
2325,-119.05766059999999,36.027503700000004
2326,-119.05779640000002,36.0287671
2327,-119.05783970000002,36.029631200000004
2328,-119.05782820000002,36.030906
2329,-119.0577706,36.0317677
2330,-119.05761319999999,36.033031799999996
2331,-119.05746,36.0338904
2332,-119.0571709,36.035124200000006
2333,-119.05693240000001,36.03595670000001
2334,-119.05651850000001,36.0371709
2335,-119.05619579999998,36.0379826
2336,-119.05564840000002,36.0391716
2337,-119.05524199999999,36.0399436
2338,-119.0545615,36.041082
2339,-119.05407109999999,36.041812799999995
2340,-119.05328429999999,36.042877399999995
2341,-119.0527192,36.0435809
2342,-119.05184059999999,36.0445906
2343,-119.05121729999999,36.0452574
2344,-119.050255,36.0462148
2345,-119.0495744,36.0468455
2346,-119.04852509999999,36.0477403
2347,-119.0477816,36.048317299999994
2348,-119.04663909999998,36.049122600000004
2349,-119.0458379,36.04963920000001
2350,-119.0446237,36.0503578
2351,-119.0437813,36.050818
2352,-119.0425122,36.0514574
2353,-119.04163390000002,36.051863700000006
2354,-119.0403122,36.052418100000004
2355,-119.03939979999998,36.0527636
2356,-119.03803190000001,36.0532272
2357,-119.03709199999999,36.0535113
2358,-119.0356875,36.0538824
2359,-119.034726,36.0541026
2360,-119.0332956,36.0543785
2361,-119.03231880000001,36.0545325
2362,-119.03086979999999,36.0547114
2363,-119.02987409999999,36.054804100000005
2364,-119.0284264,36.0549013
2365,-119.02743899999999,36.054946
2366,-119.02598359999999,36.0549805
2367,-119.0249987,36.0549832
2368,-119.0235477,36.05495560000001
2369,-119.0225653,36.0549174
2370,-119.0211182,36.0548295
2371,-119.02013980000001,36.0547464
2372,-119.0187027,36.0545829
2373,-119.0177345,36.0544414
2374,-119.0163213,36.0541839
2375,-119.01537569999999,36.0539766
2376,-119.01400509999999,36.0536146
2377,-119.01308440000001,36.0533326
2378,-119.01177620000001,36.05287020000001
2379,-119.0109028,36.0525231
2380,-119.0096414,36.0519653
2381,-119.0088078,36.0515539
2382,-119.00762379999999,36.0508843
2383,-119.0068571,36.050389
2384,-119.00578519999999,36.0495982
2385,-119.00509029999999,36.049023999999996
2386,-119.0041368,36.0481451
2387,-119.0035253,36.0475199
2388,-119.00268270000001,36.0465601
2389,-119.00215209999999,36.0458868
2390,-119.0014337,36.044861499999996
2391,-119.0009885,36.0441474
2392,-119.0003906,36.0430705
2393,-119.0000206,36.0423189
2394,-118.9995446,36.0412075
2395,-118.9992591,36.040429700000004
2396,-118.99891709999999,36.039280100000006
2397,-118.99873170000001,36.0384854
2398,-118.9985304,36.037304299999995
2399,-118.99844499999999,36.0364999
2400,-118.998402,36.0353075
2401,-118.99842279999999,36.0345001
2402,-118.9985209,36.0333152
2403,-118.9986321,36.0325164
2404,-118.99886629999999,36.0313426
2405,-118.99906979999999,36.0305533
2406,-118.9994431,36.0293982
2407,-118.99974920000001,36.0286243
2408,-119.0002855,36.027494700000005
2409,-119.0006926,36.0267635
2410,-119.00137790000001,36.0256943
2411,-119.00188670000001,36.024989399999995
2412,-119.00269979999999,36.0239782
2413,-119.00328710000001,36.0233128
2414,-119.00420790000001,36.022362
2415,-119.0048662,36.02173870000001
2416,-119.0059004,36.0208446
2417,-119.00661809999998,36.020277
2418,-119.00775420000001,36.0194593
2419,-119.00854040000002,36.0189488
2420,-119.00976509999998,36.0182316
2421,-119.01062390000001,36.017776
2422,-119.01193020000001,36.01715479999999
2423,-119.012837,36.0167646
2424,-119.0142003,36.016229200000005
2425,-119.0151503,36.0158891
2426,-119.01656820000001,36.0154323
2427,-119.01752520000001,36.0151539
2428,-119.01898190000001,36.014779700000005
2429,-119.01998290000002,36.0145549
2430,-119.02149320000001,36.014268799999996
2431,-119.02251229999999,36.014111
2432,-119.02402260000001,36.0139223
2433,-119.0250571,36.0138203
2434,-119.0266058,36.0137085
2435,-119.02763370000001,36.013661299999995
2436,-119.0291767,36.0136354
2437,-119.0302348,36.0136488
2438,-119.0317706,36.0137145
2439,-119.03281640000002,36.0137908
2440,-119.03435520000001,36.013954600000005
2441,-119.0353929,36.01409829999999
2442,-119.0369116,36.0143584
2443,-119.03793130000001,36.0145659
2444,-119.03941850000001,36.014920000000004
2445,-119.04041409999998,36.015192
2446,-119.0418598,36.015643100000005
2447,-119.0428222,36.01598370000001
2448,-119.04420829999998,36.0165443
2449,-119.0451231,36.0169646
2450,-119.04642539999999,36.0176446
2451,-119.0472759,36.0181476
2452,-119.04847079999999,36.018950700000005
2453,-119.0492403,36.0195321
2454,-119.0503119,36.0204411
2455,-119.05099369999999,36.0210902
2456,-119.05193030000001,36.0220936
2457,-119.052524,36.0228088
2458,-119.0533152,36.0238844
2459,-119.0538021,36.0246429
2460,-119.0544318,36.0257966
2461,-119.0547973,36.026599
2462,-119.0552446,36.0278195
2463,-119.0554798,36.0286482
2464,-119.0557347,36.0298811
2465,-119.055851,36.0307271
2466,-119.0559432,36.031979799999995
2467,-119.0559538,36.032829
2468,-119.05588049999999,36.03409129999999
2469,-119.0557715,36.0349215
2470,-119.0555193,36.036150299999996
2471,-119.05528840000001,36.0369711
2472,-119.0548658,36.0381596
2473,-119.05453179999999,36.0389493
2474,-119.0539739,36.0400898
2475,-119.05355619999999,36.0408465
2476,-119.0528695,36.041945399999996
2477,-119.05236969999999,36.0426506
2478,-119.051556,36.0436684
2479,-119.0509638,36.044332
2480,-119.05003459999999,36.045269299999994
2481,-119.04936640000001,36.0458845
2482,-119.0483508,36.0467366
2483,-119.0476294,36.0472894
2484,-119.04652309999999,36.048059499999994
2485,-119.0457456,36.0485614
2486,-119.044587,36.0492495
2487,-119.04378290000001,36.049695899999996
2488,-119.0425753,36.0503194
2489,-119.0417439,36.0507208
2490,-119.04050020000001,36.051282
2491,-119.0396481,36.05164370000001
2492,-119.0383783,36.0521511
2493,-119.03751100000001,36.0524808
2494,-119.0362185,36.052940299999996
2495,-119.03533449999999,36.0532327
2496,-119.03401629999999,36.05363320000001
2497,-119.0331148,36.053881700000005
2498,-119.03177350000001,36.054210299999994
2499,-119.03085829999999,36.0544071
2500,-119.02950020000002,36.0546559
2501,-119.0285744,36.054795299999995
2502,-119.02720149999999,36.0549547
2503,-119.02625859999999,36.055031899999996
2504,-119.0248723,36.055093799999995
2505,-119.02394939999999,36.0551019
2506,-119.0225685,36.05506
2507,-119.02163629999998,36.0549943
2508,-119.02026969999999,36.054840399999996
2509,-119.0193508,36.054699299999996
2510,-119.01801019999999,36.0544369
2511,-119.0171149,36.054224600000005
2512,-119.0158146,36.0538625
2513,-119.01494840000002,36.0535846
2514,-119.01369650000001,36.0531271
2515,-119.0128666,36.0527849
2516,-119.0116739,36.0522312
2517,-119.01088610000001,36.051823
2518,-119.0097588,36.0511755
2519,-119.0090203,36.0507061
2520,-119.0079741,36.0499671
2521,-119.00729540000002,36.0494383
2522,-119.0063416,36.0486197
2523,-119.00572820000001,36.048038899999995
2524,-119.00486380000001,36.0471523
2525,-119.00429790000001,36.046526899999996
2526,-119.0035174,36.0455918
2527,-119.0030139,36.044936299999996
2528,-119.0023209,36.0439407
2529,-119.00188590000002,36.043249100000004
2530,-119.0013023,36.0422042
2531,-119.0009483,36.0414814
2532,-119.0004885,36.040397
2533,-119.00021480000001,36.0396536
2534,-118.99987379999999,36.0385416
2535,-118.99968020000001,36.0377804
2536,-118.9994498,36.0366372
2537,-118.9993395,36.0358751
2538,-118.9992483,36.0347261
2539,-118.99924009999998,36.0339448
2540,-118.99930900000001,36.0327934
2541,-118.99940520000001,36.0320178
2542,-118.99961850000001,36.030882399999996
2543,-118.99980659999999,36.030118200000004
2544,-119.00014070000002,36.029000700000005
2545,-119.00039960000001,36.0282513
2546,-119.0008341,36.0271561
2547,-119.0011637,36.0264223
2548,-119.0017025,36.0253566
2549,-119.0021048,36.024645899999996
2550,-119.0027679,36.023607
2551,-119.0032481,36.0229374
2552,-119.00402920000002,36.021967
2553,-119.00459690000001,36.0213315
2554,-119.0054898,36.0204288
2555,-119.0061284,36.0198396
2556,-119.00711729999999,36.0190049
2557,-119.00781809999998,36.018462799999995
2558,-119.0089078,36.0176945
2559,-119.009656,36.017210299999995
2560,-119.01081129999999,36.0165205
2561,-119.0116163,36.01607429999999
2562,-119.0128355,36.01545170000001
2563,-119.0136837,36.015055700000005
2564,-119.01496200000001,36.0145092
2565,-119.0158446,36.0141638
2566,-119.01717140000001,36.0136944
2567,-119.0180855,36.01340379999999
2568,-119.0194529,36.0130175
2569,-119.02039040000001,36.012783
2570,-119.0217877,36.0124792
2571,-119.02274299999999,36.0123003
2572,-119.02415829999998,36.01207470000001
2573,-119.02513229999998,36.011945700000005
2574,-119.0265531,36.0117938
2575,-119.0275248,36.0117106
2576,-119.0289611,36.0116196
2577,-119.0299355,36.0115799
2578,-119.03137439999999,36.0115593
2579,-119.0323494,36.0115724
2580,-119.0337842,36.011635299999995
2581,-119.0347524,36.011709499999995
2582,-119.03616969999999,36.0118723
2583,-119.0371203,36.012019
2584,-119.03850449999999,36.012289200000005
2585,-119.0394385,36.0125085
2586,-119.0407725,36.012874
2587,-119.0416675,36.0131541
2588,-119.0429612,36.0136167
2589,-119.0438184,36.0139616
2590,-119.0450518,36.014514500000004
2591,-119.0458679,36.0149153
2592,-119.0470402,36.01554470000001
2593,-119.0478122,36.015997799999994
2594,-119.0489142,36.0167035
2595,-119.049637,36.0172052
2596,-119.05066070000001,36.0179831
2597,-119.05132140000002,36.0185374
2598,-119.05224199999999,36.0193959
2599,-119.0528256,36.0200029
2600,-119.0536231,36.020934000000004
2601,-119.0541206,36.0215864
2602,-119.0547788,36.022580100000006
2603,-119.055171,36.023272799999994
2604,-119.05565949999999,36.024332799999996
2605,-119.0559186,36.0250566
2606,-119.0562025,36.026138700000004
2607,-119.0563379,36.0268826
2608,-119.05645690000001,36.0279852
2609,-119.0564868,36.0287338
2610,-119.0564538,36.0298379
2611,-119.0563804,36.030584399999995
2612,-119.0561938,36.0316778
2613,-119.0560159,36.032412799999996
2614,-119.05567849999998,36.033482799999994
2615,-119.05540049999999,36.0341959
2616,-119.0549173,36.0352256
2617,-119.05454440000001,36.0359131
2618,-119.0539449,36.0368843
2619,-119.0535007,36.0375305
2620,-119.0527952,36.038458899999995
2621,-119.05228500000001,36.0390709
2622,-119.0514875,36.0399477
2623,-119.0509212,36.0405262
2624,-119.0500514,36.041357299999994
2625,-119.04944029999999,36.04190620000001
2626,-119.0485061,36.04269179999999
2627,-119.047852,36.043206700000006
2628,-119.0468544,36.0439359
2629,-119.04615790000001,36.044408700000005
2630,-119.0451028,36.045072999999995
2631,-119.04437079999998,36.045503100000005
2632,-119.04326709999998,36.046104299999996
2633,-119.04250320000001,36.0464892
2634,-119.04135320000002,36.0470187
2635,-119.04055919999999,36.0473509
2636,-119.0393697,36.047801899999996
2637,-119.03855290000001,36.048083399999996
2638,-119.0373353,36.0484676
2639,-119.0365034,36.0487128
2640,-119.0352713,36.049057700000006
2641,-119.0344322,36.0492814
2642,-119.03319029999999,36.0495972
2643,-119.03234640000001,36.0498028
2644,-119.03110009999999,36.050092
2645,-119.03024599999999,36.050278600000006
2646,-119.02900679999999,36.050532399999994
2647,-119.0281632,36.050695899999994
2648,-119.02692150000001,36.0509245
2649,-119.02608319999999,36.0510713
2650,-119.0248527,36.051275200000006
2651,-119.02402240000002,36.0514047
2652,-119.02280139999999,36.051579600000004
2653,-119.02197520000001,36.051684
2654,-119.0207592,36.0518112
2655,-119.0199355,36.05187539999999
2656,-119.0187216,36.0519314
2657,-119.01790079999999,36.0519393
2658,-119.016698,36.05189779999999
2659,-119.01589080000001,36.051832399999995
2660,-119.0147189,36.0516791
2661,-119.0139388,36.0515398
2662,-119.01281709999999,36.0512824
2663,-119.01206940000002,36.0510741
2664,-119.01101010000001,36.050718200000006
2665,-119.0103312,36.050448700000004
2666,-119.00936010000001,36.0500006
2667,-119.0087324,36.0496684
2668,-119.00784170000001,36.04913270000001
2669,-119.0072781,36.0487535
2670,-119.00647649999999,36.0481529
2671,-119.00596399999999,36.0477196
2672,-119.0052635,36.047041899999996
2673,-119.00482590000001,36.0465602
2674,-119.0042358,36.045819099999996
2675,-119.00387260000001,36.0452979
2676,-119.0033959,36.0445046
2677,-119.00311129999999,36.04395170000001
2678,-119.0027452,36.0431089
2679,-119.0025399,36.042539700000006
2680,-119.00229070000002,36.0416734
2681,-119.0021639,36.0410779
2682,-119.0020432,36.0401916
2683,-119.00200659999999,36.039578799999994
2684,-119.00200579999999,36.0386893
2685,-119.0020399,36.03808239999999
2686,-119.0021446,36.0371831
2687,-119.00224509999998,36.036576200000006
2688,-119.002435,36.0356879
2689,-119.0025957,36.035090000000004
2690,-119.0028754,36.0342155
2691,-119.0030868,36.033620500000005
2692,-119.00341370000001,36.032754700000005
2693,-119.00363929999999,36.032163399999995
2694,-119.0039675,36.0312864
2695,-119.00418529999999,36.03068270000001
2696,-119.0044892,36.029802000000004
2697,-119.00478590000002,36.0289053
2698,-119.0049351,36.0284489
2699,-119.0052222,36.027565100000004
2700,-119.005422,36.0269667
2701,-119.0057311,36.026089
2702,-119.00595320000001,36.025498600000006
2703,-119.00630459999998,36.0246356
2704,-119.00656210000001,36.0240566
2705,-119.00697360000001,36.0232144
2706,-119.0072794,36.0226468
2707,-119.00776270000001,36.021839
2708,-119.00811999999999,36.021299400000004
2709,-119.00869080000001,36.020523700000005
2710,-119.0091133,36.0200091
2711,-119.00977560000001,36.0192909
2712,-119.01025849999999,36.0188197
2713,-119.01102240000002,36.0181472
2714,-119.01156129999998,36.017717499999996
2715,-119.01239509999999,36.017114500000005
2716,-119.01298759999999,36.0167219
2717,-119.0138973,36.0161738
2718,-119.0145325,36.01582
2719,-119.01549150000001,36.0153249
2720,-119.01615359999998,36.0150056
2721,-119.0171467,36.0145581
2722,-119.01783209999999,36.0142717
2723,-119.01885990000001,36.0138752
2724,-119.0195662,36.013624
2725,-119.0206215,36.0132799
2726,-119.0213432,36.0130646
2727,-119.0224191,36.0127744
2728,-119.0231625,36.012595000000005
2729,-119.0242499,36.012361299999995
2730,-119.02499590000001,36.0122182
2731,-119.02610159999999,36.0120312
2732,-119.0268611,36.0119194
2733,-119.0279676,36.011785700000004
2734,-119.0287237,36.0117161
2735,-119.02984270000002,36.0116523
2736,-119.030601,36.0116344
2737,-119.0317278,36.0116482
2738,-119.03246979999999,36.011684
2739,-119.03357390000001,36.01177620000001
2740,-119.0343172,36.011863
2741,-119.0354038,36.012026399999996
2742,-119.03613290000001,36.0121608
2743,-119.03719380000001,36.0123956
2744,-119.0379097,36.012578999999995
