,Longitude,Latitude
74,-118.11710649999999,34.6304011
75,-118.11820990000001,34.630395799999995
76,-118.11895420000002,34.6304032
77,-118.12006640000001,34.6304324
78,-118.1208175,34.6304641
79,-118.12194029999999,34.6305298
80,-118.1226986,34.6305867
81,-118.12383190000001,34.6306915
82,-118.12459640000002,34.6307761
83,-118.1257375,34.6309216
84,-118.12650719999999,34.631032299999994
85,-118.1276565,34.6312159
86,-118.12843170000001,34.6313516
87,-118.1295889,34.6315722
88,-118.1303683,34.6317333
89,-118.13152959999998,34.6319945
90,-118.13231090000002,34.632184499999994
91,-118.13347479999999,34.6324889
92,-118.1342585,34.632707399999994
93,-118.1354254,34.6330549
94,-118.13620949999999,34.6333033
95,-118.13737569999999,34.6336942
96,-118.13815990000002,34.6339699
97,-118.1393249,34.634402
98,-118.1401068,34.63470529999999
99,-118.14126840000002,34.635175399999994
100,-118.14204840000002,34.6355029
101,-118.14320649999999,34.6360085
102,-118.14398419999999,34.6363592
103,-118.1451392,34.636897
104,-118.14591370000001,34.6372698
105,-118.1470611,34.6378429
106,-118.1478301,34.638239399999996
107,-118.1489699,34.638847999999996
108,-118.14973229999998,34.6392703
109,-118.1508627,34.6399158
110,-118.1516216,34.6403593
111,-118.1527544,34.6410287
112,-118.15352,34.6414839
113,-118.15467199999999,34.6421617
114,-118.15545530000001,34.6426173
115,-118.1566344,34.6432939
116,-118.1574352,34.6437487
117,-118.1586381,34.6444263
118,-118.15945479999999,34.6448812
119,-118.1606821,34.645556799999994
120,-118.16151599999999,34.6460086
121,-118.1627743,34.646673799999995
122,-118.16363229999999,34.6471152
123,-118.1649271,34.6477621
124,-118.16580959999999,34.6481896
125,-118.16714180000001,34.648813200000006
126,-118.1680507,34.6492218
127,-118.1694211,34.6498131
128,-118.17035279999999,34.650200700000006
129,-118.1717528,34.6507631
130,-118.1727028,34.6511325
131,-118.1741284,34.651668
132,-118.17509550000001,34.6520177
133,-118.1765472,34.6525206
134,-118.1775314,34.6528474
135,-118.1790075,34.6533202
136,-118.18000759999998,34.6536302
137,-118.1815065,34.65408
138,-118.182521,34.654375
139,-118.18404,34.6548012
140,-118.1850672,34.6550799
141,-118.18660459999998,34.6554825
142,-118.1876436,34.6557455
143,-118.1891952,34.6561282
144,-118.19024180000001,34.6563818
145,-118.1918023,34.656755700000005
146,-118.19285409999999,34.6570055
147,-118.194423,34.657374600000004
148,-118.1954804,34.65762
149,-118.19705790000002,34.6579773
150,-118.19812079999998,34.658211
151,-118.19970590000001,34.6585495
152,-118.20077409999999,34.6587721
153,-118.2023656,34.6590973
154,-118.20343670000001,34.6593135
155,-118.2050325,34.6596338
156,-118.206107,34.6598495
157,-118.2077084,34.6601704
158,-118.2087874,34.6603839
159,-118.21039669999999,34.660695000000004
160,-118.2114818,34.660900399999996
161,-118.2130996,34.6612027
162,-118.2141896,34.661404600000004
163,-118.21581470000001,34.6617054
164,-118.2169094,34.6619083
165,-118.2185402,34.662212200000006
166,-118.21963729999999,34.66241779999999
167,-118.2212706,34.662723299999996
168,-118.22237009999999,34.6629279
169,-118.22400829999998,34.6632289
170,-118.2251111,34.663429
171,-118.2267541,34.6637241
172,-118.22785970000001,34.6639221
173,-118.2295061,34.6642169
174,-118.2306139,34.6644159
175,-118.23226299999999,34.66471370000001
176,-118.2333722,34.6649156
177,-118.2350219,34.6652206
178,-118.236131,34.665429100000004
179,-118.23777959999998,34.6657448
180,-118.2388871,34.665960999999996
181,-118.24053229999998,34.6662896
182,-118.2416364,34.6665165
183,-118.2432755,34.6668654
184,-118.24437409999999,34.6671081
185,-118.2460007,34.6674845
186,-118.2470881,34.667747799999994
187,-118.24869740000001,34.6681518
188,-118.24977539999999,34.6684303
189,-118.25137279999998,34.6688566
190,-118.25244280000001,34.6691509
191,-118.25402779999999,34.66960170000001
192,-118.25508959999999,34.6699128
193,-118.25666310000001,34.6703867
194,-118.25771680000001,34.670712200000004
195,-118.2592784,34.671206700000006
196,-118.2603253,34.6715456
197,-118.2618777,34.6720592
198,-118.2629176,34.6724114
199,-118.2644588,34.672945500000004
200,-118.26549170000001,34.673311
201,-118.26702309999999,34.673864200000004
202,-118.2680491,34.67424320000001
203,-118.26956990000001,34.6748174
204,-118.2705887,34.675210299999996
205,-118.2720989,34.6758047
206,-118.2731107,34.676210299999994
207,-118.27461090000001,34.6768218
208,-118.2756162,34.6772378
209,-118.27710590000001,34.6778646
210,-118.27810359999998,34.6782901
211,-118.27957959999999,34.678932200000006
212,-118.280566,34.6793699
213,-118.28202379999999,34.6800325
214,-118.28299679999999,34.680484899999996
215,-118.28443229999999,34.681169399999995
216,-118.2853896,34.681636600000004
217,-118.2868024,34.682342
218,-118.28774409999998,34.6828227
219,-118.2891321,34.6835467
220,-118.29005690000001,34.6840387
221,-118.2914195,34.6847766
222,-118.29232759999998,34.685276
223,-118.29366920000001,34.6860237
224,-118.29456640000001,34.6865297
225,-118.29589469999999,34.6872867
226,-118.2967828,34.6877992
227,-118.2980946,34.6885671
228,-118.29896940000002,34.6890871
229,-118.30025990000001,34.6898668
230,-118.30112050000001,34.690394899999994
231,-118.3023914,34.691187799999994
232,-118.3032396,34.691725500000004
233,-118.30449109999998,34.692533700000006
234,-118.30532579999999,34.6930817
235,-118.3065578,34.6939036
236,-118.30737990000002,34.694461499999996
237,-118.30859609999999,34.6952954
238,-118.309409,34.695859000000006
239,-118.3106112,34.6967027
240,-118.3114145,34.6972734
241,-118.3126009,34.6981302
242,-118.31339380000001,34.698708700000005
243,-118.31456670000001,34.6995742
244,-118.3153506,34.700160700000005
245,-118.3165094,34.7010401
246,-118.3172837,34.701634999999996
247,-118.3184287,34.7025229
248,-118.319194,34.703123100000006
249,-118.32032609999999,34.704021000000004
250,-118.3210828,34.7046285
251,-118.3222021,34.7055375
252,-118.32295049999999,34.7061523
253,-118.3240567,34.707072700000005
254,-118.3247957,34.7076956
255,-118.32588799999999,34.7086287
256,-118.32661740000002,34.7092609
257,-118.32769259999999,34.7102112
258,-118.3284094,34.710854499999996
259,-118.3294662,34.7118185
260,-118.33016979999998,34.712472999999996
261,-118.33120790000001,34.713452399999994
262,-118.3318997,34.714116600000004
263,-118.33291909999998,34.7151124
264,-118.333597,34.71578710000001
265,-118.33459369999999,34.716799200000004
266,-118.33525520000002,34.7174859
267,-118.3362249,34.718516799999996
268,-118.33686540000001,34.7192164
269,-118.33780130000001,34.72026760000001
270,-118.3384196,34.7209808
271,-118.33932309999999,34.7220506
272,-118.33992020000001,34.72277570000001
273,-118.34079309999998,34.723863200000004
274,-118.34137040000002,34.724600099999996
275,-118.3422143,34.7257046
276,-118.3427718,34.7264528
277,-118.3435864,34.727573799999995
278,-118.3441247,34.7283321
279,-118.3449135,34.7294661
280,-118.34543629999999,34.7302322
281,-118.3462039,34.7313774
282,-118.34671259999999,34.7321506
283,-118.34745929999998,34.733306
284,-118.3479558,34.7340854
285,-118.3486873,34.7352485
286,-118.34917450000002,34.7360329
287,-118.34989209999999,34.7372026
288,-118.35037050000001,34.7379907
289,-118.3510763,34.7391658
290,-118.351547,34.7399576
291,-118.35224240000001,34.741137200000004
292,-118.35270679999999,34.741931799999996
293,-118.35339259999999,34.743116
294,-118.35385020000001,34.74391370000001
295,-118.35452590000001,34.7451024
296,-118.35497690000001,34.7459029
297,-118.3556422,34.7470956
298,-118.35608549999999,34.747898799999994
299,-118.3567399,34.749095600000004
300,-118.35717700000001,34.7499015
301,-118.35782240000002,34.751102200000005
302,-118.3582527,34.7519108
303,-118.35888590000002,34.753116299999995
304,-118.3593068,34.7539286
305,-118.3599257,34.7551401
306,-118.3603376,34.755956700000006
307,-118.3609449,34.7571749
308,-118.3613501,34.757996
309,-118.3619486,34.7592198
310,-118.36234830000001,34.7600442
311,-118.3629383,34.761273200000005
312,-118.3633314,34.7621014
313,-118.36391110000001,34.76333579999999
314,-118.3642977,34.7641673
315,-118.36486880000001,34.765407700000004
316,-118.36525060000001,34.7662435
317,-118.36581540000002,34.7674906
318,-118.36619240000002,34.768331599999996
319,-118.36674950000001,34.769586100000005
320,-118.3671216,34.7704315
321,-118.36767150000001,34.7716914
322,-118.36803870000001,34.7725404
323,-118.3685803,34.773808
324,-118.3689416,34.7746626
325,-118.3694756,34.7759368
326,-118.36983149999999,34.776795299999996
327,-118.37035530000001,34.7780754
328,-118.37070349999999,34.7789375
329,-118.3712152,34.7802228
330,-118.3715554,34.7810885
331,-118.3720554,34.782378200000004
332,-118.3723871,34.7832469
333,-118.372873,34.7845419
334,-118.3731946,34.785413899999995
335,-118.3736653,34.786714
336,-118.3739768,34.7875895
337,-118.3744358,34.788894299999995
338,-118.3747423,34.7897732
339,-118.3751971,34.7910829
340,-118.37550320000001,34.79196470000001
341,-118.3759608,34.7932789
342,-118.37627040000001,34.7941636
343,-118.37673459999999,34.7954821
344,-118.37704790000001,34.796370200000005
345,-118.3775139,34.7976935
346,-118.3778261,34.7985847
347,-118.37828970000001,34.79991210000001
348,-118.3786011,34.80080529999999
349,-118.37906370000002,34.8021354
350,-118.3793738,34.8030304
351,-118.37983440000001,34.804362899999994
352,-118.3801436,34.8052591
353,-118.380606,34.806593400000004
354,-118.38092009999998,34.8074909
355,-118.3813946,34.808826
356,-118.38171979999998,34.809722799999996
357,-118.3822136,34.8110556
358,-118.3825527,34.811950700000004
359,-118.38306840000001,34.813280600000006
360,-118.38342250000001,34.814173499999995
361,-118.38396019999999,34.8155006
362,-118.38432979999999,34.8163907
363,-118.38489229999999,34.8177119
364,-118.38527830000001,34.8185983
365,-118.38586219999999,34.81991370000001
366,-118.386261,34.8207959
367,-118.3868636,34.8221053
368,-118.3872746,34.8229839
369,-118.3878953,34.82428839999999
370,-118.38831880000001,34.825163399999994
371,-118.3889595,34.8264615
372,-118.3893972,34.827331799999996
373,-118.3900598,34.8286231
374,-118.3905111,34.8294896
375,-118.39118870000001,34.8307771
376,-118.39164779999999,34.831642200000005
377,-118.39233610000001,34.8329296
378,-118.3928028,34.8337958
379,-118.3935034,34.8350854
380,-118.39397949999999,34.8359518
381,-118.3946945,34.8372393
382,-118.39517839999999,34.8381034
383,-118.39590179999999,34.839386600000005
384,-118.3963899,34.8402479
385,-118.3971172,34.8415277
386,-118.3976061,34.842387200000005
387,-118.39833359999999,34.8436649
388,-118.39882309999999,34.8445231
389,-118.39955220000002,34.8457981
390,-118.40004259999999,34.8466544
391,-118.4007731,34.8479267
392,-118.4012643,34.8487816
393,-118.401996,34.850052500000004
394,-118.4024881,34.8509066
395,-118.40322079999999,34.8521756
396,-118.4037162,34.8530271
397,-118.4044621,34.8542895
398,-118.40497140000002,34.855135
399,-118.40574209999998,34.856386799999996
400,-118.4062688,34.8572249
401,-118.4070653,34.8584666
402,-118.40760890000001,34.859298700000004
403,-118.4084294,34.8605325
404,-118.4089878,34.8613596
405,-118.40982930000001,34.862587299999994
406,-118.4104021,34.8634106
407,-118.4112659,34.864631700000004
408,-118.4118548,34.8654503
409,-118.4127429,34.8666639
410,-118.41334609999998,34.8674781
411,-118.4142456,34.868688399999996
412,-118.4148459,34.8695038
413,-118.41572420000001,34.870723100000006
414,-118.41630149999999,34.871547799999995
415,-118.41714009999998,34.8727821
416,-118.4176943,34.873615
417,-118.4185125,34.8748562
418,-118.419063,34.8756907
419,-118.41988740000001,34.8769301
420,-118.42044709999999,34.8777614
421,-118.42129070000001,34.878994399999996
422,-118.4218602,34.8798129
423,-118.422734,34.8810461
424,-118.42332569999999,34.881867299999996
425,-118.42421570000002,34.883086
426,-118.42481799999999,34.8839046
427,-118.4257179,34.8851226
428,-118.4263244,34.8859421
429,-118.4272279,34.8871624
430,-118.4278365,34.88798370000001
431,-118.4287407,34.8892064
432,-118.4293453,34.89002979999999
433,-118.4302335,34.8912591
434,-118.4308196,34.8920889
435,-118.431674,34.8933284
436,-118.4322374,34.8941646
437,-118.4330602,34.8954127
438,-118.4336034,34.896254
439,-118.43439599999999,34.8975086
440,-118.43491909999999,34.898353799999995
441,-118.4356844,34.8996137
442,-118.43619140000001,34.900462100000006
443,-118.4369351,34.901726700000005
444,-118.4374287,34.9025785
445,-118.4381538,34.9038484
446,-118.4386358,34.9047037
447,-118.4393438,34.905978999999995
448,-118.43981370000002,34.9068381
449,-118.4405044,34.9081186
450,-118.44096509999999,34.9089805
451,-118.4416487,34.9102632
452,-118.4421094,34.91112570000001
453,-118.44279820000001,34.912408500000005
454,-118.44326370000002,34.913270700000005
455,-118.44395959999999,34.9145524
456,-118.4444287,34.9154137
457,-118.4451252,34.91669520000001
458,-118.44559140000001,34.917557099999996
459,-118.4462805,34.9188412
460,-118.4467409,34.919705799999996
461,-118.447422,34.9209933
462,-118.4478782,34.9218597
463,-118.44855600000001,34.9231495
464,-118.44901170000001,34.92401629999999
465,-118.44969099999999,34.925304600000004
466,-118.4501486,34.92617
467,-118.4508318,34.9274556
468,-118.45129320000001,34.928318299999994
469,-118.4519827,34.9295989
470,-118.45244879999998,34.9304581
471,-118.4531465,34.9317331
472,-118.45361880000002,34.932588
473,-118.454327,34.9338564
474,-118.45480790000002,34.9347066
475,-118.4555318,34.9359672
476,-118.45602439999999,34.936811999999996
477,-118.4567669,34.938064600000004
478,-118.45727279999998,34.938903700000004
479,-118.4580355,34.9401467
480,-118.4585553,34.9409791
481,-118.4593392,34.942212700000006
482,-118.45987360000001,34.94303920000001
483,-118.46067930000001,34.944264600000004
484,-118.4612283,34.9450865
485,-118.4620561,34.9463059
486,-118.46261940000001,34.947123100000006
487,-118.46346799999999,34.9483356
488,-118.46404550000001,34.9491487
489,-118.4649156,34.9503549
490,-118.4655075,34.9511637
491,-118.46639760000001,34.9523643
492,-118.4670021,34.953169700000004
493,-118.46791189999999,34.9543652
494,-118.46853030000001,34.955166999999996
495,-118.4694618,34.9563565
496,-118.4700969,34.9571531
497,-118.4710574,34.9583328
498,-118.47171340000001,34.9591221
499,-118.4727074,34.960289200000005
500,-118.4733869,34.9610688
501,-118.47441470000001,34.962221
502,-118.4751163,34.9629908
503,-118.47617509999999,34.9641289
504,-118.47689609999999,34.964889500000005
505,-118.47798020000002,34.966015399999996
506,-118.47871599999999,34.9667691
507,-118.4798205,34.96788529999999
508,-118.48056909999998,34.9686331
509,-118.481692,34.9697417
510,-118.48245279999999,34.9704848
511,-118.48359340000002,34.9715881
512,-118.48436609999999,34.972328000000005
513,-118.485524,34.9734265
514,-118.4863074,34.974163399999995
515,-118.48747990000001,34.9752581
516,-118.48827279999999,34.9759929
517,-118.4894591,34.977084000000005
518,-118.49026070000001,34.977816100000005
519,-118.49145940000001,34.9789036
520,-118.4922688,34.979633500000006
521,-118.49347709999999,34.980717799999994
522,-118.49429199999999,34.981445799999996
523,-118.4955084,34.9825271
524,-118.4963284,34.983253399999995
525,-118.49755149999999,34.9843326
526,-118.4983755,34.9850575
527,-118.4996031,34.9861354
528,-118.50042920000001,34.9868602
529,-118.50165849999999,34.98793920000001
530,-118.5024842,34.9886657
531,-118.50371090000002,34.9897475
532,-118.50453370000001,34.9904761
533,-118.50575590000001,34.9915609
534,-118.5065764,34.992290399999995
535,-118.5077926,34.9933719
536,-118.50861270000001,34.9941012
537,-118.5098321,34.995186499999996
538,-118.5106513,34.9959165
539,-118.51186770000001,34.9970035
540,-118.51268359999999,34.9977344
541,-118.51389409999999,34.9988231
542,-118.51470649999999,34.9995551
543,-118.5159134,35.000642299999996
544,-118.5167239,35.0013726
545,-118.5179278,35.002457799999995
546,-118.518736,35.0031865
547,-118.5199355,35.00427020000001
548,-118.5207403,35.0049987
549,-118.5219344,35.006082899999996
550,-118.5227352,35.006812599999996
551,-118.5239243,35.0078998
552,-118.52472250000001,35.0086315
553,-118.52590829999998,35.009721
554,-118.5267044,35.010453999999996
555,-118.5278878,35.0115438
556,-118.52868190000001,35.01227720000001
557,-118.5298602,35.013369899999994
558,-118.53065120000001,35.0141051
559,-118.53182659999999,35.0152
560,-118.5326155,35.0159369
561,-118.53378729999999,35.017034
562,-118.53457490000001,35.0177723
563,-118.5357465,35.0188713
564,-118.5365346,35.0196105
565,-118.5377072,35.020710799999996
566,-118.53849579999999,35.0214506
567,-118.53966799999999,35.022551899999996
568,-118.5404551,35.023293
569,-118.5416237,35.0243966
570,-118.5424082,35.0251396
571,-118.5435745,35.0262463
572,-118.5443604,35.0269895
573,-118.54553119999999,35.028095
574,-118.54631840000002,35.028837599999996
575,-118.5474882,35.0299407
576,-118.54827320000001,35.0306808
577,-118.5494372,35.03178079999999
578,-118.5502186,35.0325197
579,-118.5513795,35.033617799999995
580,-118.55216019999999,35.0343554
581,-118.55332109999999,35.03545020000001
582,-118.5541019,35.0361848
583,-118.5552629,35.0372757
584,-118.55604270000002,35.038008500000004
585,-118.55720159999998,35.0390963
586,-118.55798,35.0398251
587,-118.5591379,35.040906299999996
588,-118.5599166,35.0416313
589,-118.5610751,35.0427063
590,-118.5618529,35.043428399999996
591,-118.56300690000002,35.0445027
592,-118.563782,35.0452226
593,-118.56493870000001,35.0462906
594,-118.56571559999999,35.0470083
595,-118.5668669,35.04807720000001
596,-118.5676392,35.0487966
597,-118.5687848,35.049867799999994
598,-118.56955359999998,35.050588
599,-118.5706991,35.0516592
600,-118.57147079999999,35.052378600000004
601,-118.57262050000001,35.053448700000004
602,-118.5733945,35.0541671
603,-118.5745507,35.0552352
604,-118.57533059999999,35.055953499999994
605,-118.576494,35.0570222
606,-118.5772781,35.057741
607,-118.5784446,35.0588135
608,-118.57922830000001,35.059537299999995
609,-118.5803982,35.0606169
610,-118.58119040000001,35.061342700000004
611,-118.5823773,35.0624229
612,-118.5831805,35.063148999999996
613,-118.5843788,35.064232000000004
614,-118.58518559999999,35.0649602
615,-118.58639199999999,35.0660404
616,-118.5872085,35.0667644
617,-118.58843459999999,35.0678376
618,-118.58926509999998,35.06855720000001
619,-118.59050900000001,35.06962670000001
620,-118.5913486,35.0703456
621,-118.59260090000001,35.0714157
622,-118.59344209999999,35.0721366
623,-118.5946946,35.0732114
624,-118.59553729999999,35.0739351
625,-118.59678980000001,35.075014
626,-118.59763090000001,35.0757408
627,-118.5988817,35.076823600000004
628,-118.5997222,35.0775528
629,-118.60097169999999,35.078639
630,-118.6018121,35.079369899999996
631,-118.60306409999998,35.0804573
632,-118.60390759999999,35.081188299999994
633,-118.6051643,35.082276
634,-118.6060098,35.083007
635,-118.6072668,35.0840949
636,-118.6081122,35.084826
637,-118.6093699,35.0859131
638,-118.610215,35.0866436
639,-118.61147150000001,35.0877295
640,-118.6123158,35.0884589
641,-118.6135707,35.089543400000004
642,-118.6144135,35.0902721
643,-118.61566570000001,35.0913555
644,-118.61650630000001,35.0920836
645,-118.61775390000001,35.0931664
646,-118.618591,35.093894399999996
647,-118.6198341,35.0949771
648,-118.6206687,35.09570479999999
649,-118.6219078,35.09678710000001
650,-118.6227389,35.0975145
651,-118.6239727,35.0985959
652,-118.62479979999999,35.099322799999996
653,-118.6260264,35.100402700000004
654,-118.62684890000001,35.101127500000004
655,-118.6280697,35.1022041
656,-118.6288888,35.102926700000005
657,-118.6301056,35.1039995
658,-118.63092250000001,35.104719200000005
659,-118.632135,35.1057888
660,-118.63294850000001,35.1065073
661,-118.6341561,35.1075756
662,-118.6349667,35.1082929
663,-118.63617169999999,35.1093584
664,-118.63698149999999,35.1100734
665,-118.63818619999999,35.1111345
666,-118.63899579999999,35.111846899999996
667,-118.6401989,35.1129055
668,-118.641007,35.1136163
669,-118.64220759999999,35.1146727
670,-118.64301440000001,35.115381899999996
671,-118.6442147,35.1164354
672,-118.645022,35.1171426
673,-118.6462229,35.118194
674,-118.64703,35.1189003
675,-118.64822990000002,35.1199505
676,-118.6490353,35.120656700000005
677,-118.650231,35.12170689999999
678,-118.6510326,35.1224125
679,-118.6522226,35.1234609
680,-118.65302199999999,35.1241649
681,-118.6542124,35.1252112
682,-118.6550132,35.125913700000005
683,-118.6562055,35.1269585
684,-118.6570074,35.127660999999996
685,-118.6582006,35.128706
686,-118.65900320000001,35.129408399999996
687,-118.66019809999999,35.130453
688,-118.66100130000001,35.1311557
689,-118.662195,35.1322026
690,-118.66299709999998,35.132906899999995
691,-118.66419009999998,35.1339557
692,-118.6649919,35.1346613
693,-118.6661844,35.1357109
694,-118.6669854,35.136415
695,-118.6681754,35.137461
696,-118.6689744,35.1381632
697,-118.6701618,35.1392063
698,-118.67095890000002,35.1399061
699,-118.67214320000001,35.1409451
700,-118.67293810000001,35.141642600000004
701,-118.67411820000001,35.1426786
702,-118.67491100000001,35.1433743
703,-118.6760889,35.144407799999996
704,-118.6768797,35.1451015
705,-118.6780555,35.146132200000004
706,-118.67883729999998,35.1468171
707,-118.6800185,35.147850700000006
708,-118.6808074,35.14853970000001
709,-118.68197959999999,35.149563
710,-118.68276780000001,35.1502491
711,-118.68393870000001,35.1512664
712,-118.68472290000001,35.151951000000004
713,-118.68588510000001,35.1529683
714,-118.6866686,35.1536506
715,-118.6878385,35.1546629
716,-118.68862759999999,35.1553433
717,-118.6898044,35.156354799999995
718,-118.69059490000001,35.1570357
719,-118.69177009999999,35.1580508
720,-118.69255929999999,35.1587346
721,-118.69373429999999,35.15975170000001
722,-118.6945249,35.160435299999996
723,-118.695702,35.1614523
724,-118.69649270000001,35.162137200000004
725,-118.69766979999999,35.1631576
726,-118.6984625,35.163841399999995
727,-118.6996426,35.164855100000004
728,-118.70043559999999,35.16553629999999
729,-118.70161270000001,35.166551399999996
730,-118.7024038,35.167236100000004
731,-118.70358359999999,35.1682587
732,-118.7043794,35.1689487
733,-118.70556950000001,35.1699792
734,-118.7063738,35.1706744
735,-118.7075756,35.171713399999994
736,-118.7083867,35.1724165
737,-118.7095987,35.1734682
738,-118.71041699999999,35.1741781
739,-118.7116381,35.175239700000006
740,-118.71246200000002,35.175960100000005
741,-118.7136889,35.17703970000001
742,-118.7145175,35.1777687
743,-118.7157544,35.1788601
744,-118.71658470000001,35.179598600000006
745,-118.71781770000001,35.1807032
746,-118.71864709999998,35.1814479
747,-118.7198807,35.182557
748,-118.7207077,35.183304
749,-118.7219315,35.1844185
750,-118.72275139999999,35.1851719
751,-118.7239674,35.1862923
752,-118.7247828,35.187045700000006
753,-118.7259941,35.1881704
754,-118.72680749999999,35.1889281
755,-118.72801319999999,35.1900578
756,-118.7288236,35.1908174
757,-118.73003130000001,35.191946200000004
758,-118.7308439,35.192703200000004
759,-118.7320499,35.1938265
760,-118.7328582,35.1945807
761,-118.7340557,35.195700099999996
762,-118.7348568,35.1964511
763,-118.73604109999998,35.197568700000005
764,-118.73683170000001,35.1983201
765,-118.738003,35.199436299999995
766,-118.7387909,35.200183
767,-118.73997140000002,35.201282299999995
768,-118.74078030000001,35.2020071
769,-118.74202779999999,35.2030475
770,-118.74289979999999,35.2037162
771,-118.744253,35.2046555
772,-118.74520179999999,35.2052444
773,-118.7466628,35.206057
774,-118.74767469999999,35.2065604
775,-118.74922420000001,35.2072375
776,-118.75082340000002,35.207831899999995
777,-118.7519166,35.208182
778,-118.7530189,35.208492799999995
779,-118.7546888,35.2088889
780,-118.7558242,35.209109999999995
781,-118.75752549999999,35.2093776
782,-118.7586743,35.209519799999995
783,-118.76038899999999,35.20966729999999
784,-118.76154440000002,35.20972329999999
785,-118.76326159999999,35.2097465
786,-118.76441409999998,35.209720399999995
787,-118.7661201,35.209618
788,-118.76726059999999,35.209507
789,-118.7689442,35.209287200000006
790,-118.7700662,35.2091061
791,-118.77171809999999,35.208785799999994
792,-118.7728159,35.2085365
793,-118.77442679999999,35.208115500000005
794,-118.775494,35.20780070000001
795,-118.7770565,35.2072874
796,-118.77808870000001,35.2069123
797,-118.77959440000001,35.2063104
798,-118.7805873,35.2058802
799,-118.78204050000001,35.2052115
800,-118.78300630000001,35.2047508
801,-118.78443419999999,35.20405770000001
802,-118.78539029999999,35.2035899
803,-118.78680849999999,35.2028927
804,-118.7877591,35.202422799999994
805,-118.78916740000001,35.20171929999999
806,-118.7901104,35.2012439
807,-118.79150940000001,35.2005354
808,-118.792448,35.2000588
809,-118.7938419,35.199350200000005
810,-118.79477759999999,35.1988752
811,-118.79616840000001,35.1981715
812,-118.7971042,35.197697999999995
813,-118.79849409999998,35.196996899999995
814,-118.7994283,35.196526299999995
815,-118.80082220000001,35.195830799999996
816,-118.8017636,35.19536779999999
817,-118.80317649999999,35.194700700000006
818,-118.80413970000001,35.1942725
819,-118.80559450000001,35.193675299999995
820,-118.8065888,35.193306799999995
821,-118.8080924,35.192818200000005
822,-118.8091163,35.1925302
823,-118.8106531,35.1921605
824,-118.81169299999999,35.1919502
825,-118.81324640000001,35.1916942
826,-118.81429309999999,35.191559399999996
827,-118.8158521,35.1914127
828,-118.8169002,35.1913487
829,-118.81845770000001,35.1913059
830,-118.8195024,35.1913098
831,-118.82105109999999,35.1913631
832,-118.8220875,35.191430100000005
833,-118.8236206,35.191578299999996
834,-118.82464399999999,35.1917073
835,-118.82615349999999,35.191945200000006
836,-118.82715790000002,35.1921399
837,-118.8286331,35.192487299999996
838,-118.82961019999999,35.1927593
839,-118.83103740000001,35.19322329999999
840,-118.8319775,35.1935751
841,-118.833347,35.1941498
842,-118.8342489,35.1945669
843,-118.83556180000001,35.1952333
844,-118.8364253,35.1957078
845,-118.8376791,35.1964526
846,-118.8385004,35.1969785
847,-118.83969429999999,35.1977891
848,-118.84048159999999,35.1983489
849,-118.8416336,35.1992001
