,LONGITUDE,LATITUDE
224,-117.94333,35.02667
225,-117.94167,35.02833
226,-117.94167,35.02833
227,-117.94,35.03
228,-117.93833000000001,35.03
229,-117.93666999999999,35.03
230,-117.93666999999999,35.03167
231,-117.935,35.03167
232,-117.93333,35.03333
233,-117.93167,35.03333
234,-117.93,35.035
235,-117.93,35.035
236,-117.92833,35.03667
237,-117.92667,35.03667
238,-117.925,35.03833
239,-117.92333,35.03833
240,-117.92333,35.04
241,-117.92166999999999,35.04
242,-117.92,35.04167
243,-117.91833000000001,35.04167
244,-117.91667,35.04167
245,-117.91667,35.04333
246,-117.915,35.04333
247,-117.91333,35.045
248,-117.91167,35.045
249,-117.91,35.04667
250,-117.90833,35.04667
251,-117.90833,35.04833
252,-117.90666999999999,35.04833
253,-117.905,35.05
254,-117.90333000000001,35.05
255,-117.90167,35.05167
256,-117.9,35.05167
257,-117.9,35.053329999999995
258,-117.89833,35.053329999999995
259,-117.89667,35.055
260,-117.895,35.055
261,-117.89333,35.056670000000004
262,-117.89166999999999,35.056670000000004
263,-117.89,35.05833
264,-117.89,35.05833
265,-117.88833000000001,35.06
266,-117.88667,35.06
267,-117.885,35.06167
268,-117.88333,35.06167
269,-117.88167,35.06333
270,-117.88167,35.06333
271,-117.88,35.065
272,-117.87833,35.065
273,-117.87666999999999,35.06667
274,-117.875,35.06667
275,-117.87333000000001,35.068329999999996
276,-117.87167,35.068329999999996
277,-117.87167,35.07
278,-117.87,35.07
279,-117.86833,35.071670000000005
280,-117.86667,35.071670000000005
281,-117.865,35.071670000000005
282,-117.86333,35.07333
283,-117.86166999999999,35.075
284,-117.86166999999999,35.075
285,-117.86,35.07667
286,-117.85833000000001,35.07667
287,-117.85667,35.07833
288,-117.855,35.07833
289,-117.85333,35.07833
290,-117.85333,35.08
291,-117.85167,35.08167
292,-117.85,35.08167
293,-117.84833,35.08167
294,-117.84666999999999,35.08333
295,-117.845,35.08333
296,-117.845,35.085
297,-117.84333000000001,35.085
298,-117.84167,35.08667
299,-117.84,35.08667
300,-117.83833,35.08833
301,-117.83833,35.08833
302,-117.83667,35.09
303,-117.835,35.09
304,-117.83333,35.09167
305,-117.83166999999999,35.09167
306,-117.83166999999999,35.09333
307,-117.83,35.09333
308,-117.82833000000001,35.095
309,-117.82667,35.095
310,-117.825,35.09667
311,-117.82333,35.09667
312,-117.82333,35.09833
313,-117.82167,35.09833
314,-117.82,35.1
315,-117.81833,35.1
316,-117.81667,35.1
317,-117.815,35.10167
318,-117.81333000000001,35.10167
319,-117.81333000000001,35.10167
320,-117.81166999999999,35.10167
321,-117.81,35.10333
322,-117.80833,35.10333
323,-117.80667,35.10333
324,-117.805,35.10333
325,-117.80333,35.10333
326,-117.80167,35.105
327,-117.8,35.105
328,-117.79833,35.105
329,-117.79666999999999,35.105
330,-117.795,35.105
331,-117.79333000000001,35.105
332,-117.79167,35.105
333,-117.79,35.105
334,-117.78833,35.105
335,-117.78667,35.105
336,-117.78667,35.105
337,-117.785,35.105
338,-117.78333,35.10333
339,-117.78166999999999,35.10333
340,-117.78,35.10333
341,-117.77833000000001,35.10333
342,-117.77667,35.10333
343,-117.775,35.10167
344,-117.77333,35.10167
345,-117.77167,35.10167
346,-117.77,35.1
347,-117.77,35.1
348,-117.76833,35.1
349,-117.76666999999999,35.09833
350,-117.765,35.09833
351,-117.76333000000001,35.09833
352,-117.76333000000001,35.09667
353,-117.76167,35.09667
354,-117.76,35.095
355,-117.75833,35.095
356,-117.75833,35.09333
357,-117.75667,35.09333
358,-117.755,35.09167
359,-117.75333,35.09167
360,-117.75333,35.09
361,-117.75166999999999,35.09
362,-117.75166999999999,35.08833
363,-117.75,35.08833
364,-117.74833000000001,35.08667
365,-117.74833000000001,35.08667
366,-117.74667,35.085
367,-117.74667,35.08333
368,-117.745,35.08333
369,-117.745,35.08167
370,-117.74333,35.08
371,-117.74333,35.08
372,-117.74167,35.07833
373,-117.74167,35.07667
374,-117.74167,35.07667
375,-117.74167,35.075
376,-117.74,35.07333
377,-117.74,35.071670000000005
378,-117.74,35.071670000000005
379,-117.74,35.07
380,-117.73833,35.068329999999996
381,-117.73833,35.06667
382,-117.73833,35.06667
383,-117.73833,35.065
384,-117.73833,35.06333
385,-117.73833,35.06167
386,-117.73833,35.06167
387,-117.73833,35.06
388,-117.73833,35.05833
389,-117.73833,35.056670000000004
390,-117.73833,35.055
391,-117.73833,35.055
392,-117.73833,35.053329999999995
393,-117.73833,35.05167
394,-117.73833,35.05
395,-117.73833,35.05
396,-117.73833,35.04833
397,-117.74,35.04667
398,-117.74,35.045
399,-117.74,35.045
400,-117.74,35.04333
401,-117.74167,35.04167
402,-117.74167,35.04
403,-117.74167,35.04
404,-117.74333,35.03833
405,-117.74333,35.03667
406,-117.74333,35.035
407,-117.745,35.035
408,-117.745,35.03333
409,-117.74667,35.03167
410,-117.74667,35.03
411,-117.74833000000001,35.03
412,-117.74833000000001,35.02833
413,-117.75,35.02667
414,-117.75,35.02667
415,-117.75166999999999,35.025
416,-117.75166999999999,35.02333
417,-117.75333,35.02333
418,-117.75333,35.02167
419,-117.755,35.02
420,-117.75667,35.02
421,-117.75667,35.01833
422,-117.75833,35.01667
423,-117.75833,35.01667
424,-117.76,35.015
425,-117.76,35.013329999999996
426,-117.76167,35.01167
427,-117.76167,35.01167
428,-117.76333000000001,35.01
429,-117.765,35.00833
430,-117.765,35.00833
431,-117.76666999999999,35.00667
432,-117.76666999999999,35.005
433,-117.76833,35.005
434,-117.76833,35.00333
435,-117.77,35.001670000000004
436,-117.77,35.0
437,-117.77167,35.0
438,-117.77333,34.998329999999996
439,-117.77333,34.99667
440,-117.775,34.99667
441,-117.775,34.995
442,-117.77667,34.99333
443,-117.77667,34.99167
444,-117.77833000000001,34.99167
445,-117.77833000000001,34.99
446,-117.78,34.98833
447,-117.78166999999999,34.986670000000004
448,-117.78166999999999,34.986670000000004
449,-117.78333,34.985
450,-117.78333,34.98333
451,-117.785,34.98333
452,-117.785,34.98167
453,-117.78667,34.98
454,-117.78833,34.98
455,-117.78833,34.97833
456,-117.79,34.97667
457,-117.79,34.975
458,-117.79167,34.975
459,-117.79167,34.97333
460,-117.79333000000001,34.97167
461,-117.795,34.97167
462,-117.795,34.97
463,-117.79666999999999,34.96833
464,-117.79833,34.96833
465,-117.79833,34.96667
466,-117.8,34.965
467,-117.8,34.96333
468,-117.80167,34.96333
469,-117.80167,34.96167
470,-117.80333,34.96
471,-117.805,34.96
472,-117.805,34.95833
473,-117.80667,34.95667
474,-117.80667,34.95667
475,-117.80833,34.955
476,-117.81,34.95333
477,-117.81,34.95167
478,-117.81166999999999,34.95167
479,-117.81166999999999,34.95
480,-117.81333000000001,34.94833
481,-117.815,34.94833
482,-117.815,34.946670000000005
483,-117.81667,34.945
484,-117.81667,34.945
485,-117.81833,34.943329999999996
486,-117.82,34.94167
487,-117.82,34.94
488,-117.82167,34.94
489,-117.82167,34.93833
490,-117.82333,34.93667
491,-117.825,34.93667
492,-117.825,34.935
493,-117.82667,34.93333
494,-117.82667,34.931670000000004
495,-117.82833000000001,34.931670000000004
496,-117.83,34.93
497,-117.83,34.928329999999995
498,-117.83166999999999,34.928329999999995
499,-117.83166999999999,34.92667
500,-117.83333,34.925
501,-117.835,34.92333
502,-117.835,34.92333
503,-117.83667,34.92167
504,-117.83667,34.92
505,-117.83833,34.92
506,-117.84,34.91833
507,-117.84,34.91667
508,-117.84167,34.91667
509,-117.84167,34.915
510,-117.84333000000001,34.91333
511,-117.845,34.91167
512,-117.845,34.91167
513,-117.84666999999999,34.91
514,-117.84666999999999,34.90833
515,-117.84833,34.90833
516,-117.85,34.90667
517,-117.85,34.905
518,-117.85167,34.905
519,-117.85167,34.90333
520,-117.85333,34.90167
521,-117.855,34.9
522,-117.855,34.9
523,-117.85667,34.89833
524,-117.85667,34.89667
525,-117.85833000000001,34.89667
526,-117.86,34.895
527,-117.86,34.89333
528,-117.86166999999999,34.89333
529,-117.86166999999999,34.89167
530,-117.86333,34.89
531,-117.865,34.888329999999996
532,-117.865,34.888329999999996
533,-117.86667,34.88667
534,-117.86667,34.885
535,-117.86833,34.885
536,-117.87,34.88333
537,-117.87,34.88167
538,-117.87167,34.88167
539,-117.87167,34.88
540,-117.87333000000001,34.87833
541,-117.87333000000001,34.876670000000004
542,-117.875,34.876670000000004
543,-117.87666999999999,34.875
544,-117.87666999999999,34.873329999999996
545,-117.87833,34.873329999999996
546,-117.87833,34.87167
547,-117.88,34.87
548,-117.88167,34.87
549,-117.88167,34.86833
550,-117.88333,34.86667
551,-117.885,34.865
552,-117.885,34.865
553,-117.88667,34.86333
554,-117.88667,34.861670000000004
555,-117.88833000000001,34.861670000000004
556,-117.88833000000001,34.86
557,-117.89,34.85833
558,-117.89166999999999,34.85833
559,-117.89166999999999,34.85667
560,-117.89333,34.855
561,-117.89333,34.85333
562,-117.895,34.85333
563,-117.89667,34.85167
564,-117.89667,34.85
565,-117.89833,34.85
566,-117.89833,34.84833
567,-117.9,34.84667
568,-117.90167,34.845
569,-117.90167,34.845
570,-117.90333000000001,34.84333
571,-117.90333000000001,34.84167
572,-117.905,34.84167
573,-117.90666999999999,34.84
574,-117.90666999999999,34.83833
575,-117.90833,34.83833
576,-117.90833,34.83667
577,-117.91,34.835
578,-117.91167,34.835
579,-117.91167,34.83333
580,-117.91333,34.83167
581,-117.91333,34.83
582,-117.915,34.83
583,-117.91667,34.82833
584,-117.91667,34.82667
585,-117.91833000000001,34.82667
586,-117.91833000000001,34.825
587,-117.92,34.82333
588,-117.92166999999999,34.82333
589,-117.92166999999999,34.821670000000005
590,-117.92333,34.82
591,-117.92333,34.818329999999996
592,-117.925,34.818329999999996
593,-117.925,34.81667
594,-117.92667,34.815
595,-117.92833,34.815
596,-117.92833,34.81333
597,-117.93,34.81167
598,-117.93,34.81167
599,-117.93167,34.81
600,-117.93333,34.80833
601,-117.93333,34.80833
602,-117.935,34.806670000000004
603,-117.93666999999999,34.805
604,-117.93833000000001,34.805
605,-117.93833000000001,34.803329999999995
606,-117.94,34.80167
607,-117.94167,34.80167
608,-117.94333,34.8
609,-117.945,34.8
610,-117.945,34.79833
611,-117.94667,34.79833
612,-117.94833,34.79667
613,-117.95,34.79667
614,-117.95167,34.795
615,-117.95167,34.795
616,-117.95333000000001,34.79333
617,-117.955,34.79333
618,-117.95666999999999,34.79167
619,-117.95833,34.79167
620,-117.96,34.79
621,-117.96,34.79
622,-117.96167,34.78833
623,-117.96333,34.78833
624,-117.965,34.78667
625,-117.96667,34.78667
626,-117.96667,34.785
627,-117.96833000000001,34.78333
628,-117.97,34.78333
629,-117.97166999999999,34.78167
630,-117.97333,34.78167
631,-117.97333,34.78
632,-117.975,34.78
633,-117.97667,34.77833
634,-117.97833,34.77833
635,-117.98,34.77667
636,-117.98,34.77667
637,-117.98167,34.775
638,-117.98333000000001,34.775
639,-117.985,34.77333
640,-117.98666999999999,34.77333
641,-117.98666999999999,34.77167
642,-117.98833,34.77
643,-117.99,34.77
644,-117.99167,34.76833
645,-117.99333,34.76833
646,-117.99333,34.76667
647,-117.995,34.76667
648,-117.99667,34.765
649,-117.99833000000001,34.765
650,-118.0,34.763329999999996
651,-118.0,34.763329999999996
652,-118.00166999999999,34.76167
653,-118.00333,34.76167
654,-118.005,34.76
655,-118.00667,34.76
656,-118.00667,34.75833
657,-118.00833,34.75667
658,-118.01,34.75667
659,-118.01167,34.755
660,-118.01333000000001,34.755
661,-118.015,34.75333
662,-118.015,34.75333
663,-118.01666999999999,34.751670000000004
664,-118.01833,34.751670000000004
665,-118.02,34.75
666,-118.02167,34.75
667,-118.02167,34.748329999999996
668,-118.02333,34.748329999999996
669,-118.025,34.74667
670,-118.02667,34.74667
671,-118.02833000000001,34.745
672,-118.02833000000001,34.745
673,-118.03,34.74333
674,-118.03166999999999,34.74333
675,-118.03333,34.74167
676,-118.035,34.74
677,-118.035,34.74
678,-118.03667,34.73833
679,-118.03833,34.73833
680,-118.04,34.736670000000004
681,-118.04167,34.736670000000004
682,-118.04167,34.735
683,-118.04333000000001,34.735
684,-118.045,34.73333
685,-118.04666999999999,34.73333
686,-118.04833,34.73167
687,-118.04833,34.73167
688,-118.05,34.73
689,-118.05167,34.73
690,-118.05333,34.72833
691,-118.055,34.72833
692,-118.05667,34.72667
693,-118.05667,34.72667
694,-118.05833,34.725
695,-118.06,34.725
696,-118.06166999999999,34.72333
697,-118.06333000000001,34.72167
698,-118.06333000000001,34.72167
699,-118.065,34.72
700,-118.06667,34.72
701,-118.06833,34.71833
702,-118.07,34.71833
703,-118.07,34.71667
704,-118.07167,34.71667
705,-118.07333,34.715
706,-118.075,34.715
707,-118.07667,34.71333
708,-118.07667,34.71333
709,-118.07833000000001,34.71167
710,-118.08,34.71167
711,-118.08166999999999,34.71
712,-118.08333,34.71
713,-118.085,34.70833
714,-118.085,34.70833
715,-118.08667,34.70667
716,-118.08833,34.70667
717,-118.09,34.70667
718,-118.09167,34.705
719,-118.09333000000001,34.705
720,-118.095,34.70333
721,-118.09666999999999,34.70333
722,-118.09833,34.70333
723,-118.1,34.70167
724,-118.10167,34.70167
725,-118.10333,34.70167
726,-118.105,34.7
727,-118.10667,34.7
728,-118.10833000000001,34.7
729,-118.10833000000001,34.7
730,-118.11,34.69833
731,-118.11166999999999,34.69833
732,-118.11333,34.69833
733,-118.115,34.696670000000005
734,-118.11667,34.696670000000005
735,-118.11833,34.696670000000005
736,-118.12,34.695
737,-118.12167,34.695
738,-118.12333000000001,34.695
739,-118.125,34.693329999999996
740,-118.12666999999999,34.693329999999996
741,-118.12833,34.69167
742,-118.13,34.69167
743,-118.13167,34.69167
744,-118.13333,34.69
745,-118.135,34.69
746,-118.135,34.69
747,-118.13667,34.68833
748,-118.13833000000001,34.68833
749,-118.14,34.68833
750,-118.14166999999999,34.68667
751,-118.14333,34.68667
752,-118.145,34.68667
753,-118.14667,34.685
754,-118.14833,34.685
755,-118.15,34.685
756,-118.15167,34.68333
757,-118.15333000000001,34.68333
758,-118.155,34.68333
759,-118.15666999999999,34.681670000000004
760,-118.15833,34.681670000000004
761,-118.16,34.681670000000004
762,-118.16167,34.68
763,-118.16333,34.68
764,-118.16333,34.68
765,-118.165,34.68
766,-118.16667,34.678329999999995
767,-118.16833000000001,34.678329999999995
768,-118.17,34.67667
769,-118.17166999999999,34.67667
770,-118.17333,34.67667
771,-118.175,34.675
772,-118.17667,34.675
773,-118.17833,34.675
774,-118.18,34.675
775,-118.18167,34.67333
776,-118.18333,34.67333
777,-118.185,34.67167
778,-118.18666999999999,34.67167
779,-118.18833000000001,34.67167
780,-118.19,34.67
781,-118.19167,34.67
782,-118.19333,34.67
783,-118.19333,34.66833
784,-118.195,34.66833
785,-118.19667,34.66833
786,-118.19833,34.66833
787,-118.2,34.66667
788,-118.20167,34.66667
789,-118.20333000000001,34.665
790,-118.205,34.665
791,-118.20666999999999,34.665
792,-118.20833,34.66333
793,-118.21,34.66333
794,-118.21167,34.66333
795,-118.21333,34.66167
796,-118.215,34.66167
797,-118.21667,34.66167
798,-118.21833000000001,34.66
799,-118.22,34.66
800,-118.22166999999999,34.66
801,-118.22333,34.65833
802,-118.225,34.65833
803,-118.22667,34.65833
804,-118.22667,34.65667
805,-118.22833,34.65667
806,-118.23,34.65667
807,-118.23167,34.655
808,-118.23333000000001,34.655
809,-118.235,34.655
810,-118.23666999999999,34.65333
811,-118.23833,34.65333
812,-118.24,34.65333
813,-118.24167,34.65167
814,-118.24333,34.65167
815,-118.245,34.65167
816,-118.24667,34.65
817,-118.24833000000001,34.65
818,-118.25,34.65
819,-118.25166999999999,34.64833
820,-118.25333,34.64833
821,-118.255,34.64833
822,-118.25667,34.64667
823,-118.25833,34.64667
824,-118.26,34.64667
825,-118.26167,34.645
826,-118.26333000000001,34.645
827,-118.265,34.645
828,-118.265,34.64333
829,-118.26666999999999,34.64333
830,-118.26833,34.64333
831,-118.27,34.64167
832,-118.27167,34.64167
833,-118.27333,34.64167
834,-118.275,34.64
835,-118.27667,34.64
836,-118.27833000000001,34.64
837,-118.28,34.638329999999996
838,-118.28166999999999,34.638329999999996
839,-118.28333,34.638329999999996
840,-118.285,34.63667
841,-118.28667,34.63667
842,-118.28833,34.63667
843,-118.29,34.635
844,-118.29167,34.635
845,-118.29333000000001,34.635
846,-118.295,34.63333
847,-118.29666999999999,34.63333
848,-118.29833,34.63333
849,-118.3,34.63167
850,-118.30167,34.63167
851,-118.30333,34.63167
852,-118.30333,34.63
853,-118.30667,34.63
854,-118.30667,34.63
855,-118.30833,34.62833
856,-118.31,34.62833
857,-118.31166999999999,34.62833
858,-118.31333000000001,34.626670000000004
859,-118.315,34.626670000000004
860,-118.31667,34.625
861,-118.31833,34.625
862,-118.32,34.625
863,-118.32167,34.623329999999996
864,-118.32333,34.623329999999996
865,-118.325,34.623329999999996
866,-118.32667,34.62167
867,-118.32833000000001,34.62167
868,-118.33,34.62167
869,-118.33166999999999,34.62
870,-118.33333,34.62
871,-118.335,34.62
872,-118.33667,34.61833
873,-118.33833,34.61833
874,-118.34,34.61833
875,-118.34167,34.61667
876,-118.34333000000001,34.61667
877,-118.345,34.61667
878,-118.34666999999999,34.615
879,-118.34833,34.615
880,-118.35,34.615
881,-118.35167,34.61333
882,-118.35333,34.61333
883,-118.355,34.61333
884,-118.35667,34.611670000000004
885,-118.35833000000001,34.611670000000004
886,-118.35833000000001,34.611670000000004
887,-118.36,34.61
888,-118.36166999999999,34.61
889,-118.36333,34.61
890,-118.365,34.60833
891,-118.36667,34.60833
892,-118.36833,34.60833
893,-118.37,34.60667
894,-118.37167,34.60667
895,-118.37333000000001,34.60667
896,-118.375,34.605
897,-118.37666999999999,34.605
898,-118.37833,34.605
899,-118.38,34.60333
900,-118.38167,34.60333
901,-118.38333,34.60333
902,-118.385,34.60167
903,-118.38667,34.60167
904,-118.38833000000001,34.60167
905,-118.39,34.6
906,-118.39166999999999,34.6
907,-118.39333,34.6
908,-118.395,34.59833
909,-118.39667,34.59833
910,-118.39833,34.59833
911,-118.4,34.59667
912,-118.40167,34.59667
913,-118.40333000000001,34.59667
914,-118.405,34.595
915,-118.40666999999999,34.595
916,-118.40833,34.595
917,-118.41,34.59333
918,-118.41167,34.59333
919,-118.41333,34.59333
920,-118.415,34.59167
921,-118.41667,34.59167
922,-118.41833000000001,34.59167
923,-118.42,34.59167
924,-118.42166999999999,34.59167
925,-118.42333,34.59167
926,-118.425,34.59
927,-118.42667,34.59
928,-118.42833,34.59
929,-118.43,34.59
930,-118.43167,34.59
931,-118.43333,34.59
932,-118.435,34.59
933,-118.43666999999999,34.59
934,-118.44,34.59
935,-118.44167,34.59
936,-118.44333,34.58833
937,-118.445,34.58833
938,-118.44667,34.58833
939,-118.44833,34.58833
940,-118.45,34.58833
941,-118.45167,34.58833
942,-118.45333000000001,34.58833
943,-118.455,34.58833
944,-118.45666999999999,34.58833
945,-118.45833,34.58833
946,-118.46,34.58833
947,-118.46167,34.58833
948,-118.46333,34.58833
949,-118.465,34.58833
950,-118.46833000000001,34.58833
951,-118.47,34.58833
952,-118.47166999999999,34.58833
953,-118.47333,34.58833
954,-118.475,34.58833
955,-118.47667,34.58833
956,-118.47833,34.58667
957,-118.48,34.58667
958,-118.48167,34.58667
959,-118.48333000000001,34.58667
960,-118.485,34.58667
961,-118.48666999999999,34.58667
962,-118.48833,34.58667
963,-118.49,34.58667
964,-118.49167,34.58667
965,-118.49333,34.58667
966,-118.495,34.58667
967,-118.49667,34.58667
968,-118.5,34.58667
969,-118.50166999999999,34.58667
970,-118.50333,34.58667
971,-118.505,34.58667
972,-118.50667,34.58667
973,-118.50833,34.58667
974,-118.51,34.58667
975,-118.51167,34.58667
976,-118.51333000000001,34.58667
977,-118.515,34.585
978,-118.51666999999999,34.585
979,-118.51833,34.585
980,-118.52,34.585
981,-118.52167,34.585
982,-118.52333,34.585
983,-118.525,34.585
984,-118.52667,34.585
985,-118.52833000000001,34.585
986,-118.53,34.585
987,-118.53166999999999,34.585
988,-118.53333,34.585
989,-118.535,34.585
990,-118.53667,34.585
991,-118.54,34.585
992,-118.54167,34.585
993,-118.54333000000001,34.585
994,-118.545,34.585
995,-118.54666999999999,34.585
996,-118.54833,34.585
997,-118.55,34.585
998,-118.55167,34.58333
999,-118.55333,34.58333
1000,-118.555,34.58333
1001,-118.55667,34.58333
1002,-118.55833,34.58333
1003,-118.56,34.58333
1004,-118.56166999999999,34.58333
1005,-118.56333000000001,34.58333
1006,-118.565,34.58333
1007,-118.56667,34.58333
1008,-118.56833,34.58333
1009,-118.57,34.58333
1010,-118.57167,34.58333
1011,-118.57333,34.58333
1012,-118.575,34.58333
1013,-118.57667,34.58333
1014,-118.57833000000001,34.58333
1015,-118.58,34.58333
1016,-118.58166999999999,34.58167
1017,-118.58333,34.58167
1018,-118.585,34.58167
1019,-118.58667,34.58167
1020,-118.58833,34.58167
1021,-118.59167,34.58167
1022,-118.59333000000001,34.58167
1023,-118.595,34.58167
1024,-118.59666999999999,34.58167
1025,-118.59833,34.58167
1026,-118.6,34.58167
1027,-118.60167,34.58167
1028,-118.60333,34.58167
1029,-118.605,34.58167
1030,-118.60667,34.58167
1031,-118.60833000000001,34.58167
1032,-118.61,34.58
1033,-118.61166999999999,34.58
1034,-118.61333,34.58
1035,-118.615,34.58
1036,-118.61667,34.58
1037,-118.61833,34.58
1038,-118.62,34.58
1039,-118.62167,34.58
1040,-118.62333000000001,34.58
1041,-118.625,34.58
1042,-118.62666999999999,34.58
1043,-118.62833,34.58
1044,-118.63,34.58
1045,-118.63167,34.58
1046,-118.63333,34.58
1047,-118.635,34.58
1048,-118.63667,34.58
1049,-118.63833000000001,34.58
1050,-118.64,34.57833
1051,-118.64166999999999,34.57833
1052,-118.64333,34.57833
1053,-118.645,34.57833
