,"LONGITUDE,","LATITUDE,"
6883,-142.67833000000002,50.705
6884,-142.67667,50.70333
6885,-142.67667,50.70167
6886,-142.675,50.7
6887,-142.67333,50.69833
6888,-142.67333,50.695
6889,-142.67167,50.693329999999996
6890,-142.67167,50.69167
6891,-142.67,50.69
6892,-142.66833,50.68833
6893,-142.66833,50.68667
6894,-142.66666999999998,50.68333
6895,-142.66666999999998,50.681670000000004
6896,-142.665,50.68
6897,-142.66333,50.678329999999995
6898,-142.66333,50.67667
6899,-142.66167,50.675
6900,-142.66167,50.67333
6901,-142.66,50.67
6902,-142.65833,50.66833
6903,-142.65833,50.66667
6904,-142.65667,50.665
6905,-142.65667,50.66333
6906,-142.655,50.66167
6907,-142.655,50.65833
6908,-142.65333,50.65667
6909,-142.65167,50.655
6910,-142.65167,50.65333
6911,-142.65,50.65167
6912,-142.65,50.65
6913,-142.64833000000002,50.64833
6914,-142.64667,50.645
6915,-142.64667,50.64333
6916,-142.645,50.64167
6917,-142.645,50.64
6918,-142.64333,50.638329999999996
6919,-142.64167,50.63667
6920,-142.64167,50.635
6921,-142.64,50.63333
6922,-142.64,50.63
6923,-142.63833,50.62833
6924,-142.63833,50.626670000000004
6925,-142.63667,50.625
6926,-142.635,50.623329999999996
6927,-142.635,50.62167
6928,-142.63333,50.61833
6929,-142.63333,50.61667
6930,-142.63166999999999,50.615
6931,-142.63166999999999,50.61333
6932,-142.63,50.611670000000004
6933,-142.62833,50.61
6934,-142.62833,50.60833
6935,-142.62667,50.60667
6936,-142.62667,50.60333
6937,-142.625,50.60167
6938,-142.625,50.6
6939,-142.62333,50.59833
6940,-142.62167,50.59667
6941,-142.62167,50.595
6942,-142.62,50.59333
6943,-142.62,50.59
6944,-142.61833000000001,50.58833
6945,-142.61833000000001,50.58667
6946,-142.61667,50.585
6947,-142.615,50.58333
6948,-142.615,50.58167
6949,-142.61333,50.58
6950,-142.61333,50.57833
6951,-142.61167,50.575
6952,-142.61,50.57333
6953,-142.61,50.571670000000005
6954,-142.60833,50.57
6955,-142.60833,50.568329999999996
6956,-142.60667,50.56667
6957,-142.60667,50.565
6958,-142.605,50.56167
6959,-142.60333,50.56
6960,-142.60333,50.55833
6961,-142.60166999999998,50.556670000000004
6962,-142.60166999999998,50.555
6963,-142.6,50.553329999999995
6964,-142.59833,50.55167
6965,-142.59833,50.55
6966,-142.59667,50.54833
6967,-142.59667,50.545
6968,-142.595,50.54333
6969,-142.59333,50.54167
6970,-142.59333,50.54
6971,-142.59167,50.53833
6972,-142.59167,50.53667
6973,-142.59,50.535
6974,-142.58833,50.53333
6975,-142.58833,50.53
6976,-142.58667,50.52833
6977,-142.58667,50.52667
6978,-142.585,50.525
6979,-142.58333000000002,50.52333
6980,-142.58333000000002,50.52167
6981,-142.58167,50.52
6982,-142.58167,50.51833
6983,-142.58,50.515
6984,-142.57833,50.513329999999996
6985,-142.57833,50.51167
6986,-142.57667,50.51
6987,-142.57667,50.50833
6988,-142.575,50.50667
6989,-142.575,50.505
6990,-142.57333,50.50333
6991,-142.57166999999998,50.5
6992,-142.57166999999998,50.498329999999996
6993,-142.57,50.49667
6994,-142.57,50.495
6995,-142.56833,50.49333
6996,-142.56833,50.49167
6997,-142.56667,50.49
6998,-142.565,50.486670000000004
6999,-142.565,50.485
7000,-142.56333,50.48333
7001,-142.56333,50.48167
7002,-142.56167,50.48
7003,-142.56167,50.47833
7004,-142.56,50.47667
7005,-142.56,50.475
7006,-142.55833,50.47333
7007,-142.55667,50.47
7008,-142.55667,50.46833
7009,-142.555,50.46667
7010,-142.555,50.465
7011,-142.55333000000002,50.46333
7012,-142.55333000000002,50.46167
7013,-142.55167,50.46
7014,-142.55,50.45667
7015,-142.55,50.455
7016,-142.54833,50.45333
7017,-142.54833,50.45167
7018,-142.54667,50.45
7019,-142.54667,50.44833
7020,-142.545,50.446670000000005
7021,-142.54333,50.445
7022,-142.54333,50.443329999999996
7023,-142.54166999999998,50.44
7024,-142.54166999999998,50.43833
7025,-142.54,50.43667
7026,-142.53833,50.435
7027,-142.53833,50.43333
7028,-142.53667,50.431670000000004
7029,-142.53667,50.43
7030,-142.535,50.42667
7031,-142.53333,50.425
7032,-142.53333,50.42333
7033,-142.53167,50.42167
7034,-142.53167,50.42
7035,-142.53,50.41833
7036,-142.53,50.41667
7037,-142.52833,50.415
7038,-142.52667,50.41167
7039,-142.52667,50.41
7040,-142.525,50.40833
7041,-142.525,50.40667
7042,-142.52333000000002,50.405
7043,-142.52167,50.40333
7044,-142.52167,50.40167
7045,-142.52,50.4
7046,-142.52,50.39833
7047,-142.51833,50.395
7048,-142.51833,50.39333
7049,-142.51667,50.39167
7050,-142.515,50.39
7051,-142.515,50.388329999999996
7052,-142.51333,50.38667
7053,-142.51333,50.385
7054,-142.51167,50.38333
7055,-142.51,50.38
7056,-142.51,50.37833
7057,-142.50833,50.376670000000004
7058,-142.50833,50.375
7059,-142.50666999999999,50.373329999999996
7060,-142.50666999999999,50.37167
7061,-142.505,50.37
7062,-142.505,50.36833
7063,-142.50333,50.365
7064,-142.50167,50.36333
7065,-142.50167,50.361670000000004
7066,-142.5,50.36
7067,-142.5,50.35833
7068,-142.49833,50.35667
7069,-142.49833,50.355
7070,-142.49667,50.35333
7071,-142.495,50.35167
7072,-142.495,50.34833
7073,-142.49333000000001,50.34667
7074,-142.49333000000001,50.345
7075,-142.49167,50.34333
7076,-142.49167,50.34167
7077,-142.49,50.34
7078,-142.49,50.33833
7079,-142.48833,50.33667
7080,-142.48667,50.33333
7081,-142.48667,50.33167
7082,-142.485,50.33
7083,-142.485,50.32833
7084,-142.48333,50.32667
7085,-142.48167,50.325
7086,-142.48167,50.32333
7087,-142.48,50.321670000000005
7088,-142.48,50.32
7089,-142.47833,50.31667
7090,-142.47833,50.315
7091,-142.47666999999998,50.31333
7092,-142.47666999999998,50.31167
7093,-142.475,50.31
7094,-142.47333,50.30833
7095,-142.47333,50.306670000000004
7096,-142.47167,50.305
7097,-142.47167,50.303329999999995
7098,-142.47,50.3
7099,-142.47,50.29833
7100,-142.46833,50.29667
7101,-142.46667,50.295
7102,-142.46667,50.29333
7103,-142.465,50.29167
7104,-142.465,50.29
7105,-142.46333,50.28833
7106,-142.46333,50.28667
7107,-142.46167,50.285
7108,-142.46,50.28333
7109,-142.46,50.28
7110,-142.45833000000002,50.27833
7111,-142.45833000000002,50.27667
7112,-142.45667,50.275
7113,-142.45667,50.27333
7114,-142.455,50.27167
7115,-142.45333,50.27
7116,-142.45333,50.26833
7117,-142.45167,50.26667
7118,-142.45167,50.265
7119,-142.45,50.26167
7120,-142.45,50.26
7121,-142.44833,50.25833
7122,-142.44666999999998,50.25667
7123,-142.44666999999998,50.255
7124,-142.445,50.25333
7125,-142.445,50.251670000000004
7126,-142.44333,50.25
7127,-142.44333,50.248329999999996
7128,-142.44167,50.24667
7129,-142.44167,50.245
7130,-142.44,50.24333
7131,-142.44,50.24167
7132,-142.43833,50.24
7133,-142.43833,50.236670000000004
7134,-142.43667,50.235
7135,-142.435,50.23333
7136,-142.435,50.23167
7137,-142.43333,50.23
7138,-142.43333,50.22833
7139,-142.43167,50.22667
7140,-142.43167,50.225
7141,-142.43,50.22333
7142,-142.43,50.22167
7143,-142.42833000000002,50.22
7144,-142.42833000000002,50.21833
7145,-142.42667,50.21667
7146,-142.42667,50.215
7147,-142.425,50.21333
7148,-142.425,50.21167
7149,-142.42333,50.21
7150,-142.42333,50.20833
7151,-142.42167,50.20667
7152,-142.42167,50.205
7153,-142.42,50.20333
7154,-142.42,50.20167
7155,-142.41833,50.2
7156,-142.41833,50.19833
7157,-142.41666999999998,50.196670000000005
7158,-142.41666999999998,50.195
7159,-142.415,50.193329999999996
7160,-142.415,50.19167
7161,-142.41333,50.18833
7162,-142.41333,50.18667
7163,-142.41167,50.185
7164,-142.41167,50.18333
7165,-142.41,50.181670000000004
7166,-142.41,50.18
7167,-142.40833,50.178329999999995
7168,-142.40667,50.17667
7169,-142.40667,50.175
7170,-142.40667,50.17333
7171,-142.405,50.17167
7172,-142.405,50.17
7173,-142.40333,50.17
7174,-142.40167,50.16667
7175,-142.40167,50.165
7176,-142.40167,50.165
7177,-142.4,50.16333
7178,-142.4,50.16167
7179,-142.39833000000002,50.16
7180,-142.39833000000002,50.15833
7181,-142.39667,50.15667
7182,-142.39667,50.155
7183,-142.395,50.15333
7184,-142.395,50.15167
7185,-142.39333,50.15
7186,-142.39333,50.14833
7187,-142.39167,50.14667
7188,-142.39,50.145
7189,-142.39,50.14333
7190,-142.38833,50.14167
7191,-142.38833,50.14
7192,-142.38667,50.138329999999996
7193,-142.38667,50.13667
7194,-142.385,50.135
7195,-142.385,50.13333
7196,-142.38333,50.13167
7197,-142.38333,50.13
7198,-142.38166999999999,50.12833
7199,-142.38166999999999,50.126670000000004
7200,-142.38,50.125
7201,-142.38,50.123329999999996
7202,-142.37833,50.123329999999996
7203,-142.37833,50.12167
7204,-142.37667,50.12
7205,-142.37667,50.11833
7206,-142.375,50.11667
7207,-142.375,50.115
7208,-142.37333,50.11333
7209,-142.37333,50.111670000000004
7210,-142.37167,50.11
7211,-142.37167,50.10833
7212,-142.37,50.10667
7213,-142.37,50.105
7214,-142.37,50.10333
7215,-142.36833000000001,50.10167
7216,-142.36833000000001,50.1
7217,-142.36667,50.09833
7218,-142.36667,50.09667
7219,-142.365,50.09667
7220,-142.365,50.095
7221,-142.36333,50.09333
7222,-142.36333,50.09167
7223,-142.36167,50.09
7224,-142.36167,50.08833
7225,-142.36,50.08667
7226,-142.36,50.085
7227,-142.35833,50.08333
7228,-142.35833,50.08167
7229,-142.35833,50.08
7230,-142.35667,50.07833
7231,-142.35667,50.07833
7232,-142.355,50.07667
7233,-142.355,50.075
7234,-142.35333,50.07333
7235,-142.35333,50.071670000000005
7236,-142.35166999999998,50.07
7237,-142.35166999999998,50.068329999999996
7238,-142.35,50.06667
7239,-142.35,50.065
7240,-142.35,50.06333
7241,-142.34833,50.06333
7242,-142.34833,50.06167
7243,-142.34667,50.06
7244,-142.34667,50.05833
7245,-142.345,50.056670000000004
7246,-142.345,50.055
7247,-142.34333,50.053329999999995
7248,-142.34333,50.05167
7249,-142.34333,50.05
7250,-142.34167,50.04833
7251,-142.34167,50.04833
7252,-142.34,50.04667
7253,-142.34,50.045
7254,-142.33833,50.04333
7255,-142.33833,50.04167
7256,-142.33667,50.04
7257,-142.33667,50.03833
7258,-142.33667,50.03667
7259,-142.335,50.035
7260,-142.335,50.03333
7261,-142.33333000000002,50.03333
7262,-142.33333000000002,50.03167
7263,-142.33167,50.03
7264,-142.33167,50.02833
7265,-142.33,50.02667
7266,-142.33,50.025
7267,-142.33,50.02333
7268,-142.32833,50.02167
7269,-142.32833,50.02
7270,-142.32667,50.02
7271,-142.32667,50.01833
7272,-142.325,50.01667
7273,-142.325,50.015
7274,-142.32333,50.013329999999996
7275,-142.32333,50.01167
7276,-142.32166999999998,50.01
7277,-142.32166999999998,50.00833
7278,-142.32166999999998,50.00667
7279,-142.32,50.005
7280,-142.32,50.005
7281,-142.31833,50.00333
7282,-142.31833,50.001670000000004
7283,-142.31667,50.0
7284,-142.31667,49.998329999999996
7285,-142.315,49.99667
7286,-142.315,49.995
7287,-142.31333,49.99333
7288,-142.31333,49.99167
7289,-142.31333,49.99167
7290,-142.31167,49.99
7291,-142.31167,49.98833
7292,-142.31,49.986670000000004
7293,-142.31,49.985
7294,-142.30833,49.98333
7295,-142.30833,49.98167
7296,-142.30667,49.98
7297,-142.30667,49.98
7298,-142.30667,49.97833
7299,-142.305,49.97667
7300,-142.305,49.975
7301,-142.30333000000002,49.97333
7302,-142.30333000000002,49.97167
7303,-142.30167,49.97
7304,-142.30167,49.96833
7305,-142.3,49.96667
7306,-142.3,49.96667
7307,-142.29833,49.965
7308,-142.29833,49.96333
7309,-142.29667,49.96167
7310,-142.29667,49.96
7311,-142.295,49.95833
7312,-142.295,49.95667
7313,-142.295,49.955
7314,-142.29333,49.95333
7315,-142.29333,49.95333
7316,-142.29166999999998,49.95167
7317,-142.29166999999998,49.95
7318,-142.29,49.94833
7319,-142.29,49.946670000000005
7320,-142.28833,49.945
7321,-142.28833,49.943329999999996
7322,-142.28667,49.94167
7323,-142.28667,49.94
7324,-142.285,49.94
7325,-142.285,49.93833
7326,-142.28333,49.93667
7327,-142.28333,49.935
7328,-142.28333,49.93333
7329,-142.28167,49.931670000000004
7330,-142.28167,49.93
7331,-142.28,49.928329999999995
7332,-142.28,49.928329999999995
7333,-142.27833,49.92667
7334,-142.27833,49.925
7335,-142.27667,49.92333
7336,-142.27667,49.92167
7337,-142.275,49.92
7338,-142.275,49.91833
7339,-142.275,49.91667
7340,-142.27333000000002,49.915
7341,-142.27333000000002,49.91333
7342,-142.27167,49.91333
7343,-142.27167,49.91167
7344,-142.27,49.91
7345,-142.27,49.90833
7346,-142.26833,49.90667
7347,-142.26833,49.905
7348,-142.26833,49.90333
7349,-142.26667,49.90167
7350,-142.26667,49.9
7351,-142.265,49.9
7352,-142.265,49.89833
7353,-142.26333,49.89667
7354,-142.26333,49.895
7355,-142.26167,49.89333
7356,-142.26167,49.89167
7357,-142.26167,49.89
7358,-142.26,49.888329999999996
7359,-142.26,49.88667
7360,-142.25833,49.885
7361,-142.25833,49.885
7362,-142.25666999999999,49.88333
7363,-142.25666999999999,49.88167
7364,-142.255,49.88
7365,-142.255,49.87833
7366,-142.25333,49.876670000000004
7367,-142.25333,49.875
7368,-142.25333,49.873329999999996
7369,-142.25167,49.87167
7370,-142.25167,49.87
7371,-142.25,49.87
7372,-142.25,49.86833
7373,-142.24833,49.86667
7374,-142.24833,49.865
7375,-142.24667,49.86333
7376,-142.24667,49.861670000000004
7377,-142.245,49.86
7378,-142.245,49.85833
7379,-142.245,49.85667
7380,-142.24333000000001,49.855
7381,-142.24333000000001,49.855
7382,-142.24167,49.85333
7383,-142.24167,49.85167
7384,-142.24,49.85
7385,-142.24,49.84833
7386,-142.23833,49.84667
7387,-142.23833,49.845
7388,-142.23667,49.84333
7389,-142.23667,49.84167
7390,-142.23667,49.84
7391,-142.235,49.84
7392,-142.235,49.83833
7393,-142.23333,49.83667
7394,-142.23333,49.835
7395,-142.23167,49.83333
7396,-142.23167,49.83167
7397,-142.23,49.83
7398,-142.23,49.82833
7399,-142.22833,49.82667
7400,-142.22833,49.825
7401,-142.22833,49.825
7402,-142.22666999999998,49.82333
7403,-142.22666999999998,49.821670000000005
7404,-142.225,49.82
7405,-142.225,49.818329999999996
7406,-142.22333,49.81667
7407,-142.22333,49.815
7408,-142.22167,49.81333
7409,-142.22167,49.81167
7410,-142.22167,49.81
7411,-142.22,49.80833
7412,-142.22,49.80833
7413,-142.21833,49.806670000000004
7414,-142.21833,49.805
7415,-142.21667,49.803329999999995
7416,-142.21667,49.80167
7417,-142.215,49.8
7418,-142.215,49.79833
7419,-142.21333,49.79667
7420,-142.21333,49.795
7421,-142.21167,49.79333
7422,-142.21167,49.79167
7423,-142.21167,49.79167
7424,-142.21,49.79
7425,-142.21,49.78833
7426,-142.20833000000002,49.78667
7427,-142.20833000000002,49.785
7428,-142.20667,49.78333
7429,-142.20667,49.78167
7430,-142.205,49.78
7431,-142.205,49.77833
7432,-142.20333,49.77667
7433,-142.20333,49.775
7434,-142.20333,49.77333
7435,-142.20167,49.77333
7436,-142.20167,49.77167
7437,-142.2,49.77
7438,-142.2,49.76833
7439,-142.19833,49.76667
7440,-142.19833,49.765
7441,-142.19666999999998,49.763329999999996
7442,-142.19666999999998,49.76167
7443,-142.195,49.76
7444,-142.195,49.75833
7445,-142.19333,49.75667
7446,-142.19333,49.75667
7447,-142.19167,49.755
7448,-142.19167,49.75333
7449,-142.19167,49.751670000000004
7450,-142.19,49.75
7451,-142.19,49.748329999999996
7452,-142.18833,49.74667
7453,-142.18833,49.745
7454,-142.18667,49.74333
7455,-142.18667,49.74167
7456,-142.185,49.74
7457,-142.185,49.73833
7458,-142.18333,49.736670000000004
7459,-142.18333,49.736670000000004
7460,-142.18167,49.735
7461,-142.18167,49.73333
7462,-142.18,49.73167
7463,-142.18,49.73
7464,-142.18,49.72833
7465,-142.17833000000002,49.72667
7466,-142.17833000000002,49.725
7467,-142.17667,49.72333
7468,-142.17667,49.72167
7469,-142.175,49.72
7470,-142.175,49.71833
7471,-142.17333,49.71833
7472,-142.17333,49.71667
7473,-142.17167,49.715
7474,-142.17167,49.71333
7475,-142.17,49.71167
7476,-142.17,49.71
7477,-142.17,49.70833
7478,-142.16833,49.70667
7479,-142.16833,49.705
7480,-142.16666999999998,49.70333
7481,-142.16666999999998,49.70167
7482,-142.165,49.7
7483,-142.165,49.7
7484,-142.16333,49.69833
7485,-142.16333,49.696670000000005
7486,-142.16167,49.695
7487,-142.16167,49.693329999999996
7488,-142.16,49.69167
7489,-142.16,49.69
7490,-142.15833,49.68833
7491,-142.15833,49.68667
7492,-142.15833,49.685
7493,-142.15667,49.68333
7494,-142.15667,49.681670000000004
7495,-142.155,49.681670000000004
7496,-142.155,49.68
7497,-142.15333,49.678329999999995
7498,-142.15333,49.67667
7499,-142.15167,49.675
7500,-142.15167,49.67333
7501,-142.15,49.67167
7502,-142.15,49.67
7503,-142.14833000000002,49.66833
7504,-142.14833000000002,49.66667
7505,-142.14667,49.665
7506,-142.14667,49.66333
7507,-142.14667,49.66167
7508,-142.145,49.66167
7509,-142.145,49.66
7510,-142.14333,49.65833
7511,-142.14333,49.65667
7512,-142.14167,49.655
7513,-142.14167,49.65333
7514,-142.14,49.65167
7515,-142.14,49.65
7516,-142.13833,49.64833
7517,-142.13833,49.64667
7518,-142.13667,49.645
7519,-142.13667,49.64333
7520,-142.135,49.64167
7521,-142.135,49.64167
7522,-142.135,49.64
7523,-142.13333,49.638329999999996
7524,-142.13166999999999,49.63667
7525,-142.13166999999999,49.635
7526,-142.13166999999999,49.63333
7527,-142.13,49.63167
7528,-142.13,49.63
7529,-142.12833,49.62833
7530,-142.12833,49.626670000000004
7531,-142.12667,49.625
7532,-142.12667,49.623329999999996
7533,-142.125,49.62167
7534,-142.125,49.62
7535,-142.12333,49.62
7536,-142.12333,49.61833
7537,-142.12167,49.61667
7538,-142.12167,49.615
7539,-142.12,49.61333
7540,-142.12,49.611670000000004
7541,-142.12,49.61
7542,-142.11833000000001,49.60833
7543,-142.11833000000001,49.60667
7544,-142.11667,49.605
7545,-142.11667,49.60333
7546,-142.115,49.60167
7547,-142.115,49.6
7548,-142.11333,49.59833
7549,-142.11333,49.59833
7550,-142.11167,49.59667
7551,-142.11167,49.595
7552,-142.11,49.59333
7553,-142.11,49.59167
7554,-142.10833,49.59
7555,-142.10833,49.58833
7556,-142.10833,49.58667
7557,-142.10667,49.585
7558,-142.10667,49.58333
7559,-142.105,49.58167
7560,-142.105,49.58
7561,-142.10333,49.57833
7562,-142.10333,49.57667
7563,-142.10166999999998,49.57667
7564,-142.10166999999998,49.575
7565,-142.1,49.57333
7566,-142.1,49.571670000000005
7567,-142.09833,49.57
7568,-142.09833,49.568329999999996
7569,-142.09667,49.56667
7570,-142.09667,49.565
7571,-142.095,49.56333
7572,-142.095,49.56167
7573,-142.09333,49.56
7574,-142.09333,49.55833
7575,-142.09167,49.556670000000004
7576,-142.09167,49.556670000000004
7577,-142.09167,49.555
7578,-142.09,49.553329999999995
7579,-142.09,49.55167
7580,-142.08833,49.55
7581,-142.08833,49.54833
7582,-142.08667,49.54667
7583,-142.08667,49.545
7584,-142.085,49.54333
7585,-142.085,49.54167
7586,-142.08333000000002,49.54
7587,-142.08333000000002,49.53833
7588,-142.08167,49.53667
7589,-142.08167,49.535
7590,-142.08,49.535
7591,-142.08,49.53333
7592,-142.08,49.53167
7593,-142.07833,49.53
7594,-142.07833,49.52833
7595,-142.07667,49.52667
7596,-142.07667,49.525
7597,-142.075,49.52333
7598,-142.075,49.52167
7599,-142.07333,49.52
7600,-142.07333,49.51833
7601,-142.07166999999998,49.51667
7602,-142.07166999999998,49.515
7603,-142.07,49.513329999999996
7604,-142.07,49.513329999999996
7605,-142.06833,49.51167
7606,-142.06833,49.51
7607,-142.06833,49.50833
7608,-142.06667,49.50667
7609,-142.06667,49.505
7610,-142.065,49.50333
7611,-142.065,49.501670000000004
7612,-142.06333,49.5
7613,-142.06333,49.498329999999996
7614,-142.06167,49.49667
7615,-142.06167,49.495
7616,-142.06,49.49333
7617,-142.06,49.49167
7618,-142.06,49.49
7619,-142.05833,49.49
7620,-142.05833,49.48833
7621,-142.05667,49.486670000000004
7622,-142.05667,49.485
7623,-142.055,49.48333
7624,-142.055,49.48167
7625,-142.05333000000002,49.48
7626,-142.05333000000002,49.47833
7627,-142.05167,49.47667
7628,-142.05167,49.475
7629,-142.05,49.47333
7630,-142.05,49.47167
7631,-142.04833,49.47
7632,-142.04833,49.47
7633,-142.04833,49.46833
7634,-142.04667,49.46667
7635,-142.04667,49.465
7636,-142.045,49.46333
7637,-142.045,49.46167
7638,-142.04333,49.46
7639,-142.04333,49.45833
7640,-142.04166999999998,49.45667
7641,-142.04166999999998,49.455
7642,-142.04,49.45333
7643,-142.04,49.45167
7644,-142.03833,49.45
7645,-142.03833,49.44833
7646,-142.03833,49.44833
7647,-142.03667,49.446670000000005
7648,-142.03667,49.445
7649,-142.035,49.443329999999996
7650,-142.035,49.44167
7651,-142.03333,49.44
7652,-142.03333,49.43833
7653,-142.03167,49.43667
7654,-142.03167,49.435
7655,-142.03167,49.43333
7656,-142.03,49.431670000000004
7657,-142.03,49.43
7658,-142.02833,49.428329999999995
7659,-142.02833,49.428329999999995
7660,-142.02667,49.42667
7661,-142.02667,49.425
7662,-142.025,49.42333
7663,-142.025,49.42167
7664,-142.02333000000002,49.42
7665,-142.02333000000002,49.41833
7666,-142.02333000000002,49.41667
7667,-142.02167,49.415
7668,-142.02167,49.41333
7669,-142.02,49.41167
7670,-142.02,49.41
7671,-142.01833,49.40833
7672,-142.01833,49.40833
7673,-142.01667,49.40667
7674,-142.01667,49.405
7675,-142.015,49.40333
7676,-142.015,49.40167
7677,-142.015,49.4
7678,-142.01333,49.39833
7679,-142.01333,49.39667
7680,-142.01167,49.395
7681,-142.01167,49.39333
7682,-142.01,49.39167
7683,-142.01,49.39
7684,-142.00833,49.39
7685,-142.00833,49.388329999999996
7686,-142.00666999999999,49.38667
7687,-142.00666999999999,49.385
7688,-142.005,49.38333
7689,-142.005,49.38167
7690,-142.005,49.38
7691,-142.00333,49.37833
7692,-142.00333,49.376670000000004
7693,-142.00167,49.375
7694,-142.00167,49.373329999999996
7695,-142.0,49.37167
7696,-142.0,49.37
7697,-141.99833,49.37
7698,-141.99833,49.36833
7699,-141.99667,49.36667
7700,-141.99667,49.365
7701,-141.99667,49.36333
7702,-141.995,49.361670000000004
7703,-141.995,49.36
7704,-141.99333000000001,49.35833
7705,-141.99333000000001,49.35667
7706,-141.99167,49.355
7707,-141.99167,49.35333
7708,-141.99,49.35167
7709,-141.99,49.35167
7710,-141.98833,49.35
7711,-141.98833,49.34833
7712,-141.98667,49.34667
7713,-141.98667,49.345
7714,-141.985,49.34333
7715,-141.985,49.34167
7716,-141.98333,49.34
7717,-141.98333,49.33833
7718,-141.98333,49.33667
7719,-141.98167,49.335
7720,-141.98167,49.33333
7721,-141.98,49.33333
7722,-141.98,49.33167
7723,-141.97833,49.33
7724,-141.97833,49.32833
7725,-141.97666999999998,49.32667
7726,-141.97666999999998,49.325
7727,-141.97666999999998,49.32333
7728,-141.975,49.321670000000005
7729,-141.975,49.32
7730,-141.97333,49.318329999999996
7731,-141.97333,49.31667
7732,-141.97167,49.315
7733,-141.97167,49.315
7734,-141.97,49.31333
7735,-141.97,49.31167
7736,-141.96833,49.31
7737,-141.96833,49.30833
7738,-141.96667,49.306670000000004
7739,-141.96667,49.305
7740,-141.96667,49.303329999999995
7741,-141.965,49.30167
7742,-141.965,49.3
7743,-141.96333,49.29833
7744,-141.96333,49.29833
7745,-141.96167,49.29667
7746,-141.96167,49.295
7747,-141.96,49.29333
7748,-141.96,49.29167
7749,-141.95833000000002,49.29
7750,-141.95833000000002,49.28833
7751,-141.95833000000002,49.28667
7752,-141.95667,49.285
7753,-141.95667,49.28333
7754,-141.955,49.28167
7755,-141.955,49.28
7756,-141.95333,49.27833
7757,-141.95333,49.27833
7758,-141.95167,49.27667
7759,-141.95167,49.275
7760,-141.95,49.27333
7761,-141.95,49.27167
7762,-141.94833,49.27
7763,-141.94833,49.26833
7764,-141.94833,49.26667
7765,-141.94666999999998,49.265
7766,-141.94666999999998,49.263329999999996
7767,-141.945,49.263329999999996
7768,-141.945,49.26167
7769,-141.94333,49.26
7770,-141.94333,49.25833
7771,-141.94167,49.25667
7772,-141.94167,49.255
7773,-141.94,49.25333
7774,-141.94,49.251670000000004
7775,-141.94,49.25
7776,-141.93833,49.248329999999996
7777,-141.93833,49.24667
7778,-141.93667,49.245
7779,-141.93667,49.245
7780,-141.935,49.24333
7781,-141.935,49.24167
7782,-141.93333,49.24
7783,-141.93333,49.23833
7784,-141.93167,49.236670000000004
7785,-141.93167,49.235
7786,-141.93,49.23333
7787,-141.93,49.23167
7788,-141.93,49.23
7789,-141.92833000000002,49.22833
7790,-141.92833000000002,49.22667
7791,-141.92667,49.22667
7792,-141.92667,49.225
7793,-141.925,49.22333
7794,-141.925,49.22167
7795,-141.92333,49.22
7796,-141.92333,49.21833
7797,-141.92333,49.21667
7798,-141.92167,49.215
7799,-141.92167,49.21333
7800,-141.92,49.21167
7801,-141.92,49.21167
7802,-141.91833,49.21
7803,-141.91833,49.20833
7804,-141.91666999999998,49.20667
7805,-141.91666999999998,49.205
7806,-141.915,49.20333
7807,-141.915,49.20167
7808,-141.91333,49.2
7809,-141.91333,49.19833
7810,-141.91333,49.196670000000005
7811,-141.91167,49.195
7812,-141.91167,49.195
7813,-141.91,49.193329999999996
7814,-141.91,49.19167
7815,-141.90833,49.19
7816,-141.90833,49.18833
7817,-141.90667,49.18667
7818,-141.90667,49.185
7819,-141.90667,49.18333
7820,-141.905,49.181670000000004
7821,-141.905,49.18
7822,-141.90333,49.178329999999995
7823,-141.90333,49.17667
7824,-141.90167,49.175
7825,-141.90167,49.175
7826,-141.9,49.17333
7827,-141.9,49.17167
7828,-141.9,49.17
7829,-141.89833000000002,49.16833
7830,-141.89833000000002,49.16667
7831,-141.89667,49.165
7832,-141.89667,49.16333
7833,-141.895,49.16167
7834,-141.895,49.16
7835,-141.89333,49.15833
7836,-141.89333,49.15833
7837,-141.89167,49.15667
7838,-141.89167,49.155
7839,-141.89167,49.15333
7840,-141.89,49.15167
7841,-141.89,49.15
7842,-141.88833,49.14833
7843,-141.88833,49.14667
7844,-141.88667,49.145
7845,-141.88667,49.14333
7846,-141.885,49.14333
7847,-141.885,49.14167
7848,-141.885,49.14
7849,-141.88333,49.138329999999996
7850,-141.88333,49.13667
7851,-141.88166999999999,49.135
7852,-141.88166999999999,49.13333
7853,-141.88,49.13167
7854,-141.88,49.13
7855,-141.87833,49.12833
7856,-141.87833,49.126670000000004
7857,-141.87833,49.126670000000004
7858,-141.87667,49.125
7859,-141.87667,49.123329999999996
7860,-141.875,49.12167
7861,-141.875,49.12
7862,-141.87333,49.11833
7863,-141.87333,49.11667
7864,-141.87167,49.115
7865,-141.87167,49.11333
7866,-141.87167,49.111670000000004
7867,-141.87,49.11
7868,-141.87,49.11
7869,-141.86833000000001,49.10833
7870,-141.86833000000001,49.10667
7871,-141.86667,49.105
7872,-141.86667,49.10333
7873,-141.865,49.10167
7874,-141.865,49.1
7875,-141.86333,49.09833
7876,-141.86333,49.09667
7877,-141.86333,49.095
7878,-141.86167,49.09333
7879,-141.86167,49.09333
7880,-141.86,49.09167
7881,-141.86,49.09
7882,-141.85833,49.08833
