,"LONGITUDE,","LATITUDE,"
23200,-94.805,22.86
23201,-94.805,22.863329999999998
23202,-94.80333,22.865
23203,-94.80333,22.866670000000003
23204,-94.80167,22.86833
23205,-94.80167,22.87
23206,-94.8,22.87167
23207,-94.8,22.87333
23208,-94.79833,22.87667
23209,-94.79833,22.87833
23210,-94.79666999999999,22.88
23211,-94.79666999999999,22.88167
23212,-94.795,22.883329999999997
23213,-94.795,22.885
23214,-94.79333000000001,22.886670000000002
23215,-94.79333000000001,22.89
23216,-94.79167,22.89167
23217,-94.79167,22.89333
23218,-94.79,22.895
23219,-94.79,22.89667
23220,-94.78833,22.898329999999998
23221,-94.78833,22.901670000000003
23222,-94.78667,22.90333
23223,-94.78667,22.905
23224,-94.785,22.906670000000002
23225,-94.785,22.90833
23226,-94.78333,22.91
23227,-94.78333,22.91167
23228,-94.78166999999999,22.915
23229,-94.78166999999999,22.91667
23230,-94.78,22.918329999999997
23231,-94.78,22.92
23232,-94.77833000000001,22.921670000000002
23233,-94.77833000000001,22.92333
23234,-94.77667,22.92667
23235,-94.77667,22.92833
23236,-94.775,22.93
23237,-94.775,22.93167
23238,-94.77333,22.933329999999998
23239,-94.77333,22.935
23240,-94.77167,22.93667
23241,-94.77167,22.94
23242,-94.77,22.941670000000002
23243,-94.77,22.94333
23244,-94.76833,22.945
23245,-94.76833,22.94667
23246,-94.76666999999999,22.94833
23247,-94.76666999999999,22.95167
23248,-94.765,22.953329999999998
23249,-94.765,22.955
23250,-94.76333000000001,22.956670000000003
23251,-94.76333000000001,22.95833
23252,-94.76167,22.96
23253,-94.76167,22.96167
23254,-94.76,22.965
23255,-94.76,22.96667
23256,-94.75833,22.968329999999998
23257,-94.75833,22.97
23258,-94.75833,22.97167
23259,-94.75667,22.973329999999997
23260,-94.75667,22.975
23261,-94.755,22.97833
23262,-94.755,22.98
23263,-94.75333,22.98167
23264,-94.75333,22.98333
23265,-94.75166999999999,22.985
23266,-94.75166999999999,22.98667
23267,-94.75,22.988329999999998
23268,-94.75,22.991670000000003
23269,-94.74833000000001,22.99333
23270,-94.74833000000001,22.995
23271,-94.74667,22.99667
23272,-94.74667,22.99833
23273,-94.745,23.0
23274,-94.745,23.00167
23275,-94.74333,23.005
23276,-94.74333,23.00667
23277,-94.74167,23.008329999999997
23278,-94.74167,23.01
23279,-94.74,23.011670000000002
23280,-94.74,23.01333
23281,-94.73833,23.015
23282,-94.73833,23.01833
23283,-94.73666999999999,23.02
23284,-94.73666999999999,23.02167
23285,-94.735,23.023329999999998
23286,-94.735,23.025
23287,-94.73333000000001,23.026670000000003
23288,-94.73333000000001,23.03
23289,-94.73167,23.031670000000002
23290,-94.73167,23.03333
23291,-94.73,23.035
23292,-94.73,23.03667
23293,-94.72833,23.03833
23294,-94.72833,23.04
23295,-94.72667,23.04167
23296,-94.72667,23.045
23297,-94.725,23.046670000000002
23298,-94.725,23.04833
23299,-94.72333,23.05
23300,-94.72333,23.05167
23301,-94.72166999999999,23.05333
23302,-94.72166999999999,23.055
23303,-94.72,23.058329999999998
23304,-94.72,23.06
23305,-94.71833000000001,23.06167
23306,-94.71833000000001,23.06333
23307,-94.71667,23.065
23308,-94.71667,23.066670000000002
23309,-94.71667,23.06833
23310,-94.715,23.07167
23311,-94.71333,23.07333
23312,-94.71333,23.075
23313,-94.71333,23.07667
23314,-94.71167,23.078329999999998
23315,-94.71167,23.08
23316,-94.71,23.081670000000003
23317,-94.71,23.08333
23318,-94.70833,23.08667
23319,-94.70833,23.08833
23320,-94.70666999999999,23.09
23321,-94.70666999999999,23.09167
23322,-94.705,23.093329999999998
23323,-94.705,23.095
23324,-94.70333000000001,23.098329999999997
23325,-94.70333000000001,23.1
23326,-94.70167,23.101670000000002
23327,-94.70167,23.10333
23328,-94.7,23.105
23329,-94.7,23.10667
23330,-94.69833,23.10833
23331,-94.69833,23.11
23332,-94.69667,23.113329999999998
23333,-94.69667,23.115
23334,-94.695,23.116670000000003
23335,-94.695,23.11833
23336,-94.69333,23.12
23337,-94.69333,23.12167
23338,-94.69167,23.12333
23339,-94.69167,23.12667
23340,-94.69,23.12833
23341,-94.69,23.13
23342,-94.68833000000001,23.13167
23343,-94.68833000000001,23.133329999999997
23344,-94.68833000000001,23.135
23345,-94.68666999999999,23.136670000000002
23346,-94.685,23.13833
23347,-94.685,23.14167
23348,-94.685,23.14333
23349,-94.68333,23.145
23350,-94.68333,23.14667
23351,-94.68167,23.148329999999998
23352,-94.68167,23.15
23353,-94.68,23.151670000000003
23354,-94.68,23.155
23355,-94.67833,23.156670000000002
23356,-94.67833,23.15833
23357,-94.67667,23.16
23358,-94.67667,23.16167
23359,-94.675,23.16333
23360,-94.675,23.165
23361,-94.67333,23.16667
23362,-94.67333,23.17
23363,-94.67166999999999,23.171670000000002
23364,-94.67166999999999,23.17333
23365,-94.67,23.175
23366,-94.67,23.17667
23367,-94.66833000000001,23.17833
23368,-94.66833000000001,23.18
23369,-94.66667,23.183329999999998
23370,-94.66667,23.185
23371,-94.665,23.18667
23372,-94.665,23.18833
23373,-94.66333,23.19
23374,-94.66333,23.191670000000002
23375,-94.66167,23.19333
23376,-94.66167,23.195
23377,-94.66,23.19833
23378,-94.66,23.2
23379,-94.66,23.20167
23380,-94.65833,23.203329999999998
23381,-94.65666999999999,23.205
23382,-94.65666999999999,23.206670000000003
23383,-94.65666999999999,23.20833
23384,-94.655,23.21167
23385,-94.655,23.21333
23386,-94.65333000000001,23.215
23387,-94.65333000000001,23.21667
23388,-94.65167,23.218329999999998
23389,-94.65167,23.22
23390,-94.65,23.22167
23391,-94.65,23.223329999999997
23392,-94.64833,23.225
23393,-94.64833,23.22833
23394,-94.64667,23.23
23395,-94.64667,23.23167
23396,-94.645,23.23333
23397,-94.645,23.235
23398,-94.64333,23.23667
23399,-94.64333,23.238329999999998
23400,-94.64166999999999,23.241670000000003
23401,-94.64166999999999,23.24333
23402,-94.64,23.245
23403,-94.64,23.24667
23404,-94.63833000000001,23.24833
23405,-94.63833000000001,23.25
23406,-94.63667,23.25167
23407,-94.63667,23.25333
23408,-94.63667,23.255
23409,-94.635,23.258329999999997
23410,-94.63333,23.26
23411,-94.63333,23.261670000000002
23412,-94.63333,23.26333
23413,-94.63167,23.265
23414,-94.63167,23.26667
23415,-94.63,23.26833
23416,-94.63,23.27167
23417,-94.62833,23.273329999999998
23418,-94.62833,23.275
23419,-94.62666999999999,23.276670000000003
23420,-94.62666999999999,23.27833
23421,-94.625,23.28
23422,-94.625,23.281670000000002
23423,-94.62333000000001,23.28333
23424,-94.62333000000001,23.28667
23425,-94.62167,23.28833
23426,-94.62167,23.29
23427,-94.62,23.29167
23428,-94.62,23.293329999999997
23429,-94.61833,23.295
23430,-94.61833,23.296670000000002
23431,-94.61667,23.29833
23432,-94.61667,23.3
23433,-94.615,23.30333
23434,-94.615,23.305
23435,-94.61333,23.30667
23436,-94.61333,23.308329999999998
23437,-94.61166999999999,23.31
23438,-94.61166999999999,23.31167
23439,-94.61,23.31333
23440,-94.61,23.315
23441,-94.61,23.31833
23442,-94.60833000000001,23.32
23443,-94.60833000000001,23.32167
23444,-94.60667,23.32333
23445,-94.60667,23.325
23446,-94.605,23.32667
23447,-94.605,23.328329999999998
23448,-94.60333,23.33
23449,-94.60333,23.33333
23450,-94.60167,23.335
23451,-94.60167,23.33667
23452,-94.6,23.33833
23453,-94.6,23.34
23454,-94.59833,23.34167
23455,-94.59833,23.343329999999998
23456,-94.59666999999999,23.345
23457,-94.59666999999999,23.348329999999997
23458,-94.595,23.35
23459,-94.595,23.351670000000002
23460,-94.59333000000001,23.35333
23461,-94.59333000000001,23.355
23462,-94.59167,23.35667
23463,-94.59167,23.35833
23464,-94.59,23.36
23465,-94.59,23.363329999999998
23466,-94.58833,23.365
23467,-94.58833,23.366670000000003
23468,-94.58833,23.36833
23469,-94.58667,23.37
23470,-94.58667,23.37167
23471,-94.585,23.37333
23472,-94.585,23.375
23473,-94.58333,23.37833
23474,-94.58333,23.38
23475,-94.58166999999999,23.38167
23476,-94.58166999999999,23.383329999999997
23477,-94.58,23.385
23478,-94.58,23.386670000000002
23479,-94.57833000000001,23.38833
23480,-94.57833000000001,23.39
23481,-94.57667,23.39167
23482,-94.57667,23.395
23483,-94.575,23.39667
23484,-94.575,23.398329999999998
23485,-94.57333,23.4
23486,-94.57333,23.401670000000003
23487,-94.57333,23.40333
23488,-94.57167,23.405
23489,-94.57,23.406670000000002
23490,-94.57,23.40833
23491,-94.57,23.41167
23492,-94.56833,23.41333
23493,-94.56833,23.415
23494,-94.56667,23.41667
23495,-94.56667,23.418329999999997
23496,-94.565,23.42
23497,-94.565,23.421670000000002
23498,-94.56333000000001,23.42333
23499,-94.56333000000001,23.42667
23500,-94.56166999999999,23.42833
23501,-94.56166999999999,23.43
23502,-94.56,23.43167
23503,-94.56,23.433329999999998
23504,-94.55833,23.435
23505,-94.55833,23.43667
23506,-94.55667,23.43833
23507,-94.55667,23.441670000000002
23508,-94.555,23.44333
23509,-94.555,23.445
23510,-94.55333,23.44667
23511,-94.55333,23.44833
23512,-94.55167,23.45
23513,-94.55167,23.45167
23514,-94.55,23.453329999999998
23515,-94.55,23.455
23516,-94.54833,23.45833
23517,-94.54833,23.46
23518,-94.54666999999999,23.46167
23519,-94.54666999999999,23.46333
23520,-94.54666999999999,23.465
23521,-94.545,23.46667
23522,-94.545,23.468329999999998
23523,-94.54333000000001,23.47
23524,-94.54333000000001,23.47167
23525,-94.54167,23.475
23526,-94.54167,23.476670000000002
23527,-94.54,23.47833
23528,-94.54,23.48
23529,-94.53833,23.48167
23530,-94.53833,23.48333
23531,-94.53667,23.485
23532,-94.53667,23.48667
23533,-94.535,23.488329999999998
23534,-94.535,23.491670000000003
23535,-94.53333,23.49333
23536,-94.53333,23.495
23537,-94.53166999999999,23.49667
23538,-94.53166999999999,23.49833
23539,-94.53,23.5
23540,-94.53,23.50167
23541,-94.52833000000001,23.50333
23542,-94.52833000000001,23.50667
23543,-94.52667,23.508329999999997
23544,-94.52667,23.51
23545,-94.525,23.511670000000002
23546,-94.525,23.51333
23547,-94.525,23.515
23548,-94.52333,23.51667
23549,-94.52333,23.51833
23550,-94.52167,23.52
23551,-94.52167,23.523329999999998
23552,-94.52,23.525
23553,-94.52,23.526670000000003
23554,-94.51833,23.52833
23555,-94.51833,23.53
23556,-94.51666999999999,23.531670000000002
23557,-94.51666999999999,23.53333
23558,-94.515,23.535
23559,-94.515,23.53667
23560,-94.51333000000001,23.54
23561,-94.51333000000001,23.54167
23562,-94.51167,23.543329999999997
23563,-94.51167,23.545
23564,-94.51,23.546670000000002
23565,-94.51,23.54833
23566,-94.50833,23.55
23567,-94.50833,23.55167
23568,-94.50667,23.55333
23569,-94.50667,23.55667
23570,-94.505,23.558329999999998
23571,-94.505,23.56
23572,-94.505,23.56167
23573,-94.50333,23.56333
23574,-94.50333,23.565
23575,-94.50166999999999,23.566670000000002
23576,-94.50166999999999,23.56833
23577,-94.5,23.57
23578,-94.5,23.57333
23579,-94.49833000000001,23.575
23580,-94.49833000000001,23.57667
23581,-94.49667,23.578329999999998
23582,-94.49667,23.58
23583,-94.495,23.581670000000003
23584,-94.495,23.58333
23585,-94.49333,23.585
23586,-94.49333,23.58667
23587,-94.49167,23.59
23588,-94.49167,23.59167
23589,-94.49,23.593329999999998
23590,-94.49,23.595
23591,-94.48833,23.59667
23592,-94.48833,23.598329999999997
23593,-94.48666999999999,23.6
23594,-94.48666999999999,23.601670000000002
23595,-94.485,23.60333
23596,-94.485,23.60667
23597,-94.48333000000001,23.60833
23598,-94.48333000000001,23.61
23599,-94.48333000000001,23.61167
23600,-94.48167,23.613329999999998
23601,-94.48167,23.615
23602,-94.48,23.616670000000003
23603,-94.48,23.61833
23604,-94.47833,23.62
23605,-94.47833,23.62333
23606,-94.47667,23.625
23607,-94.47667,23.62667
23608,-94.475,23.62833
23609,-94.475,23.63
23610,-94.47333,23.63167
23611,-94.47333,23.633329999999997
23612,-94.47166999999999,23.635
23613,-94.47166999999999,23.636670000000002
23614,-94.47,23.63833
23615,-94.47,23.64167
23616,-94.46833000000001,23.64333
23617,-94.46833000000001,23.645
23618,-94.46667,23.64667
23619,-94.46667,23.648329999999998
23620,-94.46667,23.65
23621,-94.465,23.651670000000003
23622,-94.465,23.65333
23623,-94.46333,23.655
23624,-94.46333,23.65833
23625,-94.46167,23.66
23626,-94.46167,23.66167
23627,-94.46,23.66333
23628,-94.46,23.665
23629,-94.45833,23.66667
23630,-94.45833,23.668329999999997
23631,-94.45666999999999,23.67
23632,-94.45666999999999,23.671670000000002
23633,-94.455,23.67333
23634,-94.455,23.67667
23635,-94.45333000000001,23.67833
23636,-94.45333000000001,23.68
23637,-94.45167,23.68167
23638,-94.45167,23.683329999999998
23639,-94.45,23.685
23640,-94.45,23.68667
23641,-94.44833,23.68833
23642,-94.44833,23.69
23643,-94.44667,23.69333
23644,-94.44667,23.695
23645,-94.445,23.69667
23646,-94.445,23.69833
23647,-94.445,23.7
23648,-94.44333,23.70167
23649,-94.44333,23.703329999999998
23650,-94.44167,23.705
23651,-94.44167,23.706670000000003
23652,-94.44,23.71
23653,-94.44,23.71167
23654,-94.43833000000001,23.71333
23655,-94.43833000000001,23.715
23656,-94.43666999999999,23.71667
23657,-94.43666999999999,23.718329999999998
23658,-94.435,23.72
23659,-94.435,23.72167
23660,-94.43333,23.723329999999997
23661,-94.43333,23.725
23662,-94.43167,23.72833
23663,-94.43167,23.73
23664,-94.43,23.73167
23665,-94.43,23.73333
23666,-94.43,23.735
23667,-94.42833,23.73667
23668,-94.42667,23.738329999999998
23669,-94.42667,23.74
23670,-94.42667,23.741670000000003
23671,-94.425,23.745
23672,-94.425,23.74667
23673,-94.42333,23.74833
23674,-94.42333,23.75
23675,-94.42166999999999,23.75167
23676,-94.42166999999999,23.75333
23677,-94.42,23.755
23678,-94.42,23.75667
23679,-94.41833000000001,23.758329999999997
23680,-94.41833000000001,23.761670000000002
23681,-94.41667,23.76333
23682,-94.41667,23.765
23683,-94.415,23.76667
23684,-94.415,23.76833
23685,-94.41333,23.77
23686,-94.41333,23.77167
23687,-94.41167,23.773329999999998
23688,-94.41167,23.775
23689,-94.41,23.776670000000003
23690,-94.41,23.78
23691,-94.40833,23.781670000000002
23692,-94.40833,23.78333
23693,-94.40833,23.785
23694,-94.40666999999999,23.78667
23695,-94.405,23.78833
23696,-94.405,23.79
23697,-94.405,23.79167
23698,-94.40333000000001,23.793329999999997
23699,-94.40333000000001,23.795
23700,-94.40167,23.79833
23701,-94.40167,23.8
23702,-94.4,23.80167
23703,-94.4,23.80333
23704,-94.39833,23.805
23705,-94.39833,23.80667
23706,-94.39667,23.808329999999998
23707,-94.39667,23.81
23708,-94.395,23.81167
23709,-94.395,23.815
23710,-94.39333,23.816670000000002
23711,-94.39333,23.81833
23712,-94.39166999999999,23.82
23713,-94.39166999999999,23.82167
23714,-94.39,23.82333
23715,-94.39,23.825
23716,-94.38833000000001,23.82667
23717,-94.38833000000001,23.828329999999998
23718,-94.38667,23.83
23719,-94.38667,23.83333
23720,-94.385,23.835
23721,-94.385,23.83667
23722,-94.38333,23.83833
23723,-94.38333,23.84
23724,-94.38167,23.84167
23725,-94.38167,23.843329999999998
23726,-94.38,23.845
23727,-94.38,23.84667
23728,-94.38,23.848329999999997
23729,-94.37833,23.851670000000002
23730,-94.37833,23.85333
23731,-94.37666999999999,23.855
23732,-94.37666999999999,23.85667
23733,-94.375,23.85833
23734,-94.375,23.86
23735,-94.37333000000001,23.86167
23736,-94.37333000000001,23.863329999999998
23737,-94.37167,23.866670000000003
23738,-94.37167,23.86833
23739,-94.37,23.87
23740,-94.37,23.87167
23741,-94.36833,23.87333
23742,-94.36833,23.875
23743,-94.36667,23.87667
23744,-94.36667,23.87833
23745,-94.365,23.88167
23746,-94.365,23.883329999999997
23747,-94.36333,23.885
23748,-94.36333,23.886670000000002
23749,-94.36166999999999,23.88833
23750,-94.36166999999999,23.89
23751,-94.36,23.89167
23752,-94.36,23.89333
23753,-94.35833000000001,23.895
23754,-94.35833000000001,23.898329999999998
23755,-94.35667,23.9
23756,-94.35667,23.901670000000003
23757,-94.355,23.90333
23758,-94.355,23.905
23759,-94.35333,23.906670000000002
23760,-94.35333,23.90833
23761,-94.35333,23.91167
23762,-94.35167,23.91333
23763,-94.35167,23.915
23764,-94.35,23.91667
23765,-94.35,23.918329999999997
23766,-94.34833,23.92
23767,-94.34833,23.921670000000002
23768,-94.34666999999999,23.92333
23769,-94.34666999999999,23.92667
23770,-94.345,23.92833
23771,-94.345,23.93
23772,-94.34333000000001,23.93167
23773,-94.34333000000001,23.933329999999998
23774,-94.34167,23.935
23775,-94.34167,23.93667
23776,-94.34,23.94
23777,-94.34,23.941670000000002
23778,-94.33833,23.94333
23779,-94.33833,23.945
23780,-94.33667,23.94667
23781,-94.33667,23.94833
23782,-94.335,23.95
23783,-94.335,23.953329999999998
23784,-94.33333,23.955
23785,-94.33333,23.956670000000003
23786,-94.33166999999999,23.95833
23787,-94.33166999999999,23.96
23788,-94.33,23.96167
23789,-94.33,23.96333
23790,-94.32833000000001,23.965
23791,-94.32833000000001,23.968329999999998
23792,-94.32667,23.97
23793,-94.32667,23.97167
23794,-94.325,23.973329999999997
23795,-94.325,23.975
23796,-94.32333,23.976670000000002
23797,-94.32333,23.98
23798,-94.32167,23.98167
23799,-94.32167,23.98333
23800,-94.32,23.985
23801,-94.32,23.98667
23802,-94.31833,23.988329999999998
23803,-94.31833,23.991670000000003
23804,-94.31667,23.99333
23805,-94.31667,23.995
23806,-94.315,23.99667
23807,-94.315,23.99833
23808,-94.31333000000001,24.0
23809,-94.31333000000001,24.00167
23810,-94.31166999999999,24.005
23811,-94.31166999999999,24.00667
23812,-94.31,24.008329999999997
23813,-94.31,24.01
23814,-94.30833,24.011670000000002
23815,-94.30833,24.01333
23816,-94.30667,24.01667
23817,-94.30667,24.01833
23818,-94.305,24.02
23819,-94.305,24.02167
23820,-94.30333,24.023329999999998
23821,-94.30333,24.025
23822,-94.30167,24.02833
23823,-94.30167,24.03
23824,-94.3,24.031670000000002
23825,-94.3,24.03333
23826,-94.29833,24.035
23827,-94.29833,24.03667
23828,-94.29666999999999,24.03833
23829,-94.29666999999999,24.04167
23830,-94.295,24.043329999999997
23831,-94.295,24.045
23832,-94.29333000000001,24.046670000000002
23833,-94.29333000000001,24.04833
23834,-94.29167,24.05
23835,-94.29167,24.05333
23836,-94.29,24.055
23837,-94.29,24.05667
23838,-94.28833,24.058329999999998
23839,-94.28833,24.06
23840,-94.28667,24.06333
23841,-94.28667,24.065
23842,-94.285,24.066670000000002
23843,-94.285,24.06833
23844,-94.28333,24.07
23845,-94.28333,24.07167
23846,-94.28166999999999,24.075
23847,-94.28166999999999,24.07667
23848,-94.28,24.078329999999998
23849,-94.28,24.08
23850,-94.27833000000001,24.081670000000003
23851,-94.27833000000001,24.08333
23852,-94.27667,24.08667
23853,-94.27667,24.08833
23854,-94.275,24.09
23855,-94.27333,24.09167
23856,-94.27333,24.093329999999998
23857,-94.27167,24.09667
23858,-94.27167,24.098329999999997
23859,-94.27,24.1
23860,-94.27,24.101670000000002
23861,-94.26833,24.10333
23862,-94.26833,24.105
23863,-94.26666999999999,24.10833
23864,-94.26666999999999,24.11
23865,-94.265,24.11167
23866,-94.265,24.113329999999998
23867,-94.26333000000001,24.115
23868,-94.26333000000001,24.11833
23869,-94.26167,24.12
23870,-94.26167,24.12167
23871,-94.26,24.12333
23872,-94.26,24.125
23873,-94.25833,24.12667
23874,-94.25833,24.13
23875,-94.25667,24.13167
23876,-94.25667,24.133329999999997
23877,-94.255,24.135
23878,-94.255,24.136670000000002
23879,-94.25333,24.14
23880,-94.25333,24.14167
23881,-94.25166999999999,24.14333
23882,-94.25,24.145
23883,-94.25,24.14667
23884,-94.24833000000001,24.148329999999998
23885,-94.24833000000001,24.151670000000003
23886,-94.24667,24.15333
23887,-94.24667,24.155
23888,-94.245,24.156670000000002
23889,-94.245,24.15833
23890,-94.24333,24.16
23891,-94.24333,24.16333
23892,-94.24167,24.165
23893,-94.24167,24.16667
23894,-94.24,24.168329999999997
23895,-94.24,24.17
23896,-94.23833,24.17333
23897,-94.23833,24.175
23898,-94.23666999999999,24.17667
23899,-94.23666999999999,24.17833
23900,-94.235,24.18
23901,-94.23333000000001,24.183329999999998
23902,-94.23333000000001,24.185
23903,-94.23167,24.18667
23904,-94.23167,24.18833
23905,-94.23,24.19
23906,-94.23,24.19333
23907,-94.22833,24.195
23908,-94.22833,24.19667
23909,-94.22667,24.19833
23910,-94.22667,24.2
23911,-94.225,24.203329999999998
23912,-94.225,24.205
23913,-94.22333,24.206670000000003
23914,-94.22333,24.20833
23915,-94.22166999999999,24.21
23916,-94.22166999999999,24.21333
23917,-94.22,24.215
23918,-94.22,24.21667
23919,-94.21833000000001,24.218329999999998
23920,-94.21833000000001,24.22
23921,-94.21667,24.223329999999997
23922,-94.215,24.225
23923,-94.215,24.226670000000002
23924,-94.21333,24.22833
23925,-94.21333,24.23
23926,-94.21167,24.23333
23927,-94.21167,24.235
23928,-94.21,24.23667
23929,-94.21,24.238329999999998
23930,-94.20833,24.24
23931,-94.20833,24.24333
23932,-94.20666999999999,24.245
23933,-94.20666999999999,24.24667
23934,-94.205,24.24833
23935,-94.205,24.25
23936,-94.20333000000001,24.25333
23937,-94.20333000000001,24.255
23938,-94.20167,24.25667
23939,-94.20167,24.258329999999997
23940,-94.2,24.26
23941,-94.19833,24.26333
23942,-94.19833,24.265
23943,-94.19667,24.26667
23944,-94.19667,24.26833
23945,-94.195,24.27
23946,-94.195,24.273329999999998
23947,-94.19333,24.275
23948,-94.19333,24.276670000000003
23949,-94.19167,24.27833
23950,-94.19167,24.28
23951,-94.19,24.28333
23952,-94.19,24.285
23953,-94.18833000000001,24.28667
23954,-94.18833000000001,24.28833
23955,-94.18666999999999,24.29167
23956,-94.18666999999999,24.293329999999997
23957,-94.185,24.295
23958,-94.185,24.296670000000002
23959,-94.18333,24.29833
23960,-94.18167,24.30167
23961,-94.18167,24.30333
23962,-94.18,24.305
23963,-94.18,24.30667
23964,-94.17833,24.308329999999998
23965,-94.17833,24.31167
23966,-94.17667,24.31333
23967,-94.17667,24.315
23968,-94.175,24.316670000000002
23969,-94.175,24.32
23970,-94.17333,24.32167
23971,-94.17333,24.32333
23972,-94.17166999999999,24.325
23973,-94.17166999999999,24.32667
23974,-94.17,24.33
23975,-94.17,24.331670000000003
23976,-94.16833000000001,24.33333
23977,-94.16667,24.335
23978,-94.16667,24.33667
23979,-94.165,24.34
23980,-94.165,24.34167
23981,-94.16333,24.343329999999998
23982,-94.16333,24.345
23983,-94.16167,24.348329999999997
23984,-94.16167,24.35
23985,-94.16,24.351670000000002
23986,-94.16,24.35333
23987,-94.15833,24.355
23988,-94.15833,24.35833
23989,-94.15666999999999,24.36
23990,-94.15666999999999,24.36167
23991,-94.155,24.363329999999998
23992,-94.155,24.365
23993,-94.15333000000001,24.36833
23994,-94.15167,24.37
23995,-94.15167,24.37167
23996,-94.15,24.37333
23997,-94.15,24.37667
23998,-94.14833,24.37833
23999,-94.14833,24.38
24000,-94.14667,24.38167
24001,-94.14667,24.383329999999997
24002,-94.145,24.386670000000002
24003,-94.145,24.38833
24004,-94.14333,24.39
24005,-94.14333,24.39167
24006,-94.14166999999999,24.395
24007,-94.14166999999999,24.39667
24008,-94.14,24.398329999999998
24009,-94.14,24.4
24010,-94.13833000000001,24.40333
24011,-94.13833000000001,24.405
24012,-94.13667,24.406670000000002
24013,-94.135,24.40833
24014,-94.135,24.41
24015,-94.13333,24.41333
24016,-94.13333,24.415
24017,-94.13167,24.41667
24018,-94.13167,24.418329999999997
24019,-94.13,24.421670000000002
24020,-94.13,24.42333
24021,-94.12833,24.425
24022,-94.12833,24.42667
24023,-94.12666999999999,24.42833
24024,-94.12666999999999,24.43167
24025,-94.125,24.433329999999998
24026,-94.12333000000001,24.435
24027,-94.12333000000001,24.43667
24028,-94.12167,24.44
24029,-94.12167,24.441670000000002
24030,-94.12,24.44333
24031,-94.12,24.445
24032,-94.11833,24.44667
24033,-94.11833,24.45
24034,-94.11667,24.45167
24035,-94.11667,24.453329999999998
24036,-94.115,24.455
24037,-94.11333,24.45833
24038,-94.11333,24.46
24039,-94.11166999999999,24.46167
24040,-94.11166999999999,24.46333
24041,-94.11,24.46667
24042,-94.11,24.468329999999998
24043,-94.10833000000001,24.47
24044,-94.10833000000001,24.47167
24045,-94.10667,24.473329999999997
24046,-94.10667,24.476670000000002
24047,-94.105,24.47833
24048,-94.10333,24.48
24049,-94.10333,24.48167
24050,-94.10167,24.485
24051,-94.10167,24.48667
24052,-94.1,24.488329999999998
24053,-94.1,24.49
24054,-94.09833,24.491670000000003
24055,-94.09833,24.495
24056,-94.09666999999999,24.49667
24057,-94.09666999999999,24.49833
24058,-94.095,24.5
24059,-94.09333000000001,24.50333
24060,-94.09333000000001,24.505
24061,-94.09167,24.50667
24062,-94.09167,24.508329999999997
24063,-94.09,24.511670000000002
24064,-94.09,24.51333
24065,-94.08833,24.515
24066,-94.08833,24.51667
24067,-94.08667,24.51833
24068,-94.08667,24.52167
24069,-94.085,24.523329999999998
24070,-94.085,24.525
24071,-94.08333,24.526670000000003
24072,-94.08166999999999,24.53
24073,-94.08166999999999,24.531670000000002
24074,-94.08,24.53333
24075,-94.08,24.535
24076,-94.07833000000001,24.53833
24077,-94.07833000000001,24.54
24078,-94.07667,24.54167
24079,-94.07667,24.543329999999997
24080,-94.075,24.546670000000002
24081,-94.075,24.54833
24082,-94.07333,24.55
24083,-94.07167,24.55167
24084,-94.07167,24.55333
24085,-94.07,24.55667
24086,-94.07,24.558329999999998
24087,-94.06833,24.56
24088,-94.06833,24.56167
24089,-94.06667,24.56333
24090,-94.06667,24.566670000000002
24091,-94.065,24.56833
24092,-94.065,24.57
24093,-94.06333000000001,24.57167
24094,-94.06333000000001,24.57333
24095,-94.06166999999999,24.57667
24096,-94.06,24.578329999999998
24097,-94.06,24.58
24098,-94.05833,24.581670000000003
24099,-94.05833,24.58333
24100,-94.05667,24.58667
24101,-94.05667,24.58833
24102,-94.055,24.59
24103,-94.055,24.59167
24104,-94.05333,24.593329999999998
24105,-94.05333,24.595
24106,-94.05167,24.598329999999997
24107,-94.05167,24.6
24108,-94.05,24.601670000000002
24109,-94.05,24.60333
24110,-94.04833,24.605
24111,-94.04833,24.60833
24112,-94.04666999999999,24.61
24113,-94.04666999999999,24.61167
24114,-94.045,24.613329999999998
24115,-94.04333000000001,24.615
24116,-94.04333000000001,24.61833
24117,-94.04167,24.62
24118,-94.04167,24.62167
24119,-94.04,24.62333
24120,-94.04,24.625
24121,-94.03833,24.62667
24122,-94.03833,24.63
24123,-94.03667,24.63167
24124,-94.03667,24.633329999999997
24125,-94.035,24.635
24126,-94.035,24.636670000000002
24127,-94.03333,24.64
24128,-94.03333,24.64167
24129,-94.03166999999999,24.64333
24130,-94.03166999999999,24.645
24131,-94.03,24.64667
24132,-94.03,24.648329999999998
24133,-94.02833000000001,24.651670000000003
24134,-94.02833000000001,24.65333
24135,-94.02667,24.655
24136,-94.02667,24.656670000000002
24137,-94.025,24.65833
24138,-94.025,24.66
24139,-94.02333,24.66333
24140,-94.02333,24.665
24141,-94.02167,24.66667
24142,-94.02167,24.668329999999997
24143,-94.02,24.67
24144,-94.02,24.671670000000002
24145,-94.01833,24.675
24146,-94.01833,24.67667
24147,-94.01666999999999,24.67833
24148,-94.01666999999999,24.68
24149,-94.015,24.68167
24150,-94.015,24.683329999999998
24151,-94.01333000000001,24.68667
24152,-94.01333000000001,24.68833
24153,-94.01167,24.69
24154,-94.01167,24.691670000000002
