,Longitude,Latitude
267,-94.94034429999999,29.5096067
268,-94.93864520000001,29.5099637
269,-94.93751,29.5101857
270,-94.9358045,29.5104955
271,-94.9346656,29.5106875
272,-94.93295490000001,29.5109564
273,-94.9318132,29.511124600000006
274,-94.9300987,29.5113637
275,-94.9289547,29.511515999999997
276,-94.927237,29.5117369
277,-94.926091,29.511880199999997
278,-94.924371,29.5120912
279,-94.923224,29.5122304
280,-94.9215039,29.512438500000002
281,-94.9203574,29.5125777
282,-94.91863790000001,29.512787699999997
283,-94.9174917,29.512928600000002
284,-94.9157727,29.5131419
285,-94.9146268,29.5132859
286,-94.9129081,29.513506
287,-94.91176170000001,29.5136548
288,-94.91004240000001,29.513882000000002
289,-94.908896,29.5140354
290,-94.9071761,29.5142683
291,-94.9060291,29.5144255
292,-94.9043082,29.514664500000002
293,-94.9031607,29.5148261
294,-94.90143859999999,29.5150706
295,-94.90029,29.515234600000003
296,-94.8985665,29.515482300000002
297,-94.8974178,29.515648100000003
298,-94.8956944,29.5158974
299,-94.89454509999999,29.5160636
300,-94.8928209,29.5163128
301,-94.8916708,29.5164787
302,-94.889945,29.516727799999998
303,-94.8887935,29.5168941
304,-94.8870661,29.517144599999998
305,-94.8859137,29.517311699999997
306,-94.8841842,29.5175625
307,-94.8830308,29.5177294
308,-94.8813002,29.517980199999997
309,-94.8801464,29.5181479
310,-94.8784142,29.5184002
311,-94.8772582,29.5185685
312,-94.8755235,29.518821999999997
313,-94.87436640000001,29.5189919
314,-94.87262890000001,29.519247999999997
315,-94.8714698,29.519419800000005
316,-94.8697295,29.519678600000002
317,-94.8685682,29.519852
318,-94.86682540000001,29.520113399999996
319,-94.8656629,29.520288800000003
320,-94.86391809999999,29.520553600000003
321,-94.86275450000001,29.5207311
322,-94.8610071,29.520997899999998
323,-94.8598408,29.5211758
324,-94.8580901,29.521442600000004
325,-94.856922,29.5216203
326,-94.8551681,29.521886900000002
327,-94.85399749999999,29.5220646
328,-94.8522397,29.5223305
329,-94.8510667,29.5225077
330,-94.8493051,29.5227725
331,-94.8481293,29.522948200000002
332,-94.8463637,29.52321
333,-94.8451858,29.5233833
334,-94.8434185,29.5236429
335,-94.84223940000001,29.5238155
336,-94.840469,29.524074300000002
337,-94.8392882,29.524247600000002
338,-94.8375167,29.5245086
339,-94.83633540000001,29.524683500000002
340,-94.83456329999999,29.5249474
341,-94.8333818,29.525124699999996
342,-94.8316104,29.5253937
343,-94.83042950000001,29.525574900000002
344,-94.8286591,29.52585
345,-94.82748070000001,29.526035999999998
346,-94.82571379999999,29.526318300000003
347,-94.8245363,29.526509100000002
348,-94.8227712,29.5268021
349,-94.8215956,29.5270039
350,-94.819835,29.5273196
351,-94.8186631,29.5275404
352,-94.8169082,29.527888399999995
353,-94.81574040000001,29.528132799999998
354,-94.8139921,29.5285191
355,-94.81282970000001,29.528791
356,-94.8110913,29.5292209
357,-94.80993659999999,29.529522200000002
358,-94.8082105,29.5299958
359,-94.807064,29.530326000000002
360,-94.8053507,29.530843400000002
361,-94.804213,29.5312032
362,-94.8025135,29.531765000000004
363,-94.8013848,29.532154300000002
364,-94.79969840000001,29.532758299999998
365,-94.7985782,29.533173600000005
366,-94.7969034,29.533813000000002
367,-94.7957902,29.534248699999996
368,-94.7941244,29.534913399999997
369,-94.79301600000001,29.5353625
370,-94.7913548,29.5360419
371,-94.79024790000001,29.5364975
372,-94.7885877,29.537183399999996
373,-94.7874807,29.5376419
374,-94.78581949999999,29.5383312
375,-94.7847113,29.538791600000003
376,-94.78304770000001,29.5394831
377,-94.7819375,29.539944199999997
378,-94.7802704,29.540636
379,-94.77915759999999,29.5410973
380,-94.7774855,29.541788899999997
381,-94.7763688,29.542249199999997
382,-94.7746905,29.5429386
383,-94.773569,29.5433978
384,-94.7718827,29.544086
385,-94.7707554,29.5445446
386,-94.7690595,29.545232399999996
387,-94.7679255,29.545691100000003
388,-94.7662193,29.5463798
389,-94.76507840000001,29.5468393
390,-94.7633616,29.547529200000003
391,-94.7622135,29.5479896
392,-94.7604859,29.5486807
393,-94.7593309,29.5491418
394,-94.7575937,29.549834499999996
395,-94.7564327,29.5502973
396,-94.75468559999999,29.550993199999997
397,-94.7535173,29.5514588
398,-94.7517602,29.552160200000003
399,-94.7505852,29.5526305
400,-94.7488173,29.553340000000002
401,-94.74763540000001,29.5538158
402,-94.7458575,29.5545341
403,-94.74466899999999,29.555015700000002
404,-94.7428812,29.555742
405,-94.7416863,29.5562286
406,-94.7398891,29.556962300000002
407,-94.73868759999999,29.5574538
408,-94.73688100000001,29.5581952
409,-94.7356735,29.5586923
410,-94.7338577,29.559441800000002
411,-94.7326439,29.559944399999996
412,-94.7308188,29.5607023
413,-94.7295993,29.5612102
414,-94.7277661,29.561975800000003
415,-94.7265412,29.5624891
416,-94.7246995,29.563263399999997
417,-94.723469,29.563782500000002
418,-94.7216186,29.564564899999997
419,-94.7203818,29.565088899999996
420,-94.7185219,29.565878100000003
421,-94.71727879999999,29.566406300000004
422,-94.71540949999999,29.5672018
423,-94.71415970000001,29.567734
424,-94.71228020000001,29.568534999999997
425,-94.7110238,29.569070299999996
426,-94.7091343,29.569874699999996
427,-94.7078712,29.570411699999998
428,-94.7059717,29.571218199999997
429,-94.7047025,29.5717565
430,-94.7027949,29.572565100000002
431,-94.7015209,29.5731049
432,-94.6996059,29.573915600000003
433,-94.6983262,29.574456400000003
434,-94.69640240000001,29.5752679
435,-94.69511659999999,29.5758089
436,-94.69318340000001,29.5766207
437,-94.69189140000002,29.577161800000003
438,-94.68994920000002,29.5779727
439,-94.6886512,29.578512899999996
440,-94.68669969999999,29.579322700000002
441,-94.6853957,29.579862
442,-94.6834353,29.5806707
443,-94.6821255,29.581209700000002
444,-94.6801565,29.582017600000004
445,-94.678841,29.5825559
446,-94.67686379999999,29.583363199999997
447,-94.6755434,29.5839012
448,-94.67355970000001,29.5847083
449,-94.6722356,29.5852466
450,-94.6702475,29.5860549
451,-94.66892109999999,29.5865945
452,-94.6669292,29.587405199999996
453,-94.6656002,29.587946399999996
454,-94.66360470000001,29.588759600000003
455,-94.6622733,29.5893028
456,-94.6602748,29.5901195
457,-94.65894140000002,29.5906652
458,-94.65694,29.591485100000003
459,-94.65560440000002,29.5920327
460,-94.6535997,29.592855699999998
461,-94.65226209999999,29.593405100000005
462,-94.6502543,29.594230600000003
463,-94.648915,29.5947817
464,-94.6469045,29.5956099
465,-94.6455635,29.596162699999997
466,-94.6435506,29.596992800000002
467,-94.6422077,29.5975464
468,-94.6401918,29.598376799999997
469,-94.6388468,29.598930300000003
470,-94.63682779999999,29.5997605
471,-94.6354804,29.600314100000002
472,-94.63345799999999,29.601145000000002
473,-94.6321087,29.601699100000005
474,-94.6300834,29.602530600000005
475,-94.6287322,29.6030849
476,-94.626704,29.6039163
477,-94.62535109999999,29.6044705
478,-94.62331999999999,29.605300899999996
479,-94.6219652,29.605853999999997
480,-94.6199321,29.606683500000003
481,-94.618576,29.6072364
482,-94.61654140000002,29.608065600000003
483,-94.61518459999999,29.6086185
484,-94.6131488,29.609448200000003
485,-94.61179150000001,29.610001699999998
486,-94.6097551,29.610832799999997
487,-94.6083974,29.6113874
488,-94.6063613,29.612219899999996
489,-94.60500400000001,29.612775300000003
490,-94.6029686,29.613609399999998
491,-94.6016118,29.6141662
492,-94.5995772,29.615002299999997
493,-94.5982209,29.615560600000002
494,-94.5961874,29.616399400000002
495,-94.5948323,29.6169594
496,-94.59280030000001,29.617800899999995
497,-94.59144609999998,29.618362899999994
498,-94.5894152,29.619207300000003
499,-94.5880615,29.6197709
500,-94.58603149999999,29.6206168
501,-94.5846782,29.621181300000003
502,-94.58264870000001,29.6220287
503,-94.5812955,29.622593699999996
504,-94.5792652,29.623440999999996
505,-94.5779111,29.6240055
506,-94.5758792,29.624851899999996
507,-94.5745245,29.6254156
508,-94.5724915,29.626261
509,-94.5711359,29.6268248
510,-94.569102,29.627670000000002
511,-94.5677457,29.6282331
512,-94.56571,29.6290771
513,-94.564352,29.629639500000003
514,-94.5623137,29.630482300000004
515,-94.5609538,29.631043100000003
516,-94.5589126,29.6318827
517,-94.557551,29.6324415
518,-94.5555073,29.6332779
519,-94.5541441,29.6338345
520,-94.5520986,29.634668400000002
521,-94.5507348,29.6352235
522,-94.5486887,29.636055300000002
523,-94.5473243,29.636609600000003
524,-94.5452772,29.637441
525,-94.5439122,29.637995399999998
526,-94.5418646,29.6388275
527,-94.54049920000001,29.639382399999995
528,-94.5384509,29.6402154
529,-94.5370852,29.640771
530,-94.5350365,29.641605
531,-94.5336707,29.6421613
532,-94.5316217,29.642996500000002
533,-94.5302556,29.6435539
534,-94.5282065,29.644391100000004
535,-94.52684040000001,29.644949800000003
536,-94.5247912,29.6457886
537,-94.5234248,29.646348600000003
538,-94.5213753,29.6471894
539,-94.520009,29.6477506
540,-94.5179597,29.648593199999997
541,-94.5165936,29.649155600000004
542,-94.5145446,29.6499999
543,-94.51317890000001,29.650563199999997
544,-94.51113000000001,29.6514087
545,-94.50976390000001,29.6519728
546,-94.5077147,29.6528197
547,-94.5063485,29.6533848
548,-94.5042992,29.654232899999997
549,-94.5029327,29.6547989
550,-94.5008831,29.6556482
551,-94.4995167,29.6562147
552,-94.497467,29.657064799999997
553,-94.4961004,29.6576317
554,-94.4940502,29.6584825
555,-94.492683,29.659049699999997
556,-94.4906316,29.6599006
557,-94.4892637,29.660467800000003
558,-94.487211,29.6613183
559,-94.485842,29.661885100000003
560,-94.4837878,29.6627353
561,-94.48241800000001,29.6633022
562,-94.48036280000001,29.664152500000004
563,-94.4789923,29.6647191
564,-94.47693609999999,29.665569
565,-94.4755651,29.666135399999998
566,-94.4735077,29.666984999999997
567,-94.47213570000001,29.6675512
568,-94.47007679999999,29.6684005
569,-94.46870390000001,29.6689663
570,-94.4666436,29.669814600000002
571,-94.4652694,29.670379600000004
572,-94.4632073,29.6712271
573,-94.4618323,29.671792200000002
574,-94.459769,29.672640299999998
575,-94.4583927,29.6732059
576,-94.456327,29.6740542
577,-94.4549491,29.674619699999997
578,-94.4528809,29.675468
579,-94.4515012,29.676033500000003
580,-94.4494308,29.676881800000004
581,-94.4480498,29.677447100000002
582,-94.4459768,29.678294899999997
583,-94.44459379999999,29.678859600000003
584,-94.44251829999999,29.679706099999997
585,-94.4411338,29.680270299999997
586,-94.4390561,29.6811162
587,-94.4376702,29.6816798
588,-94.43559040000001,29.682525300000002
589,-94.43420340000002,29.683089199999998
590,-94.4321223,29.6839358
591,-94.4307343,29.684500699999997
592,-94.428651,29.6853489
593,-94.4272614,29.685915
594,-94.4251755,29.686765100000002
595,-94.423784,29.6873322
596,-94.42169559999999,29.688184000000003
597,-94.4203027,29.688753000000002
598,-94.41821230000001,29.6896079
599,-94.41681820000001,29.6901787
600,-94.4147265,29.691035499999998
601,-94.4133315,29.691607
602,-94.4112377,29.6924646
603,-94.4098412,29.6930364
604,-94.40774509999999,29.693895
605,-94.4063469,29.694468199999996
606,-94.40424870000001,29.695328600000003
607,-94.4028492,29.6959026
608,-94.4007492,29.696764299999998
609,-94.39934840000001,29.697339500000002
610,-94.39724609999999,29.698203200000002
611,-94.3958439,29.6987796
612,-94.39373959999999,29.6996446
613,-94.3923362,29.700221600000003
614,-94.3902301,29.701088000000002
615,-94.3888255,29.7016661
616,-94.3867176,29.702534399999998
617,-94.385312,29.703113899999998
618,-94.38320290000001,29.7039843
619,-94.3817964,29.704565000000002
620,-94.3796858,29.705436300000002
621,-94.37827840000001,29.706017699999997
622,-94.37616650000001,29.7068902
623,-94.3747581,29.7074723
624,-94.37264470000001,29.7083456
625,-94.3712353,29.7089279
626,-94.36912020000001,29.7098017
627,-94.36770959999998,29.7103846
628,-94.3655934,29.7112594
629,-94.3641822,29.711843100000003
630,-94.3620648,29.712718699999996
631,-94.3606525,29.7133023
632,-94.3585339,29.7141777
633,-94.35712120000001,29.7147626
634,-94.35500290000002,29.7156436
635,-94.35359179999999,29.7162345
636,-94.3514784,29.717130100000002
637,-94.3500725,29.7177353
638,-94.3479703,29.7186588
639,-94.3465746,29.719287400000002
640,-94.3444921,29.7202537
641,-94.3431123,29.7209154
642,-94.34105770000001,29.7219368
643,-94.339699,29.722637899999995
644,-94.3376792,29.7237207
645,-94.33634570000001,29.724463899999996
646,-94.3343661,29.7256101
647,-94.3330601,29.726394399999997
648,-94.33112109999999,29.727599600000005
649,-94.32984090000001,29.728420899999996
650,-94.3279375,29.7296765
651,-94.326679,29.7305275
652,-94.3248048,29.7318219
653,-94.32356340000001,29.732695
654,-94.3217108,29.734017200000004
655,-94.3204807,29.7349054
656,-94.318641,29.736244899999996
657,-94.31741679999999,29.7371413
658,-94.31558220000001,29.738488699999998
659,-94.3143594,29.739387800000003
660,-94.3125235,29.740736300000002
661,-94.31129820000001,29.7416344
662,-94.30945729999999,29.742978700000002
663,-94.3082276,29.7438727
664,-94.3063792,29.7452099
665,-94.3051442,29.746098600000003
666,-94.3032878,29.7474275
667,-94.3020474,29.748310999999998
668,-94.30018359999998,29.749632300000002
669,-94.2989387,29.7505109
670,-94.29706759999999,29.751825399999994
671,-94.2958182,29.752699699999997
672,-94.2939413,29.754008600000002
673,-94.2926887,29.7548798
674,-94.2908072,29.756185499999997
675,-94.2895515,29.757055100000002
676,-94.2876662,29.7583586
677,-94.28640870000001,29.759227199999998
678,-94.2845212,29.760530300000003
679,-94.2832623,29.7613993
680,-94.2813735,29.762703499999997
681,-94.2801142,29.7635738
682,-94.27822490000001,29.764880199999997
683,-94.2769655,29.765751899999998
684,-94.2750768,29.767060700000002
685,-94.27381820000001,29.7679343
686,-94.2719306,29.769246600000002
687,-94.2706728,29.770122999999998
688,-94.2687868,29.771439899999997
689,-94.26752979999999,29.7723192
690,-94.26564509999999,29.7736403
691,-94.26438909999999,29.7745223
692,-94.2625055,29.775846899999998
693,-94.26125,29.7767311
694,-94.2593673,29.778058899999998
695,-94.25811259999999,29.7789452
696,-94.2562308,29.780275899999996
697,-94.2549769,29.781164
698,-94.2530964,29.7824971
699,-94.25184300000001,29.7833863
700,-94.249963,29.7847208
701,-94.2487098,29.7856108
702,-94.2468298,29.786946500000003
703,-94.2455763,29.7878375
704,-94.2436958,29.789174
705,-94.2424415,29.7900651
706,-94.24055940000001,29.791401699999998
707,-94.239304,29.792292800000002
708,-94.2374196,29.7936292
709,-94.2361626,29.794520000000002
710,-94.23427530000001,29.7958559
711,-94.2330162,29.796746399999996
712,-94.231126,29.798081699999997
713,-94.22986479999999,29.7989718
714,-94.2279709,29.8003066
715,-94.2267069,29.801196100000002
716,-94.2248089,29.802529800000002
717,-94.22354190000001,29.8034185
718,-94.2216389,29.8047512
719,-94.2203685,29.8056393
720,-94.21846059999999,29.8069708
721,-94.21718709999999,29.8078581
722,-94.2152748,29.8091885
723,-94.2139986,29.8100751
724,-94.2120816,29.811404
725,-94.2108021,29.812289500000002
726,-94.2088801,29.813616999999997
727,-94.20759720000001,29.8145017
728,-94.2056705,29.8158287
729,-94.2043847,29.816713500000002
730,-94.2024542,29.818040999999997
731,-94.201166,29.818926300000005
732,-94.1992321,29.8202544
733,-94.1979418,29.8211403
734,-94.1960048,29.822469399999996
735,-94.19471259999999,29.8233559
736,-94.192773,29.8246865
737,-94.1914792,29.825574300000003
738,-94.1895374,29.826907300000002
739,-94.1882422,29.8277967
740,-94.18629840000001,29.829131899999997
741,-94.185002,29.830022800000002
742,-94.18305649999999,29.8313607
743,-94.1817591,29.832253499999997
744,-94.1798118,29.833594399999996
745,-94.17851280000001,29.834489399999995
746,-94.1765635,29.835833899999997
747,-94.1752637,29.8367312
748,-94.17331440000001,29.8380781
749,-94.1720154,29.8389766
750,-94.1700683,29.840324699999996
751,-94.1687713,29.841223499999998
752,-94.16682709999999,29.842571600000003
753,-94.1655316,29.8434701
754,-94.1635886,29.8448179
755,-94.16229320000001,29.845716499999998
756,-94.1603498,29.8470643
757,-94.1590537,29.8479628
758,-94.15710859999999,29.849310100000004
759,-94.1558115,29.850208000000002
760,-94.153865,29.8515543
761,-94.15256720000001,29.852451300000002
762,-94.15061999999999,29.853795899999998
763,-94.149322,29.854692
764,-94.1473749,29.856035499999997
765,-94.1460833,29.8569266
766,-94.1441361,29.858269500000002
767,-94.142838,29.8591647
768,-94.14089090000002,29.860507300000002
769,-94.1395929,29.8614024
770,-94.13764599999999,29.862745399999998
771,-94.136348,29.8636409
772,-94.1344017,29.864984600000003
773,-94.1331045,29.865880800000003
774,-94.131159,29.8672256
775,-94.1298625,29.8681225
776,-94.1279181,29.8694683
777,-94.126622,29.870365999999997
778,-94.124678,29.871713300000003
779,-94.12338199999999,29.8726119
780,-94.1214376,29.8739599
781,-94.1201411,29.8748586
782,-94.1181959,29.8762071
783,-94.11689870000001,29.8771065
784,-94.11495179999999,29.878455699999996
785,-94.1136529,29.8793547
786,-94.1117026,29.880702399999997
787,-94.1104009,29.881600300000002
788,-94.1084463,29.882945899999996
789,-94.10714190000002,29.8838423
790,-94.1051827,29.8851859
791,-94.103875,29.8860809
792,-94.1019114,29.8874228
793,-94.1006009,29.8883169
794,-94.0986329,29.889657399999997
795,-94.0973198,29.890551000000002
796,-94.0953484,29.8918916
797,-94.0940335,29.8927855
798,-94.0920601,29.8941272
799,-94.0907441,29.8950222
800,-94.0887697,29.8963657
801,-94.08745329999999,29.897262100000006
802,-94.08547850000001,29.8986079
803,-94.08416190000001,29.899506
804,-94.08218719999999,29.9008548
805,-94.0808708,29.901755100000003
806,-94.0788962,29.9031076
807,-94.0775798,29.9040107
808,-94.0756056,29.905367
809,-94.0742897,29.906272499999996
810,-94.0723164,29.907632300000003
811,-94.07100109999999,29.908540000000002
812,-94.06902840000001,29.909903200000002
813,-94.0677135,29.910812800000002
814,-94.06574140000001,29.9121786
815,-94.0644267,29.913090000000004
816,-94.0624548,29.9144583
817,-94.06114000000001,29.9153716
818,-94.0591677,29.916742699999997
819,-94.05785259999999,29.917657600000002
820,-94.0558793,29.919030600000003
821,-94.0545631,29.919946500000002
822,-94.0525883,29.9213213
823,-94.0512711,29.922238399999998
824,-94.04929399999999,29.923614699999998
825,-94.047975,29.9245327
826,-94.0459953,29.9259102
827,-94.0446752,29.926829499999997
828,-94.04269620000001,29.9282115
829,-94.0413787,29.9291364
830,-94.0394077,29.930531899999995
831,-94.0380988,29.931469399999997
832,-94.0361464,29.932890000000004
833,-94.03485429999999,29.933849199999997
834,-94.0329345,29.9353091
835,-94.031669,29.936298800000003
836,-94.02979609999998,29.9378109
837,-94.02856690000002,29.9388391
838,-94.0267563,29.9404148
839,-94.0255745,29.941489299999997
840,-94.02384359999999,29.943139000000002
841,-94.0227199,29.944264500000003
842,-94.02108259999999,29.9459919
843,-94.02002540000001,29.947169800000005
844,-94.0184934,29.9489761
845,-94.0172676,29.9505169
846,-94.01632049999999,29.951771299999997
847,-94.014955,29.953686600000005
848,-94.01408359999999,29.9549863
849,-94.01283120000001,29.9569662
850,-94.0120316,29.958305
851,-94.01088309999999,29.960339
852,-94.0101499,29.961710600000004
