,"LONGITUDE,","LATITUDE,"
1025,-95.11833,30.31
1026,-95.11833,30.31167
1027,-95.11833,30.31333
1028,-95.11833,30.315
1029,-95.11833,30.316670000000002
1030,-95.11833,30.32
1031,-95.11667,30.32167
1032,-95.11667,30.32333
1033,-95.11667,30.325
1034,-95.11667,30.32667
1035,-95.11667,30.328329999999998
1036,-95.11667,30.33
1037,-95.11667,30.331670000000003
1038,-95.11667,30.33333
1039,-95.11667,30.335
1040,-95.11667,30.33833
1041,-95.11667,30.34
1042,-95.11667,30.34167
1043,-95.11667,30.343329999999998
1044,-95.11667,30.345
1045,-95.11667,30.34667
1046,-95.11667,30.348329999999997
1047,-95.11667,30.35
1048,-95.115,30.351670000000002
1049,-95.115,30.355
1050,-95.115,30.35667
1051,-95.115,30.35833
1052,-95.115,30.36
1053,-95.115,30.36167
1054,-95.115,30.363329999999998
1055,-95.115,30.365
1056,-95.115,30.366670000000003
1057,-95.115,30.37
1058,-95.11333,30.37167
1059,-95.11333,30.37333
1060,-95.11333,30.375
1061,-95.11333,30.37667
1062,-95.11333,30.37833
1063,-95.11333,30.38
1064,-95.11333,30.38167
1065,-95.11166999999999,30.385
1066,-95.11166999999999,30.386670000000002
1067,-95.11166999999999,30.38833
1068,-95.11166999999999,30.39
1069,-95.11166999999999,30.39167
1070,-95.11,30.39333
1071,-95.11,30.395
1072,-95.11,30.39667
1073,-95.11,30.398329999999998
1074,-95.11,30.401670000000003
1075,-95.11,30.40333
1076,-95.10833000000001,30.405
1077,-95.10833000000001,30.406670000000002
1078,-95.10833000000001,30.40833
1079,-95.10833000000001,30.41
1080,-95.10833000000001,30.41167
1081,-95.10667,30.415
1082,-95.10667,30.41667
1083,-95.10667,30.418329999999997
1084,-95.10667,30.42
1085,-95.105,30.421670000000002
1086,-95.105,30.42333
1087,-95.105,30.425
1088,-95.105,30.42833
1089,-95.10333,30.43
1090,-95.10333,30.43167
1091,-95.10333,30.433329999999998
1092,-95.10333,30.435
1093,-95.10167,30.43667
1094,-95.10167,30.44
1095,-95.10167,30.441670000000002
1096,-95.10167,30.44333
1097,-95.10167,30.445
1098,-95.1,30.44667
1099,-95.1,30.44833
1100,-95.1,30.45
1101,-95.09833,30.453329999999998
1102,-95.09833,30.453329999999998
1103,-95.09833,30.456670000000003
1104,-95.09833,30.45833
1105,-95.09833,30.46
1106,-95.09666999999999,30.46333
1107,-95.09666999999999,30.465
1108,-95.09666999999999,30.46667
1109,-95.095,30.468329999999998
1110,-95.095,30.47
1111,-95.095,30.473329999999997
1112,-95.095,30.475
1113,-95.09333000000001,30.476670000000002
1114,-95.09333000000001,30.47833
1115,-95.09333000000001,30.48
1116,-95.09333000000001,30.48333
1117,-95.09167,30.485
1118,-95.09167,30.48667
1119,-95.09167,30.488329999999998
1120,-95.09,30.49
1121,-95.09,30.49333
1122,-95.09,30.495
1123,-95.09,30.49667
1124,-95.08833,30.49833
1125,-95.08833,30.5
1126,-95.08833,30.50167
1127,-95.08667,30.505
1128,-95.08667,30.50667
1129,-95.08667,30.508329999999997
1130,-95.08667,30.51
1131,-95.085,30.51333
1132,-95.085,30.515
1133,-95.085,30.51667
1134,-95.085,30.51833
1135,-95.085,30.52
1136,-95.08333,30.523329999999998
1137,-95.08333,30.525
1138,-95.08333,30.526670000000003
1139,-95.08333,30.52833
1140,-95.08333,30.531670000000002
1141,-95.08333,30.53333
1142,-95.08333,30.535
1143,-95.08333,30.53667
1144,-95.08166999999999,30.53667
1145,-95.08166999999999,30.54167
1146,-95.08166999999999,30.543329999999997
1147,-95.08166999999999,30.545
1148,-95.08166999999999,30.546670000000002
1149,-95.08166999999999,30.55
1150,-95.08166999999999,30.55167
1151,-95.08166999999999,30.55333
1152,-95.08166999999999,30.555
1153,-95.08166999999999,30.558329999999998
1154,-95.08166999999999,30.56
1155,-95.08166999999999,30.56167
1156,-95.08166999999999,30.56333
1157,-95.08166999999999,30.566670000000002
1158,-95.08166999999999,30.56833
1159,-95.08166999999999,30.57
1160,-95.08166999999999,30.57167
1161,-95.08166999999999,30.575
1162,-95.08166999999999,30.57667
1163,-95.08166999999999,30.578329999999998
1164,-95.08166999999999,30.58
1165,-95.08166999999999,30.58333
1166,-95.08166999999999,30.585
1167,-95.08166999999999,30.58667
1168,-95.08166999999999,30.58833
1169,-95.08166999999999,30.59167
1170,-95.08166999999999,30.593329999999998
1171,-95.08166999999999,30.595
1172,-95.08166999999999,30.59667
1173,-95.08166999999999,30.6
1174,-95.08166999999999,30.601670000000002
1175,-95.08,30.601670000000002
1176,-95.08,30.605
1177,-95.08,30.60833
1178,-95.08,30.61
1179,-95.08,30.61167
1180,-95.08,30.613329999999998
1181,-95.07833000000001,30.616670000000003
1182,-95.07833000000001,30.61833
1183,-95.07833000000001,30.62
1184,-95.07833000000001,30.62167
1185,-95.07833000000001,30.625
1186,-95.07667,30.62667
1187,-95.07667,30.62833
1188,-95.07667,30.63
1189,-95.07667,30.633329999999997
1190,-95.075,30.635
1191,-95.075,30.636670000000002
1192,-95.075,30.63833
1193,-95.07333,30.64167
1194,-95.07333,30.64333
1195,-95.07333,30.645
1196,-95.07333,30.64667
1197,-95.07167,30.65
1198,-95.07167,30.651670000000003
1199,-95.07167,30.65333
1200,-95.07,30.655
1201,-95.07,30.65833
1202,-95.06833,30.66
1203,-95.06833,30.66167
1204,-95.06833,30.66333
1205,-95.06667,30.66667
1206,-95.06667,30.66667
1207,-95.065,30.67
1208,-95.065,30.671670000000002
1209,-95.065,30.67333
1210,-95.06333000000001,30.67667
1211,-95.06333000000001,30.67833
1212,-95.06166999999999,30.68
1213,-95.06166999999999,30.68167
1214,-95.06,30.685
1215,-95.06,30.68667
1216,-95.05833,30.68833
1217,-95.05833,30.69
1218,-95.05667,30.69333
1219,-95.05667,30.695
1220,-95.055,30.69667
1221,-95.055,30.69833
1222,-95.055,30.7
1223,-95.05333,30.703329999999998
1224,-95.05167,30.705
1225,-95.05167,30.706670000000003
1226,-95.05,30.70833
1227,-95.05,30.71
1228,-95.04833,30.71333
1229,-95.04666999999999,30.715
1230,-95.04666999999999,30.71667
1231,-95.045,30.718329999999998
1232,-95.045,30.72
1233,-95.04333000000001,30.72167
1234,-95.04167,30.725
1235,-95.04167,30.726670000000002
1236,-95.04,30.72833
1237,-95.03833,30.72833
1238,-95.03833,30.73167
1239,-95.03667,30.735
1240,-95.035,30.73667
1241,-95.035,30.738329999999998
1242,-95.03333,30.74
1243,-95.03166999999999,30.74
1244,-95.03166999999999,30.74333
1245,-95.02833000000001,30.74333
1246,-95.02833000000001,30.74833
1247,-95.02667,30.75
1248,-95.02667,30.75167
1249,-95.025,30.75333
1250,-95.02333,30.755
1251,-95.02167,30.75667
1252,-95.02167,30.758329999999997
1253,-95.02,30.76
1254,-95.01833,30.76333
1255,-95.01666999999999,30.765
1256,-95.015,30.76667
1257,-95.015,30.76833
1258,-95.01333000000001,30.77
1259,-95.01167,30.77167
1260,-95.01,30.773329999999998
1261,-95.00833,30.775
1262,-95.00667,30.776670000000003
1263,-95.005,30.77833
1264,-95.005,30.78
1265,-95.00333,30.781670000000002
1266,-95.00166999999999,30.785
1267,-95.0,30.78667
1268,-94.99833000000001,30.78833
1269,-94.99667,30.79
1270,-94.995,30.79167
1271,-94.99333,30.793329999999997
1272,-94.99167,30.795
1273,-94.99167,30.796670000000002
1274,-94.99,30.79833
1275,-94.98833,30.8
1276,-94.98666999999999,30.80167
1277,-94.985,30.80333
1278,-94.98333000000001,30.805
1279,-94.98167,30.80667
1280,-94.98,30.808329999999998
1281,-94.97833,30.81
1282,-94.97667,30.81167
1283,-94.975,30.81333
1284,-94.97333,30.815
1285,-94.97166999999999,30.816670000000002
1286,-94.97,30.81833
1287,-94.96833000000001,30.82
1288,-94.96667,30.82167
1289,-94.965,30.82333
1290,-94.96333,30.825
1291,-94.96167,30.82667
1292,-94.96,30.828329999999998
1293,-94.95833,30.83
1294,-94.95666999999999,30.831670000000003
1295,-94.955,30.83333
1296,-94.95333000000001,30.835
1297,-94.95167,30.83667
1298,-94.95,30.83833
1299,-94.94667,30.83833
1300,-94.945,30.84
1301,-94.94333,30.84167
1302,-94.94167,30.843329999999998
1303,-94.94,30.845
1304,-94.93833000000001,30.84667
1305,-94.93666999999999,30.848329999999997
1306,-94.935,30.85
1307,-94.93333,30.851670000000002
1308,-94.93167,30.851670000000002
1309,-94.92833,30.85333
1310,-94.92667,30.855
1311,-94.925,30.85667
1312,-94.92333,30.85833
1313,-94.92166999999999,30.86
1314,-94.92,30.86
1315,-94.91667,30.86167
1316,-94.915,30.863329999999998
1317,-94.91333,30.865
1318,-94.91167,30.866670000000003
1319,-94.91,30.86833
1320,-94.90833,30.86833
1321,-94.905,30.87
1322,-94.90333000000001,30.87167
1323,-94.90167,30.87333
1324,-94.9,30.87333
1325,-94.89667,30.875
1326,-94.895,30.87667
1327,-94.89333,30.87833
1328,-94.89166999999999,30.87833
1329,-94.89,30.88
1330,-94.88667,30.88167
1331,-94.885,30.883329999999997
1332,-94.88333,30.883329999999997
1333,-94.88,30.885
1334,-94.87833,30.886670000000002
1335,-94.87666999999999,30.886670000000002
1336,-94.875,30.88833
1337,-94.87167,30.89
1338,-94.87,30.89
1339,-94.86833,30.89167
1340,-94.86667,30.89333
1341,-94.86333,30.89333
1342,-94.86166999999999,30.895
1343,-94.86,30.895
1344,-94.85667,30.89667
1345,-94.855,30.898329999999998
1346,-94.85333,30.898329999999998
1347,-94.85,30.9
1348,-94.84833,30.9
1349,-94.84666999999999,30.901670000000003
1350,-94.84333000000001,30.901670000000003
1351,-94.84167,30.90333
1352,-94.84,30.905
1353,-94.83667,30.905
1354,-94.835,30.906670000000002
1355,-94.83333,30.906670000000002
1356,-94.83,30.90833
1357,-94.82833000000001,30.90833
1358,-94.82667,30.91
1359,-94.82333,30.91
1360,-94.82167,30.91167
1361,-94.82,30.91167
1362,-94.81667,30.91333
1363,-94.815,30.91333
1364,-94.81166999999999,30.915
1365,-94.81,30.915
1366,-94.80833,30.91667
1367,-94.805,30.91667
1368,-94.80333,30.91667
1369,-94.80167,30.918329999999997
1370,-94.79833,30.918329999999997
1371,-94.79666999999999,30.92
1372,-94.79333000000001,30.92
1373,-94.79167,30.921670000000002
1374,-94.79,30.921670000000002
1375,-94.78667,30.921670000000002
1376,-94.785,30.92333
1377,-94.78333,30.92333
1378,-94.78,30.925
1379,-94.77833000000001,30.925
1380,-94.775,30.925
1381,-94.77333,30.92667
1382,-94.77167,30.92667
1383,-94.76833,30.92667
1384,-94.76666999999999,30.92833
1385,-94.76333000000001,30.92833
1386,-94.76167,30.92833
1387,-94.76,30.93
1388,-94.75667,30.93
1389,-94.755,30.93
1390,-94.75166999999999,30.93167
1391,-94.75,30.93167
1392,-94.74833000000001,30.93167
1393,-94.745,30.933329999999998
1394,-94.74333,30.933329999999998
1395,-94.74,30.933329999999998
1396,-94.73833,30.933329999999998
1397,-94.735,30.935
1398,-94.73333000000001,30.935
1399,-94.73167,30.935
1400,-94.72833,30.935
1401,-94.72667,30.935
1402,-94.72333,30.93667
1403,-94.72166999999999,30.93667
1404,-94.72,30.93667
1405,-94.71667,30.93667
1406,-94.715,30.93667
1407,-94.71167,30.93833
1408,-94.71,30.93833
1409,-94.70666999999999,30.93833
1410,-94.705,30.93833
1411,-94.70333000000001,30.93833
1412,-94.7,30.93833
1413,-94.69833,30.93833
1414,-94.695,30.94
1415,-94.69333,30.94
1416,-94.69,30.94
1417,-94.68833000000001,30.94
1418,-94.68666999999999,30.94
1419,-94.68333,30.94
1420,-94.68167,30.94
1421,-94.67833,30.94
1422,-94.67667,30.94
1423,-94.675,30.94
1424,-94.67166999999999,30.94
1425,-94.67,30.94
1426,-94.66667,30.94
1427,-94.665,30.94
1428,-94.66167,30.94
1429,-94.66,30.94
1430,-94.65833,30.94
1431,-94.655,30.94
1432,-94.65333000000001,30.94
1433,-94.65333000000001,30.94
1434,-94.64833,30.94
1435,-94.64667,30.94
1436,-94.64333,30.94
1437,-94.64166999999999,30.94
1438,-94.63833000000001,30.94
1439,-94.63667,30.94
1440,-94.635,30.94
1441,-94.63167,30.94
1442,-94.63,30.94
1443,-94.62666999999999,30.94
1444,-94.625,30.94
1445,-94.62333000000001,30.94
1446,-94.62,30.94
1447,-94.61833,30.941670000000002
1448,-94.615,30.941670000000002
1449,-94.61333,30.941670000000002
1450,-94.61166999999999,30.941670000000002
1451,-94.61166999999999,30.941670000000002
1452,-94.60667,30.941670000000002
1453,-94.60333,30.941670000000002
1454,-94.60167,30.941670000000002
1455,-94.59833,30.941670000000002
1456,-94.59666999999999,30.941670000000002
1457,-94.595,30.941670000000002
1458,-94.59333000000001,30.941670000000002
1459,-94.59,30.941670000000002
1460,-94.58833,30.941670000000002
1461,-94.585,30.941670000000002
1462,-94.58333,30.941670000000002
1463,-94.58166999999999,30.941670000000002
1464,-94.57833000000001,30.941670000000002
1465,-94.57667,30.94333
1466,-94.575,30.94333
1467,-94.57167,30.94333
1468,-94.57,30.94333
1469,-94.57,30.94333
1470,-94.565,30.94333
1471,-94.56333000000001,30.94333
1472,-94.56,30.94333
1473,-94.55833,30.94333
1474,-94.55667,30.945
1475,-94.55333,30.945
1476,-94.55167,30.945
1477,-94.54833,30.945
1478,-94.54833,30.945
1479,-94.545,30.94667
1480,-94.54167,30.94667
1481,-94.54,30.94667
1482,-94.53667,30.94667
1483,-94.535,30.94667
1484,-94.53333,30.94833
1485,-94.53166999999999,30.94833
1486,-94.52833000000001,30.94833
1487,-94.52833000000001,30.94833
1488,-94.52333,30.94833
1489,-94.52167,30.95
1490,-94.52,30.95
1491,-94.51666999999999,30.95
1492,-94.515,30.95
1493,-94.51333000000001,30.95
1494,-94.51,30.95167
1495,-94.50833,30.95167
1496,-94.50667,30.95167
1497,-94.50333,30.95167
1498,-94.50166999999999,30.953329999999998
1499,-94.5,30.953329999999998
1500,-94.49667,30.953329999999998
1501,-94.495,30.953329999999998
1502,-94.49333,30.955
1503,-94.49,30.955
1504,-94.48833,30.955
1505,-94.48666999999999,30.955
1506,-94.48333000000001,30.956670000000003
1507,-94.48167,30.956670000000003
1508,-94.47833,30.956670000000003
1509,-94.47667,30.956670000000003
1510,-94.475,30.95833
1511,-94.47166999999999,30.95833
1512,-94.47,30.95833
1513,-94.46833000000001,30.95833
1514,-94.46667,30.96
1515,-94.46333,30.96
1516,-94.46167,30.96
1517,-94.46,30.96
1518,-94.45666999999999,30.96
1519,-94.455,30.96167
1520,-94.45333000000001,30.96167
1521,-94.45,30.96333
1522,-94.44833,30.96333
1523,-94.44833,30.96333
1524,-94.44333,30.96333
1525,-94.44167,30.965
1526,-94.43833000000001,30.965
1527,-94.43666999999999,30.965
1528,-94.435,30.965
1529,-94.43333,30.96667
1530,-94.43,30.96667
1531,-94.42833,30.96667
1532,-94.42833,30.968329999999998
1533,-94.42333,30.968329999999998
1534,-94.42166999999999,30.968329999999998
1535,-94.42,30.97
1536,-94.41667,30.97
1537,-94.415,30.97
1538,-94.41333,30.97
1539,-94.41,30.97167
1540,-94.40833,30.97167
1541,-94.40833,30.97167
1542,-94.40333000000001,30.973329999999997
1543,-94.40167,30.973329999999997
1544,-94.4,30.973329999999997
1545,-94.39667,30.973329999999997
1546,-94.395,30.975
1547,-94.39333,30.975
1548,-94.39,30.975
1549,-94.38833000000001,30.976670000000002
1550,-94.38667,30.976670000000002
1551,-94.385,30.976670000000002
1552,-94.38167,30.97833
1553,-94.38,30.97833
1554,-94.37666999999999,30.97833
1555,-94.375,30.98
1556,-94.37333000000001,30.98
1557,-94.37167,30.98
1558,-94.36833,30.98167
1559,-94.36833,30.98167
1560,-94.365,30.98167
1561,-94.36166999999999,30.98333
1562,-94.36,30.98333
1563,-94.35667,30.98333
1564,-94.355,30.985
1565,-94.35333,30.985
1566,-94.35167,30.985
1567,-94.35,30.98667
1568,-94.35,30.98667
1569,-94.345,30.98667
1570,-94.34333000000001,30.988329999999998
1571,-94.34,30.988329999999998
1572,-94.33833,30.988329999999998
1573,-94.33667,30.99
1574,-94.33333,30.99
1575,-94.33166999999999,30.99
1576,-94.33,30.991670000000003
1577,-94.33,30.991670000000003
1578,-94.325,30.991670000000003
1579,-94.32333,30.99333
1580,-94.32167,30.99333
1581,-94.31833,30.99333
1582,-94.31667,30.995
1583,-94.315,30.995
1584,-94.31166999999999,30.995
1585,-94.31,30.99667
1586,-94.30833,30.99667
1587,-94.305,30.99833
1588,-94.30333,30.99833
1589,-94.30167,30.99833
1590,-94.29833,30.99833
1591,-94.29666999999999,31.0
1592,-94.295,31.0
1593,-94.29333000000001,31.00167
1594,-94.29,31.00167
1595,-94.29,31.00167
1596,-94.28667,31.00333
1597,-94.28333,31.00333
1598,-94.28166999999999,31.00333
1599,-94.27833000000001,31.005
1600,-94.27833000000001,31.005
1601,-94.275,31.005
1602,-94.27333,31.00667
1603,-94.27167,31.00667
1604,-94.26833,31.00667
1605,-94.26666999999999,31.008329999999997
1606,-94.265,31.008329999999997
1607,-94.26167,31.008329999999997
1608,-94.26,31.008329999999997
1609,-94.25833,31.01
1610,-94.255,31.01
1611,-94.25333,31.01
1612,-94.25166999999999,31.011670000000002
1613,-94.24833000000001,31.011670000000002
1614,-94.24667,31.011670000000002
1615,-94.245,31.01333
1616,-94.24333,31.01333
1617,-94.24,31.01333
1618,-94.23833,31.01333
1619,-94.23666999999999,31.015
1620,-94.23333000000001,31.015
1621,-94.23167,31.015
1622,-94.23,31.01667
1623,-94.22667,31.01667
1624,-94.225,31.01667
1625,-94.22333,31.01667
1626,-94.22,31.01667
1627,-94.21833000000001,31.01833
1628,-94.21667,31.01833
1629,-94.21333,31.01833
1630,-94.21167,31.02
1631,-94.21167,31.02
1632,-94.20666999999999,31.02
1633,-94.205,31.02167
1634,-94.20333000000001,31.02167
1635,-94.2,31.02167
1636,-94.19833,31.02167
1637,-94.19667,31.023329999999998
1638,-94.19333,31.023329999999998
1639,-94.19167,31.023329999999998
1640,-94.19167,31.025
1641,-94.18666999999999,31.025
1642,-94.185,31.025
1643,-94.18333,31.025
1644,-94.18,31.026670000000003
1645,-94.17833,31.026670000000003
1646,-94.17667,31.026670000000003
1647,-94.175,31.026670000000003
1648,-94.17166999999999,31.02833
1649,-94.17,31.02833
1650,-94.16833000000001,31.02833
1651,-94.165,31.02833
1652,-94.16333,31.03
1653,-94.16167,31.03
1654,-94.15833,31.03
1655,-94.15666999999999,31.03
1656,-94.155,31.031670000000002
1657,-94.15167,31.031670000000002
1658,-94.15,31.031670000000002
1659,-94.14833,31.031670000000002
1660,-94.145,31.031670000000002
1661,-94.14333,31.03333
1662,-94.14,31.03333
1663,-94.13833000000001,31.03333
1664,-94.13667,31.03333
1665,-94.135,31.03333
1666,-94.13167,31.035
1667,-94.13,31.035
1668,-94.12833,31.035
1669,-94.125,31.035
1670,-94.12333000000001,31.03667
1671,-94.12167,31.03667
1672,-94.11833,31.03667
1673,-94.11667,31.03667
1674,-94.115,31.03667
1675,-94.11166999999999,31.03833
1676,-94.11,31.03833
1677,-94.10833000000001,31.03833
1678,-94.105,31.03833
1679,-94.10333,31.03833
1680,-94.1,31.03833
1681,-94.09833,31.04
1682,-94.09666999999999,31.04
1683,-94.095,31.04
1684,-94.09167,31.04
1685,-94.09167,31.04
1686,-94.08833,31.04
1687,-94.085,31.04167
1688,-94.08333,31.04167
1689,-94.08,31.04167
1690,-94.07833000000001,31.04167
1691,-94.07667,31.04167
1692,-94.075,31.04167
1693,-94.07167,31.043329999999997
1694,-94.07,31.043329999999997
1695,-94.06667,31.043329999999997
1696,-94.065,31.043329999999997
1697,-94.06333000000001,31.043329999999997
1698,-94.06,31.043329999999997
1699,-94.05833,31.043329999999997
1700,-94.05667,31.045
1701,-94.05333,31.045
1702,-94.05167,31.045
1703,-94.05,31.045
1704,-94.04666999999999,31.045
1705,-94.045,31.045
1706,-94.04333000000001,31.045
1707,-94.03833,31.045
1708,-94.03833,31.045
1709,-94.03667,31.046670000000002
1710,-94.03333,31.046670000000002
1711,-94.03166999999999,31.046670000000002
1712,-94.02833000000001,31.046670000000002
1713,-94.02667,31.046670000000002
1714,-94.025,31.046670000000002
1715,-94.02167,31.046670000000002
1716,-94.02,31.046670000000002
1717,-94.01833,31.046670000000002
1718,-94.015,31.046670000000002
1719,-94.01333000000001,31.04833
1720,-94.01167,31.04833
1721,-94.00833,31.04833
1722,-94.00667,31.04833
1723,-94.005,31.04833
1724,-94.00166999999999,31.04833
1725,-93.99833000000001,31.04833
1726,-93.99667,31.04833
1727,-93.995,31.04833
1728,-93.99333,31.04833
1729,-93.99,31.04833
1730,-93.99,31.04833
1731,-93.98666999999999,31.04833
1732,-93.98333000000001,31.04833
1733,-93.98167,31.04833
1734,-93.98,31.04833
1735,-93.97667,31.04833
1736,-93.975,31.04833
1737,-93.97333,31.04833
1738,-93.97,31.04833
1739,-93.96833000000001,31.04833
1740,-93.96667,31.04833
1741,-93.96333,31.04833
1742,-93.96167,31.04833
1743,-93.95833,31.04833
