,"LONGITUDE,","LATITUDE,"
29573,-152.305,55.45166999999999
29574,-152.305,55.455
29575,-152.30667,55.456669999999995
29576,-152.30667,55.458330000000004
29577,-152.30667,55.46
29578,-152.30833,55.46167
29579,-152.30833,55.463330000000006
29580,-152.31,55.46666999999999
29581,-152.31,55.46833
29582,-152.31,55.47
29583,-152.31167,55.471669999999996
29584,-152.31167,55.473330000000004
29585,-152.31333,55.475
29586,-152.31333,55.47833000000001
29587,-152.315,55.48
29588,-152.315,55.481669999999994
29589,-152.315,55.48333
29590,-152.31667,55.485
29591,-152.31667,55.48667
29592,-152.31667,55.49
29593,-152.31833,55.49166999999999
29594,-152.31833,55.49333000000001
29595,-152.32,55.495
29596,-152.32,55.496669999999995
29597,-152.32,55.49833
29598,-152.32166999999998,55.50167
29599,-152.32166999999998,55.503330000000005
29600,-152.32333,55.505
29601,-152.32333,55.50666999999999
29602,-152.32333,55.50833000000001
29603,-152.325,55.51
29604,-152.325,55.51333
29605,-152.325,55.515
29606,-152.32667,55.51667
29607,-152.32667,55.518330000000006
29608,-152.32667,55.52
29609,-152.32833,55.52166999999999
29610,-152.32833,55.525
29611,-152.32833,55.526669999999996
29612,-152.33,55.528330000000004
29613,-152.33,55.53
29614,-152.33167,55.53167
29615,-152.33167,55.53333000000001
29616,-152.33167,55.536669999999994
29617,-152.33167,55.53833
29618,-152.33333000000002,55.54
29619,-152.33333000000002,55.541669999999996
29620,-152.33333000000002,55.543330000000005
29621,-152.335,55.545
29622,-152.335,55.54833000000001
29623,-152.335,55.55
29624,-152.33667,55.551669999999994
29625,-152.33667,55.55333
29626,-152.33667,55.555
29627,-152.33833,55.55667
29628,-152.33833,55.56
29629,-152.33833,55.56166999999999
29630,-152.33833,55.56333000000001
29631,-152.34,55.565
29632,-152.34,55.566669999999995
29633,-152.34,55.57
29634,-152.34,55.57167
29635,-152.34167,55.573330000000006
29636,-152.34167,55.575
29637,-152.34167,55.57666999999999
29638,-152.34333,55.57833
29639,-152.34333,55.581669999999995
29640,-152.34333,55.583330000000004
29641,-152.34333,55.585
29642,-152.345,55.58667
29643,-152.345,55.588330000000006
29644,-152.345,55.59
29645,-152.34667,55.59333
29646,-152.34667,55.595
29647,-152.34667,55.596669999999996
29648,-152.34667,55.598330000000004
29649,-152.34833,55.6
29650,-152.34833,55.60167
29651,-152.34833,55.605
29652,-152.34833,55.606669999999994
29653,-152.35,55.60833
29654,-152.35,55.61
29655,-152.35,55.61167
29656,-152.35,55.615
29657,-152.35166999999998,55.61666999999999
29658,-152.35166999999998,55.61833000000001
29659,-152.35166999999998,55.62
29660,-152.35166999999998,55.621669999999995
29661,-152.35333,55.62333
29662,-152.35333,55.62667
29663,-152.35333,55.628330000000005
29664,-152.35333,55.63
29665,-152.355,55.63166999999999
29666,-152.355,55.63333000000001
29667,-152.355,55.636669999999995
29668,-152.355,55.63833
29669,-152.355,55.64
29670,-152.355,55.64167
29671,-152.355,55.643330000000006
29672,-152.355,55.645
29673,-152.35667,55.64833
29674,-152.35667,55.65
29675,-152.35667,55.651669999999996
29676,-152.35667,55.653330000000004
29677,-152.35667,55.655
29678,-152.35667,55.65833000000001
29679,-152.35667,55.66
29680,-152.35667,55.661669999999994
29681,-152.35667,55.66333
29682,-152.355,55.665
29683,-152.355,55.668330000000005
29684,-152.355,55.67
29685,-152.355,55.67167
29686,-152.355,55.67333000000001
29687,-152.355,55.675
29688,-152.355,55.67833
29689,-152.355,55.68
29690,-152.35333,55.68167
29691,-152.35333,55.683330000000005
29692,-152.35333,55.685
29693,-152.35333,55.68666999999999
29694,-152.35333,55.69
29695,-152.35166999999998,55.691669999999995
29696,-152.35166999999998,55.69333
29697,-152.35166999999998,55.695
29698,-152.35166999999998,55.69667
29699,-152.35,55.7
29700,-152.35,55.70166999999999
29701,-152.35,55.70333
29702,-152.35,55.705
29703,-152.34833,55.706669999999995
29704,-152.34833,55.71
29705,-152.34833,55.71167
29706,-152.34667,55.713330000000006
29707,-152.34667,55.715
29708,-152.34667,55.71666999999999
29709,-152.345,55.71833
29710,-152.345,55.721669999999996
29711,-152.345,55.723330000000004
29712,-152.34333,55.725
29713,-152.34333,55.72667
29714,-152.34333,55.72833000000001
29715,-152.34167,55.731669999999994
29716,-152.34167,55.73333
29717,-152.34167,55.735
29718,-152.34,55.73667
29719,-152.34,55.738330000000005
29720,-152.34,55.74
29721,-152.34,55.74333000000001
29722,-152.33833,55.745
29723,-152.33833,55.746669999999995
29724,-152.33833,55.74833
29725,-152.33667,55.75
29726,-152.33667,55.753330000000005
29727,-152.33667,55.755
29728,-152.335,55.75666999999999
29729,-152.335,55.75833000000001
29730,-152.335,55.76
29731,-152.33333000000002,55.761669999999995
29732,-152.33333000000002,55.765
29733,-152.33333000000002,55.76667
29734,-152.33167,55.768330000000006
29735,-152.33167,55.77
29736,-152.33167,55.77166999999999
29737,-152.33,55.775
29738,-152.33,55.776669999999996
29739,-152.32833,55.778330000000004
29740,-152.32833,55.78
29741,-152.32833,55.78167
29742,-152.32833,55.78333000000001
29743,-152.32667,55.786669999999994
29744,-152.32667,55.78833
29745,-152.32667,55.79
29746,-152.325,55.791669999999996
29747,-152.325,55.793330000000005
29748,-152.325,55.79667
29749,-152.32333,55.79833000000001
29750,-152.32333,55.8
29751,-152.32333,55.801669999999994
29752,-152.32166999999998,55.80333
29753,-152.32166999999998,55.80667
29754,-152.32166999999998,55.808330000000005
29755,-152.32,55.81
29756,-152.32,55.81166999999999
29757,-152.32,55.81333000000001
29758,-152.32,55.815
29759,-152.31833,55.81833
29760,-152.31833,55.82
29761,-152.31833,55.82167
29762,-152.31667,55.823330000000006
29763,-152.31667,55.825
29764,-152.31667,55.82833
29765,-152.315,55.83
29766,-152.315,55.831669999999995
29767,-152.315,55.833330000000004
29768,-152.315,55.835
29769,-152.31333,55.83667
29770,-152.31333,55.84
29771,-152.31333,55.84166999999999
29772,-152.31333,55.84333
29773,-152.31167,55.845
29774,-152.31167,55.846669999999996
29775,-152.31167,55.85
29776,-152.31,55.85167
29777,-152.31,55.85333000000001
29778,-152.31,55.855
29779,-152.31,55.856669999999994
29780,-152.30833,55.85833
29781,-152.30833,55.86167
29782,-152.30833,55.863330000000005
29783,-152.30833,55.865
29784,-152.30833,55.86666999999999
29785,-152.30667,55.86833000000001
29786,-152.30667,55.871669999999995
29787,-152.30667,55.87333
29788,-152.305,55.875
29789,-152.305,55.87667
29790,-152.305,55.878330000000005
29791,-152.305,55.88166999999999
29792,-152.305,55.88333000000001
29793,-152.30333000000002,55.885
29794,-152.30333000000002,55.886669999999995
29795,-152.30333000000002,55.88833
29796,-152.30333000000002,55.89167
29797,-152.30333000000002,55.893330000000006
29798,-152.30167,55.895
29799,-152.30167,55.89666999999999
29800,-152.30167,55.89833
29801,-152.30167,55.9
29802,-152.30167,55.903330000000004
29803,-152.3,55.905
29804,-152.3,55.90667
29805,-152.3,55.90833000000001
29806,-152.3,55.91
29807,-152.3,55.91333
29808,-152.29833,55.915
29809,-152.29833,55.916669999999996
29810,-152.29833,55.918330000000005
29811,-152.29833,55.92
29812,-152.29833,55.92167
29813,-152.29833,55.925
29814,-152.29667,55.926669999999994
29815,-152.29667,55.92833
29816,-152.29667,55.93
29817,-152.29667,55.93167
29818,-152.29667,55.935
29819,-152.29667,55.93666999999999
29820,-152.295,55.93833000000001
29821,-152.295,55.94
29822,-152.295,55.941669999999995
29823,-152.295,55.945
29824,-152.295,55.94667
29825,-152.29333,55.948330000000006
29826,-152.29333,55.95
29827,-152.29333,55.95166999999999
29828,-152.29333,55.955
29829,-152.29333,55.956669999999995
29830,-152.29333,55.958330000000004
29831,-152.29166999999998,55.96
29832,-152.29166999999998,55.96167
29833,-152.29166999999998,55.963330000000006
29834,-152.29166999999998,55.96666999999999
29835,-152.29166999999998,55.96833
29836,-152.29166999999998,55.97
29837,-152.29,55.971669999999996
29838,-152.29,55.973330000000004
29839,-152.29,55.97667
29840,-152.29,55.97833000000001
29841,-152.29,55.98
29842,-152.29,55.981669999999994
29843,-152.28833,55.98333
29844,-152.28833,55.985
29845,-152.28833,55.988330000000005
29846,-152.28833,55.99
29847,-152.28833,55.99166999999999
29848,-152.28833,55.99333000000001
29849,-152.28667,55.995
29850,-152.28667,55.99833
29851,-152.28667,56.0
29852,-152.28667,56.00167
29853,-152.28667,56.003330000000005
29854,-152.285,56.005
29855,-152.285,56.00666999999999
29856,-152.285,56.01
29857,-152.285,56.011669999999995
29858,-152.285,56.01333
29859,-152.28333,56.015
29860,-152.28333,56.01667
29861,-152.28333,56.02
29862,-152.28333,56.02166999999999
29863,-152.28167,56.02333
29864,-152.28167,56.025
29865,-152.28167,56.026669999999996
29866,-152.28167,56.03
29867,-152.28167,56.03167
29868,-152.28,56.03333000000001
29869,-152.28,56.035
29870,-152.28,56.036669999999994
29871,-152.28,56.03833
29872,-152.27833,56.041669999999996
29873,-152.27833,56.043330000000005
29874,-152.27833,56.045
29875,-152.27833,56.04667
29876,-152.27667,56.04833000000001
29877,-152.27667,56.051669999999994
29878,-152.27667,56.05333
29879,-152.27667,56.055
29880,-152.275,56.05667
29881,-152.275,56.058330000000005
29882,-152.275,56.06
29883,-152.27333000000002,56.06333000000001
29884,-152.27333000000002,56.065
29885,-152.27333000000002,56.066669999999995
29886,-152.27333000000002,56.06833
29887,-152.27167,56.07
29888,-152.27167,56.07167
29889,-152.27167,56.075
29890,-152.27167,56.07666999999999
29891,-152.27,56.07833
29892,-152.27,56.08
29893,-152.27,56.081669999999995
29894,-152.27,56.085
29895,-152.27,56.08667
29896,-152.26833,56.088330000000006
29897,-152.26833,56.09
29898,-152.26833,56.09166999999999
29899,-152.26833,56.095
29900,-152.26833,56.096669999999996
29901,-152.26833,56.098330000000004
29902,-152.26833,56.1
29903,-152.26833,56.10167
29904,-152.26667,56.10333000000001
29905,-152.26667,56.106669999999994
29906,-152.26667,56.10833
29907,-152.26667,56.11
29908,-152.26667,56.11167
29909,-152.26667,56.113330000000005
29910,-152.26667,56.11666999999999
29911,-152.26667,56.11833000000001
29912,-152.26667,56.12
29913,-152.265,56.121669999999995
29914,-152.265,56.12333
29915,-152.265,56.12667
29916,-152.265,56.128330000000005
29917,-152.265,56.13
29918,-152.265,56.13166999999999
29919,-152.265,56.13333000000001
29920,-152.265,56.135
29921,-152.265,56.13833
29922,-152.265,56.14
29923,-152.265,56.14167
29924,-152.265,56.143330000000006
29925,-152.265,56.145
29926,-152.265,56.14666999999999
29927,-152.265,56.15
29928,-152.265,56.151669999999996
29929,-152.265,56.153330000000004
29930,-152.265,56.155
29931,-152.265,56.15667
29932,-152.265,56.16
29933,-152.265,56.161669999999994
29934,-152.265,56.16333
29935,-152.265,56.165
29936,-152.265,56.166669999999996
29937,-152.265,56.168330000000005
29938,-152.265,56.17167
29939,-152.265,56.17333000000001
29940,-152.265,56.175
29941,-152.265,56.176669999999994
29942,-152.265,56.17833
29943,-152.265,56.18167
29944,-152.265,56.183330000000005
29945,-152.265,56.185
29946,-152.265,56.18666999999999
29947,-152.265,56.18833000000001
29948,-152.265,56.19
29949,-152.265,56.19333
29950,-152.265,56.195
29951,-152.265,56.19667
29952,-152.265,56.198330000000006
29953,-152.265,56.2
29954,-152.265,56.20333
29955,-152.265,56.205
29956,-152.265,56.206669999999995
29957,-152.265,56.208330000000004
29958,-152.265,56.21
29959,-152.26667,56.21167
29960,-152.26667,56.215
29961,-152.26667,56.21666999999999
29962,-152.26667,56.21833
29963,-152.26667,56.22
29964,-152.26667,56.221669999999996
29965,-152.26667,56.225
29966,-152.26667,56.22667
29967,-152.26667,56.22833000000001
29968,-152.26667,56.23
29969,-152.26667,56.231669999999994
29970,-152.26667,56.23333
29971,-152.26833,56.23667
29972,-152.26833,56.238330000000005
29973,-152.26833,56.24
29974,-152.26833,56.24166999999999
29975,-152.26833,56.24333000000001
29976,-152.26833,56.246669999999995
29977,-152.26833,56.24833
29978,-152.26833,56.25
29979,-152.26833,56.25167
29980,-152.26833,56.253330000000005
29981,-152.26833,56.255
29982,-152.27,56.25833000000001
29983,-152.27,56.26
29984,-152.27,56.261669999999995
29985,-152.27,56.26333
29986,-152.27,56.265
29987,-152.27,56.26667
29988,-152.27,56.27
29989,-152.27,56.27166999999999
29990,-152.27,56.27333
29991,-152.27,56.275
29992,-152.27167,56.276669999999996
29993,-152.27167,56.278330000000004
29994,-152.27167,56.28167
29995,-152.27167,56.28333000000001
29996,-152.27167,56.285
29997,-152.27167,56.286669999999994
29998,-152.27167,56.28833
29999,-152.27167,56.291669999999996
30000,-152.27167,56.293330000000005
30001,-152.27167,56.295
30002,-152.27333000000002,56.29667
30003,-152.27333000000002,56.29833000000001
30004,-152.27333000000002,56.3
30005,-152.27333000000002,56.30333
30006,-152.27333000000002,56.305
30007,-152.27333000000002,56.30667
30008,-152.27333000000002,56.308330000000005
30009,-152.27333000000002,56.31
30010,-152.27333000000002,56.31333000000001
30011,-152.27333000000002,56.315
30012,-152.27333000000002,56.316669999999995
30013,-152.27333000000002,56.31833
30014,-152.275,56.32
30015,-152.275,56.323330000000006
30016,-152.275,56.325
30017,-152.275,56.32666999999999
30018,-152.275,56.32833
30019,-152.275,56.33
30020,-152.275,56.331669999999995
30021,-152.275,56.335
30022,-152.275,56.33667
30023,-152.275,56.338330000000006
30024,-152.275,56.34
30025,-152.275,56.34166999999999
30026,-152.275,56.345
30027,-152.275,56.346669999999996
30028,-152.275,56.348330000000004
30029,-152.275,56.35
30030,-152.275,56.35167
30031,-152.27667,56.355
30032,-152.27667,56.356669999999994
30033,-152.27667,56.35833
30034,-152.27667,56.36
30035,-152.27667,56.36167
30036,-152.27667,56.365
30037,-152.27667,56.36666999999999
30038,-152.27667,56.36833000000001
30039,-152.27667,56.37
30040,-152.27667,56.371669999999995
30041,-152.27667,56.375
30042,-152.27667,56.37667
30043,-152.27667,56.378330000000005
30044,-152.27667,56.38
30045,-152.27667,56.38166999999999
30046,-152.27667,56.385
30047,-152.27667,56.386669999999995
30048,-152.27667,56.38833
30049,-152.27667,56.39
30050,-152.27667,56.39167
30051,-152.27667,56.395
30052,-152.27667,56.39666999999999
30053,-152.27667,56.39833
30054,-152.27667,56.4
30055,-152.27667,56.401669999999996
30056,-152.27667,56.405
30057,-152.27667,56.40667
30058,-152.27667,56.40833000000001
30059,-152.27667,56.41
30060,-152.27667,56.41333
30061,-152.27667,56.415
30062,-152.27667,56.416669999999996
30063,-152.27667,56.418330000000005
30064,-152.27667,56.42
30065,-152.27667,56.42333000000001
30066,-152.27667,56.425
30067,-152.27667,56.426669999999994
30068,-152.27667,56.42833
30069,-152.27667,56.43
30070,-152.27667,56.433330000000005
30071,-152.27667,56.435
30072,-152.27667,56.43666999999999
30073,-152.27667,56.43833000000001
30074,-152.27667,56.441669999999995
30075,-152.27667,56.44333
30076,-152.27667,56.445
30077,-152.27667,56.44667
30078,-152.275,56.448330000000006
30079,-152.275,56.45166999999999
30080,-152.275,56.45333
30081,-152.275,56.455
30082,-152.275,56.456669999999995
30083,-152.275,56.458330000000004
30084,-152.275,56.46167
30085,-152.275,56.463330000000006
30086,-152.275,56.465
30087,-152.275,56.46666999999999
30088,-152.275,56.47
30089,-152.275,56.471669999999996
30090,-152.275,56.473330000000004
30091,-152.275,56.475
30092,-152.275,56.47667
30093,-152.275,56.48
30094,-152.275,56.481669999999994
30095,-152.27333000000002,56.48333
30096,-152.27333000000002,56.485
30097,-152.27333000000002,56.488330000000005
30098,-152.27333000000002,56.49
30099,-152.27333000000002,56.49166999999999
30100,-152.27333000000002,56.49333000000001
30101,-152.27333000000002,56.495
30102,-152.27333000000002,56.49833
30103,-152.27333000000002,56.5
30104,-152.27333000000002,56.50167
30105,-152.27333000000002,56.503330000000005
30106,-152.27333000000002,56.50666999999999
30107,-152.27333000000002,56.50833000000001
30108,-152.27333000000002,56.51
30109,-152.27333000000002,56.511669999999995
30110,-152.27167,56.51333
30111,-152.27167,56.51667
30112,-152.27167,56.518330000000006
30113,-152.27167,56.52
30114,-152.27167,56.52166999999999
30115,-152.27167,56.525
30116,-152.27167,56.526669999999996
30117,-152.27167,56.528330000000004
30118,-152.27167,56.53
30119,-152.27167,56.53333000000001
30120,-152.27167,56.535
30121,-152.27167,56.536669999999994
30122,-152.27167,56.53833
30123,-152.27167,56.54
30124,-152.27167,56.543330000000005
30125,-152.27167,56.545
30126,-152.27167,56.54667
30127,-152.27167,56.54833000000001
30128,-152.27167,56.551669999999994
30129,-152.27167,56.55333
30130,-152.27167,56.555
30131,-152.27167,56.55667
30132,-152.27167,56.56
30133,-152.27167,56.56166999999999
30134,-152.27167,56.56333000000001
30135,-152.27167,56.565
30136,-152.27,56.56833
30137,-152.27,56.57
30138,-152.27,56.57167
30139,-152.27,56.573330000000006
30140,-152.27,56.575
30141,-152.27,56.57833
30142,-152.27,56.58
30143,-152.27,56.581669999999995
30144,-152.27,56.583330000000004
30145,-152.27,56.58667
30146,-152.27,56.588330000000006
30147,-152.27167,56.59
30148,-152.27167,56.59166999999999
30149,-152.27167,56.595
30150,-152.27167,56.596669999999996
30151,-152.27167,56.598330000000004
30152,-152.27167,56.6
30153,-152.27167,56.60333000000001
30154,-152.27167,56.605
30155,-152.27167,56.606669999999994
30156,-152.27167,56.60833
30157,-152.27167,56.61167
30158,-152.27167,56.613330000000005
30159,-152.27167,56.615
30160,-152.27167,56.61666999999999
30161,-152.27167,56.62
30162,-152.27167,56.621669999999995
30163,-152.27167,56.62333
30164,-152.27167,56.625
30165,-152.27167,56.62667
30166,-152.27167,56.63
30167,-152.27167,56.63166999999999
30168,-152.27167,56.63333000000001
30169,-152.27167,56.636669999999995
30170,-152.27167,56.63833
30171,-152.27167,56.64
30172,-152.27167,56.64167
30173,-152.27167,56.643330000000006
30174,-152.27167,56.64666999999999
30175,-152.27333000000002,56.64833
30176,-152.27333000000002,56.65
30177,-152.27333000000002,56.653330000000004
30178,-152.27333000000002,56.655
30179,-152.27333000000002,56.65667
30180,-152.27333000000002,56.65833000000001
30181,-152.27333000000002,56.66
30182,-152.27333000000002,56.66333
30183,-152.27333000000002,56.665
30184,-152.27333000000002,56.666669999999996
30185,-152.27333000000002,56.67
30186,-152.27333000000002,56.67167
30187,-152.27333000000002,56.67333000000001
30188,-152.27333000000002,56.675
30189,-152.275,56.676669999999994
30190,-152.275,56.68
30191,-152.275,56.68167
30192,-152.275,56.683330000000005
30193,-152.275,56.685
30194,-152.275,56.68833000000001
30195,-152.275,56.69
30196,-152.275,56.691669999999995
30197,-152.275,56.695
30198,-152.275,56.69667
30199,-152.27667,56.698330000000006
30200,-152.27667,56.7
30201,-152.27667,56.70166999999999
30202,-152.27667,56.705
30203,-152.27667,56.706669999999995
30204,-152.27667,56.708330000000004
30205,-152.27667,56.71167
30206,-152.27667,56.713330000000006
30207,-152.27667,56.715
30208,-152.27833,56.71666999999999
30209,-152.27833,56.72
30210,-152.27833,56.721669999999996
30211,-152.27833,56.723330000000004
30212,-152.27833,56.725
30213,-152.27833,56.72833000000001
30214,-152.27833,56.73
30215,-152.28,56.731669999999994
30216,-152.28,56.73333
30217,-152.28,56.73667
30218,-152.28,56.738330000000005
30219,-152.28,56.74
30220,-152.28,56.74166999999999
30221,-152.28,56.745
30222,-152.28167,56.746669999999995
30223,-152.28167,56.74833
30224,-152.28167,56.75
30225,-152.28167,56.753330000000005
30226,-152.28167,56.755
30227,-152.28167,56.75666999999999
30228,-152.28167,56.75833000000001
30229,-152.28333,56.761669999999995
30230,-152.28333,56.76333
30231,-152.28333,56.765
30232,-152.28333,56.76667
30233,-152.28333,56.77
30234,-152.285,56.77166999999999
30235,-152.285,56.77333
30236,-152.285,56.775
30237,-152.285,56.778330000000004
30238,-152.285,56.78
30239,-152.285,56.78167
30240,-152.285,56.785
30241,-152.28667,56.786669999999994
30242,-152.28667,56.78833
30243,-152.28667,56.79
30244,-152.28667,56.793330000000005
30245,-152.28667,56.795
30246,-152.28667,56.79667
30247,-152.28667,56.79833000000001
30248,-152.28833,56.801669999999994
30249,-152.28833,56.80333
30250,-152.28833,56.805
30251,-152.28833,56.80667
30252,-152.28833,56.81
30253,-152.28833,56.81166999999999
30254,-152.28833,56.81333000000001
30255,-152.29,56.816669999999995
30256,-152.29,56.81833
30257,-152.29,56.82
30258,-152.29,56.82167
30259,-152.29,56.825
30260,-152.29,56.82666999999999
30261,-152.29,56.82833
30262,-152.29166999999998,56.83
30263,-152.29166999999998,56.833330000000004
30264,-152.29166999999998,56.835
30265,-152.29166999999998,56.83667
30266,-152.29166999999998,56.838330000000006
30267,-152.29166999999998,56.84166999999999
30268,-152.29166999999998,56.84333
30269,-152.29166999999998,56.845
30270,-152.29333,56.848330000000004
30271,-152.29333,56.85
30272,-152.29333,56.85167
30273,-152.29333,56.85333000000001
30274,-152.29333,56.856669999999994
30275,-152.29333,56.85833
30276,-152.29333,56.86
30277,-152.29333,56.86167
30278,-152.29333,56.865
30279,-152.295,56.86666999999999
30280,-152.295,56.86833000000001
30281,-152.295,56.871669999999995
30282,-152.295,56.87333
30283,-152.295,56.875
30284,-152.295,56.87667
30285,-152.295,56.88
30286,-152.295,56.88166999999999
30287,-152.295,56.88333000000001
30288,-152.295,56.886669999999995
30289,-152.295,56.88833
30290,-152.29667,56.89
30291,-152.29667,56.89167
30292,-152.29667,56.895
30293,-152.29667,56.89666999999999
30294,-152.29667,56.89833
30295,-152.29667,56.901669999999996
30296,-152.29667,56.903330000000004
30297,-152.29667,56.905
30298,-152.29667,56.90667
30299,-152.29667,56.91
30300,-152.29667,56.911669999999994
30301,-152.29667,56.91333
30302,-152.29667,56.916669999999996
30303,-152.29667,56.918330000000005
30304,-152.29667,56.92
30305,-152.29667,56.92167
30306,-152.29667,56.925
30307,-152.29667,56.926669999999994
30308,-152.29667,56.92833
30309,-152.29667,56.93
30310,-152.29833,56.933330000000005
30311,-152.29833,56.935
30312,-152.29833,56.93666999999999
30313,-152.29833,56.94
30314,-152.29833,56.941669999999995
30315,-152.29833,56.94333
30316,-152.29833,56.945
30317,-152.29833,56.948330000000006
30318,-152.29833,56.95
30319,-152.29833,56.95166999999999
30320,-152.29833,56.955
30321,-152.29833,56.956669999999995
30322,-152.29833,56.958330000000004
30323,-152.29833,56.96
30324,-152.29833,56.963330000000006
30325,-152.29833,56.965
30326,-152.29833,56.96666999999999
30327,-152.29833,56.97
30328,-152.29833,56.971669999999996
30329,-152.29833,56.973330000000004
30330,-152.29833,56.97667
30331,-152.29833,56.97833000000001
30332,-152.29833,56.98
30333,-152.29833,56.981669999999994
30334,-152.29833,56.985
30335,-152.29833,56.98667
30336,-152.29833,56.988330000000005
30337,-152.29833,56.99166999999999
30338,-152.29833,56.99333000000001
30339,-152.29833,56.995
30340,-152.29833,56.996669999999995
30341,-152.29833,57.0
30342,-152.29833,57.00167
30343,-152.29833,57.003330000000005
30344,-152.29833,57.00666999999999
30345,-152.29833,57.00833000000001
30346,-152.29833,57.01
30347,-152.29833,57.011669999999995
30348,-152.29833,57.015
30349,-152.29833,57.01667
30350,-152.29833,57.018330000000006
30351,-152.29833,57.02166999999999
30352,-152.29833,57.02333
30353,-152.29833,57.025
30354,-152.29833,57.026669999999996
30355,-152.29833,57.03
30356,-152.29833,57.03167
30357,-152.29833,57.03333000000001
30358,-152.29833,57.036669999999994
30359,-152.29667,57.03833
30360,-152.29667,57.04
30361,-152.29667,57.043330000000005
30362,-152.29667,57.045
30363,-152.29667,57.04667
30364,-152.29667,57.04833000000001
30365,-152.29667,57.051669999999994
30366,-152.29667,57.05333
30367,-152.29667,57.055
30368,-152.29667,57.05667
30369,-152.29667,57.06
30370,-152.29667,57.06166999999999
30371,-152.29667,57.06333000000001
30372,-152.29667,57.066669999999995
30373,-152.29667,57.06833
30374,-152.29667,57.07
30375,-152.29667,57.073330000000006
30376,-152.29667,57.075
30377,-152.29667,57.07666999999999
30378,-152.29667,57.07833
30379,-152.295,57.081669999999995
30380,-152.295,57.083330000000004
30381,-152.295,57.085
30382,-152.295,57.088330000000006
30383,-152.295,57.09
30384,-152.295,57.09166999999999
30385,-152.295,57.09333
30386,-152.295,57.096669999999996
30387,-152.295,57.098330000000004
30388,-152.295,57.1
30389,-152.295,57.10333000000001
30390,-152.295,57.105
30391,-152.295,57.106669999999994
30392,-152.295,57.10833
30393,-152.295,57.11167
30394,-152.29333,57.113330000000005
30395,-152.29333,57.115
30396,-152.29333,57.11833000000001
30397,-152.29333,57.12
30398,-152.29333,57.121669999999995
30399,-152.29333,57.12333
30400,-152.29333,57.12667
30401,-152.29333,57.128330000000005
30402,-152.29333,57.13
30403,-152.29333,57.13333000000001
30404,-152.29333,57.135
30405,-152.29333,57.136669999999995
30406,-152.29333,57.13833
30407,-152.29333,57.14167
30408,-152.29333,57.143330000000006
30409,-152.29333,57.145
30410,-152.29333,57.14833
30411,-152.29333,57.15
30412,-152.29333,57.151669999999996
30413,-152.29333,57.153330000000004
30414,-152.29333,57.15667
30415,-152.29333,57.15833000000001
30416,-152.29333,57.16
30417,-152.29333,57.16333
30418,-152.29333,57.165
30419,-152.29333,57.166669999999996
30420,-152.29333,57.168330000000005
30421,-152.29333,57.17167
30422,-152.29166999999998,57.17333000000001
30423,-152.29166999999998,57.175
30424,-152.29166999999998,57.17833
30425,-152.29166999999998,57.18
30426,-152.29166999999998,57.18167
30427,-152.29166999999998,57.183330000000005
30428,-152.29166999999998,57.18666999999999
30429,-152.29333,57.18833000000001
30430,-152.29333,57.19
30431,-152.29333,57.19333
30432,-152.29333,57.195
30433,-152.29333,57.19667
30434,-152.29333,57.198330000000006
30435,-152.29333,57.20166999999999
30436,-152.29333,57.20333
30437,-152.29333,57.205
30438,-152.29333,57.208330000000004
30439,-152.29333,57.21
30440,-152.29333,57.21167
30441,-152.29333,57.213330000000006
30442,-152.29333,57.21666999999999
30443,-152.29333,57.21833
30444,-152.29333,57.22
30445,-152.29333,57.221669999999996
30446,-152.29333,57.225
30447,-152.29333,57.22667
30448,-152.29333,57.22833000000001
30449,-152.29333,57.231669999999994
30450,-152.29333,57.23333
30451,-152.29333,57.235
30452,-152.29333,57.23667
30453,-152.29333,57.24
30454,-152.295,57.24166999999999
30455,-152.295,57.24333000000001
30456,-152.295,57.246669999999995
30457,-152.295,57.24833
30458,-152.295,57.25
30459,-152.295,57.25167
30460,-152.295,57.255
30461,-152.295,57.25666999999999
30462,-152.295,57.25833000000001
30463,-152.295,57.26
30464,-152.295,57.26333
30465,-152.295,57.265
30466,-152.295,57.26667
30467,-152.29667,57.27
30468,-152.29667,57.27166999999999
30469,-152.29667,57.27333
30470,-152.29667,57.275
30471,-152.29667,57.278330000000004
30472,-152.29667,57.28
30473,-152.29667,57.28167
30474,-152.29667,57.285
30475,-152.29667,57.286669999999994
30476,-152.29667,57.28833
30477,-152.29667,57.29
30478,-152.29667,57.293330000000005
30479,-152.29833,57.295
30480,-152.29833,57.29667
30481,-152.29833,57.29833000000001
30482,-152.29833,57.301669999999994
30483,-152.29833,57.30333
30484,-152.29833,57.305
30485,-152.29833,57.308330000000005
30486,-152.29833,57.31
30487,-152.29833,57.31166999999999
30488,-152.29833,57.31333000000001
30489,-152.3,57.316669999999995
30490,-152.3,57.31833
30491,-152.3,57.32
30492,-152.3,57.32167
30493,-152.3,57.325
30494,-152.3,57.32666999999999
30495,-152.3,57.32833
30496,-152.3,57.331669999999995
30497,-152.30167,57.333330000000004
30498,-152.30167,57.335
30499,-152.30167,57.33667
30500,-152.30167,57.34
30501,-152.30167,57.34166999999999
30502,-152.30167,57.34333
30503,-152.30167,57.345
30504,-152.30167,57.348330000000004
30505,-152.30333000000002,57.35
30506,-152.30333000000002,57.35167
30507,-152.30333000000002,57.355
30508,-152.30333000000002,57.356669999999994
